userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
523,2025-05-28 07:00:00,40.738143,-73.990702,Gym / Fitness Center,40.758919,-73.992297,Coffee Shop
523,2025-05-28 08:30:00,40.758919,-73.992297,Coffee Shop,40.749192,-73.989078,Office
523,2025-05-28 09:15:00,40.749192,-73.989078,Office,40.761278,-73.997829,American Restaurant
523,2025-05-28 12:30:00,40.761278,-73.997829,American Restaurant,40.749192,-73.989078,Office
523,2025-05-28 13:30:00,40.749192,-73.989078,Office,40.748638,-73.989342,Food & Drink Shop
523,2025-05-28 17:45:00,40.748638,-73.989342,Food & Drink Shop,40.744451,-73.974867,Mexican Restaurant
523,2025-05-28 19:30:00,40.744451,-73.974867,Mexican Restaurant,40.760667,-73.994948,Bar
524,2025-05-28 08:30:00,40.787592,-73.975017,Coffee Shop,40.789391,-73.975579,Bakery
524,2025-05-28 10:00:00,40.789391,-73.975579,Bakery,40.755726,-73.927769,Middle Eastern Restaurant
524,2025-05-28 12:00:00,40.755726,-73.927769,Middle Eastern Restaurant,40.764064,-73.91578,Café
524,2025-05-28 14:30:00,40.764064,-73.91578,Café,40.780519,-73.920682,Park
524,2025-05-28 16:00:00,40.780519,-73.920682,Park,40.789808,-73.973324,Thai Restaurant
524,2025-05-28 18:00:00,40.789808,-73.973324,Thai Restaurant,40.771084,-73.908012,Bar
524,2025-05-28 20:00:00,40.771084,-73.908012,Bar,40.770227,-73.909503,Pool Hall
524,2025-05-28 22:00:00,40.770227,-73.909503,Pool Hall,40.76688,-73.912752,Bar
525,2025-05-28 08:30:00,40.963241,-74.094631,Home (private),40.962935,-74.092494,Deli / Bodega
525,2025-05-28 09:15:00,40.962935,-74.092494,Deli / Bodega,40.960621,-74.101695,College Academic Building
525,2025-05-28 10:00:00,40.960621,-74.101695,College Academic Building,40.956431,-74.068873,Food & Drink Shop
525,2025-05-28 12:30:00,40.956431,-74.068873,Food & Drink Shop,40.959613,-74.103255,Playground
525,2025-05-28 14:00:00,40.959613,-74.103255,Playground,40.955412,-74.068316,Gaming Cafe
525,2025-05-28 16:00:00,40.955412,-74.068316,Gaming Cafe,40.962935,-74.092494,Deli / Bodega
525,2025-05-28 18:30:00,40.962935,-74.092494,Deli / Bodega,40.963241,-74.094631,Home (private)
526,2025-05-28 08:00:00,40.739441,-73.977126,Home (private),40.733146,-73.981393,Coffee Shop
526,2025-05-28 09:30:00,40.733146,-73.981393,Coffee Shop,40.735041,-73.979729,Deli / Bodega
526,2025-05-28 10:45:00,40.735041,-73.979729,Deli / Bodega,40.734966,-73.979659,Sushi Restaurant
526,2025-05-28 12:30:00,40.734966,-73.979659,Sushi Restaurant,40.73728,-73.984429,Convenience Store
526,2025-05-28 14:15:00,40.73728,-73.984429,Convenience Store,40.735052,-73.980463,Laundry Service
526,2025-05-28 15:30:00,40.735052,-73.980463,Laundry Service,40.737389,-73.979344,Drugstore / Pharmacy
526,2025-05-28 16:45:00,40.737389,-73.979344,Drugstore / Pharmacy,40.739441,-73.977126,Home (private)
526,2025-05-28 18:00:00,40.739441,-73.977126,Home (private),40.736988,-73.98458,Bar
526,2025-05-28 19:30:00,40.736988,-73.98458,Bar,40.737716,-73.988223,Seafood Restaurant
526,2025-05-28 21:00:00,40.737716,-73.988223,Seafood Restaurant,40.739441,-73.977126,Home (private)
527,2025-05-28 07:30:00,40.803562,-73.94186,Home (private),40.803894,-73.937624,Subway
527,2025-05-28 08:00:00,40.803894,-73.937624,Subway,40.752806,-73.977175,Train Station
527,2025-05-28 08:30:00,40.752806,-73.977175,Train Station,40.741819,-73.991402,Office
527,2025-05-28 09:00:00,40.741819,-73.991402,Office,40.741894,-73.990294,Sandwich Place
527,2025-05-28 12:00:00,40.741894,-73.990294,Sandwich Place,40.741819,-73.991402,Office
527,2025-05-28 13:00:00,40.741819,-73.991402,Office,40.752806,-73.977175,Train Station
527,2025-05-28 18:00:00,40.752806,-73.977175,Train Station,40.803894,-73.937624,Subway
527,2025-05-28 18:30:00,40.803894,-73.937624,Subway,40.803562,-73.94186,Home (private)
527,2025-05-28 19:00:00,40.803562,-73.94186,Home (private),40.804897,-73.938804,Other Great Outdoors
527,2025-05-28 20:30:00,40.804897,-73.938804,Other Great Outdoors,40.738305,-73.993009,Bar
527,2025-05-28 22:00:00,40.738305,-73.993009,Bar,40.752806,-73.977175,Train Station
527,2025-05-28 23:30:00,40.752806,-73.977175,Train Station,40.803894,-73.937624,Subway
527,2025-05-29 00:30:00,40.803894,-73.937624,Subway,40.803562,-73.94186,Home (private)
528,2025-05-28 07:30:00,40.711455,-73.98888,Home (private),40.729352,-74.006925,Coffee Shop
528,2025-05-28 08:00:00,40.729352,-74.006925,Coffee Shop,40.728846,-74.007476,Office
528,2025-05-28 08:30:00,40.728846,-74.007476,Office,40.728527,-74.005494,Fast Food Restaurant
528,2025-05-28 12:00:00,40.728527,-74.005494,Fast Food Restaurant,40.728846,-74.007476,Office
528,2025-05-28 13:00:00,40.728846,-74.007476,Office,40.729733,-74.006231,Park
528,2025-05-28 16:00:00,40.729733,-74.006231,Park,40.729352,-74.006925,Coffee Shop
528,2025-05-28 18:00:00,40.729352,-74.006925,Coffee Shop,40.728921,-74.007155,Music Venue
528,2025-05-28 19:30:00,40.728921,-74.007155,Music Venue,40.711455,-73.98888,Home (private)
529,2025-05-28 07:30:00,40.836081,-73.824262,Home (private),40.709456,-74.006376,Deli / Bodega
529,2025-05-28 08:15:00,40.709456,-74.006376,Deli / Bodega,40.711131,-74.006383,Donut Shop
529,2025-05-28 08:45:00,40.711131,-74.006383,Donut Shop,40.711784,-74.002082,Government Building
529,2025-05-28 09:30:00,40.711784,-74.002082,Government Building,40.808049,-73.929033,Office
529,2025-05-28 10:48:00,40.808049,-73.929033,Office,40.711386,-73.85625,Sushi Restaurant
529,2025-05-28 12:30:00,40.711386,-73.85625,Sushi Restaurant,40.711784,-74.002082,Government Building
529,2025-05-28 14:00:00,40.711784,-74.002082,Government Building,40.865424,-73.857737,Gym / Fitness Center
529,2025-05-28 16:00:00,40.865424,-73.857737,Gym / Fitness Center,40.709777,-73.991712,Other Great Outdoors
529,2025-05-28 17:30:00,40.709777,-73.991712,Other Great Outdoors,40.776098,-74.032746,General Entertainment
529,2025-05-28 19:00:00,40.776098,-74.032746,General Entertainment,40.708812,-74.00528,Bookstore
529,2025-05-28 20:30:00,40.708812,-74.00528,Bookstore,40.836081,-73.824262,Home (private)
52,2025-05-28 08:30:00,40.745902,-73.988142,Coffee Shop,40.748522,-73.99084,Office
52,2025-05-28 09:00:00,40.748522,-73.99084,Office,40.748086,-73.992469,Mexican Restaurant
52,2025-05-28 12:00:00,40.748086,-73.992469,Mexican Restaurant,40.748522,-73.99084,Office
52,2025-05-28 13:30:00,40.748522,-73.99084,Office,40.751966,-73.998575,College Academic Building
52,2025-05-28 15:00:00,40.751966,-73.998575,College Academic Building,40.748667,-73.988376,Park
52,2025-05-28 16:30:00,40.748667,-73.988376,Park,40.756615,-73.985365,Italian Restaurant
52,2025-05-28 18:00:00,40.756615,-73.985365,Italian Restaurant,40.750057,-73.995006,Bar
52,2025-05-28 20:00:00,40.750057,-73.995006,Bar,40.750795,-73.993576,Train Station
530,2025-05-28 07:30:00,40.739673,-74.001697,Residential Building (Apartment / Condo),40.742451,-74.006323,Breakfast Spot
530,2025-05-28 08:00:00,40.742451,-74.006323,Breakfast Spot,40.74186,-74.004292,Office
530,2025-05-28 09:00:00,40.74186,-74.004292,Office,40.740053,-74.005535,Burger Joint
530,2025-05-28 12:00:00,40.740053,-74.005535,Burger Joint,40.74186,-74.004292,Office
530,2025-05-28 13:00:00,40.74186,-74.004292,Office,40.738029,-74.000045,Salon / Barbershop
530,2025-05-28 16:30:00,40.738029,-74.000045,Salon / Barbershop,40.762325,-73.967814,Department Store
530,2025-05-28 17:30:00,40.762325,-73.967814,Department Store,40.735976,-74.001471,Chinese Restaurant
530,2025-05-28 19:00:00,40.735976,-74.001471,Chinese Restaurant,40.743597,-74.003327,Bar
530,2025-05-28 21:00:00,40.743597,-74.003327,Bar,40.739673,-74.001697,Residential Building (Apartment / Condo)
531,2025-05-28 07:30:00,40.935081,-73.965371,Home (private),40.941984,-73.961695,Bagel Shop
531,2025-05-28 08:15:00,40.941984,-73.961695,Bagel Shop,40.974097,-73.967257,Library
531,2025-05-28 09:00:00,40.974097,-73.967257,Library,40.941034,-73.960651,Restaurant
531,2025-05-28 12:00:00,40.941034,-73.960651,Restaurant,40.940934,-73.959813,Post Office
531,2025-05-28 13:30:00,40.940934,-73.959813,Post Office,40.942047,-73.964226,Convenience Store
531,2025-05-28 15:00:00,40.942047,-73.964226,Convenience Store,40.9417,-73.961163,Pizza Place
531,2025-05-28 17:30:00,40.9417,-73.961163,Pizza Place,40.941327,-73.961549,Bar
531,2025-05-28 19:00:00,40.941327,-73.961549,Bar,40.935081,-73.965371,Home (private)
532,2025-05-28 07:30:00,40.670011,-73.985839,Neighborhood,40.730818,-73.991385,Office
532,2025-05-28 08:15:00,40.730818,-73.991385,Office,40.711269,-73.961466,Fried Chicken Joint
532,2025-05-28 12:00:00,40.711269,-73.961466,Fried Chicken Joint,40.730818,-73.991385,Office
532,2025-05-28 13:00:00,40.730818,-73.991385,Office,40.734613,-73.992177,Bar
532,2025-05-28 17:30:00,40.734613,-73.992177,Bar,40.738508,-73.989979,Movie Theater
532,2025-05-28 19:00:00,40.738508,-73.989979,Movie Theater,40.670011,-73.985839,Neighborhood
533,2025-05-28 07:30:00,40.810429,-74.200323,Home (private),40.812038,-74.194364,Coffee Shop
533,2025-05-28 08:15:00,40.812038,-74.194364,Coffee Shop,40.811428,-74.196743,Office
533,2025-05-28 09:00:00,40.811428,-74.196743,Office,40.80643,-74.192868,Thai Restaurant
533,2025-05-28 12:00:00,40.80643,-74.192868,Thai Restaurant,40.811428,-74.196743,Office
533,2025-05-28 13:30:00,40.811428,-74.196743,Office,40.785726,-74.197574,Hardware Store
533,2025-05-28 17:00:00,40.785726,-74.197574,Hardware Store,40.802027,-74.204138,Gastropub
533,2025-05-28 18:30:00,40.802027,-74.204138,Gastropub,40.817789,-74.211569,Bar
533,2025-05-28 20:00:00,40.817789,-74.211569,Bar,40.810429,-74.200323,Home (private)
534,2025-05-28 08:30:00,40.717692,-73.957528,Coffee Shop,40.759521,-73.995143,Asian Restaurant
534,2025-05-28 12:00:00,40.759521,-73.995143,Asian Restaurant,40.684281,-73.976463,Department Store
534,2025-05-28 14:00:00,40.684281,-73.976463,Department Store,40.731698,-73.989227,Music Venue
534,2025-05-28 16:30:00,40.731698,-73.989227,Music Venue,40.728163,-73.988016,Sushi Restaurant
534,2025-05-28 18:30:00,40.728163,-73.988016,Sushi Restaurant,40.725741,-73.990283,Bar
534,2025-05-28 21:00:00,40.725741,-73.990283,Bar,40.743037,-74.005731,Music Venue
534,2025-05-28 23:30:00,40.743037,-74.005731,Music Venue,40.721144,-73.956957,Bar
534,2025-05-29 01:15:00,40.721144,-73.956957,Bar,40.718004,-73.965371,Home (private)
535,2025-05-28 07:30:00,40.737248,-73.996538,Coffee Shop,40.679564,-73.984165,Gym / Fitness Center
535,2025-05-28 08:30:00,40.679564,-73.984165,Gym / Fitness Center,40.762272,-73.925933,Bagel Shop
535,2025-05-28 10:00:00,40.762272,-73.925933,Bagel Shop,40.747624,-73.986375,Asian Restaurant
535,2025-05-28 12:00:00,40.747624,-73.986375,Asian Restaurant,40.730836,-73.997641,Park
535,2025-05-28 14:00:00,40.730836,-73.997641,Park,40.752994,-73.97477,Coffee Shop
535,2025-05-28 16:00:00,40.752994,-73.97477,Coffee Shop,40.729382,-73.989439,Japanese Restaurant
535,2025-05-28 18:30:00,40.729382,-73.989439,Japanese Restaurant,40.721148,-73.989378,Bar
535,2025-05-28 20:30:00,40.721148,-73.989378,Bar,40.731698,-73.989227,Music Venue
536,2025-05-28 07:30:00,40.779048,-73.954865,Gym / Fitness Center,40.754089,-73.972004,Café
536,2025-05-28 09:00:00,40.754089,-73.972004,Café,40.749825,-73.862758,Train Station
536,2025-05-28 10:00:00,40.749825,-73.862758,Train Station,40.755541,-73.971009,Sandwich Place
536,2025-05-28 12:00:00,40.755541,-73.971009,Sandwich Place,40.791394,-73.964682,Park
536,2025-05-28 14:00:00,40.791394,-73.964682,Park,40.749825,-73.862758,Train Station
536,2025-05-28 16:00:00,40.749825,-73.862758,Train Station,40.749628,-73.975751,Mexican Restaurant
536,2025-05-28 18:00:00,40.749628,-73.975751,Mexican Restaurant,40.752752,-73.973054,Bar
536,2025-05-28 20:00:00,40.752752,-73.973054,Bar,40.749825,-73.862758,Train Station
537,2025-05-28 07:30:00,40.767411,-73.965371,Home (private),40.762225,-73.963279,Gym / Fitness Center
537,2025-05-28 08:15:00,40.762225,-73.963279,Gym / Fitness Center,40.761782,-73.958256,Office
537,2025-05-28 09:00:00,40.761782,-73.958256,Office,40.76171,-73.96014,French Restaurant
537,2025-05-28 12:00:00,40.76171,-73.96014,French Restaurant,40.761782,-73.958256,Office
537,2025-05-28 13:00:00,40.761782,-73.958256,Office,40.761621,-73.97419,Bar
537,2025-05-28 18:00:00,40.761621,-73.97419,Bar,40.78428,-73.947345,Latin American Restaurant
537,2025-05-28 20:00:00,40.78428,-73.947345,Latin American Restaurant,40.767411,-73.965371,Home (private)
538,2025-05-28 07:30:00,40.784279,-73.949986,Residential Building (Apartment / Condo),40.780075,-73.955269,Coffee Shop
538,2025-05-28 08:00:00,40.780075,-73.955269,Coffee Shop,40.72258,-73.997675,Office
538,2025-05-28 09:00:00,40.72258,-73.997675,Office,40.726127,-73.986208,Indian Restaurant
538,2025-05-28 12:00:00,40.726127,-73.986208,Indian Restaurant,40.72258,-73.997675,Office
538,2025-05-28 13:30:00,40.72258,-73.997675,Office,40.729145,-73.990946,Coffee Shop
538,2025-05-28 15:00:00,40.729145,-73.990946,Coffee Shop,40.74196,-73.97438,Medical Center
538,2025-05-28 16:30:00,40.74196,-73.97438,Medical Center,40.779148,-73.954796,Gym / Fitness Center
538,2025-05-28 18:00:00,40.779148,-73.954796,Gym / Fitness Center,40.776167,-73.956152,Bar
538,2025-05-28 19:30:00,40.776167,-73.956152,Bar,40.777871,-73.954761,Mexican Restaurant
538,2025-05-28 21:00:00,40.777871,-73.954761,Mexican Restaurant,40.740179,-74.005605,Bar
538,2025-05-28 22:30:00,40.740179,-74.005605,Bar,40.784279,-73.949986,Residential Building (Apartment / Condo)
539,2025-05-28 08:00:00,40.757565,-73.968646,Residential Building (Apartment / Condo),40.757846,-73.970999,Coffee Shop
539,2025-05-28 09:00:00,40.757846,-73.970999,Coffee Shop,40.740219,-73.983821,University
539,2025-05-28 10:30:00,40.740219,-73.983821,University,40.759293,-73.972951,Italian Restaurant
539,2025-05-28 12:00:00,40.759293,-73.972951,Italian Restaurant,40.758378,-73.969662,Bookstore
539,2025-05-28 13:30:00,40.758378,-73.969662,Bookstore,40.763647,-73.978441,Gym / Fitness Center
539,2025-05-28 15:00:00,40.763647,-73.978441,Gym / Fitness Center,40.754458,-73.977205,Café
539,2025-05-28 17:00:00,40.754458,-73.977205,Café,40.755819,-73.969011,French Restaurant
539,2025-05-28 19:00:00,40.755819,-73.969011,French Restaurant,40.75597,-73.967837,Bar
539,2025-05-28 21:00:00,40.75597,-73.967837,Bar,40.757565,-73.968646,Residential Building (Apartment / Condo)
53,2025-05-28 06:30:00,40.881088,-74.071136,Home (private),40.862842,-74.055621,Gym / Fitness Center
53,2025-05-28 07:15:00,40.862842,-74.055621,Gym / Fitness Center,40.881088,-74.071136,Home (private)
53,2025-05-28 08:45:00,40.881088,-74.071136,Home (private),40.861981,-74.047905,Automotive Shop
53,2025-05-28 12:00:00,40.861981,-74.047905,Automotive Shop,40.716482,-74.035632,Japanese Restaurant
53,2025-05-28 13:30:00,40.716482,-74.035632,Japanese Restaurant,40.861981,-74.047905,Automotive Shop
53,2025-05-28 15:00:00,40.861981,-74.047905,Automotive Shop,40.862842,-74.055621,Gym / Fitness Center
53,2025-05-28 16:30:00,40.862842,-74.055621,Gym / Fitness Center,40.881088,-74.071136,Home (private)
53,2025-05-28 18:00:00,40.881088,-74.071136,Home (private),40.832503,-74.192105,Other Great Outdoors
53,2025-05-28 20:00:00,40.832503,-74.192105,Other Great Outdoors,40.881088,-74.071136,Home (private)
540,2025-05-28 07:30:00,40.618484,-73.75367,Home (private),40.674129,-73.732209,Office
540,2025-05-28 08:45:00,40.674129,-73.732209,Office,40.636199,-73.739591,American Restaurant
540,2025-05-28 12:00:00,40.636199,-73.739591,American Restaurant,40.674129,-73.732209,Office
540,2025-05-28 13:30:00,40.674129,-73.732209,Office,40.618484,-73.75367,Home (private)
540,2025-05-28 17:00:00,40.618484,-73.75367,Home (private),40.701885,-73.765825,Bar
540,2025-05-28 20:00:00,40.701885,-73.765825,Bar,40.618484,-73.75367,Home (private)
541,2025-05-28 07:45:00,40.894596,-74.157052,Deli / Bodega,40.892397,-74.113448,Miscellaneous Shop
541,2025-05-28 08:30:00,40.892397,-74.113448,Miscellaneous Shop,40.900152,-74.115557,Bank
541,2025-05-28 09:15:00,40.900152,-74.115557,Bank,40.892397,-74.113448,Miscellaneous Shop
541,2025-05-28 10:30:00,40.892397,-74.113448,Miscellaneous Shop,40.890239,-74.094336,Fast Food Restaurant
541,2025-05-28 12:00:00,40.890239,-74.094336,Fast Food Restaurant,40.898833,-74.092185,Food & Drink Shop
541,2025-05-28 13:15:00,40.898833,-74.092185,Food & Drink Shop,40.917335,-74.075661,Mall
541,2025-05-28 14:30:00,40.917335,-74.075661,Mall,40.906924,-74.133817,Electronics Store
541,2025-05-28 15:45:00,40.906924,-74.133817,Electronics Store,40.897683,-74.101115,Fried Chicken Joint
541,2025-05-28 16:30:00,40.897683,-74.101115,Fried Chicken Joint,40.892733,-74.114755,Diner
541,2025-05-28 17:45:00,40.892733,-74.114755,Diner,40.892397,-74.113448,Miscellaneous Shop
541,2025-05-28 19:00:00,40.892397,-74.113448,Miscellaneous Shop,40.898833,-74.092185,Food & Drink Shop
542,2025-05-28 08:30:00,40.776898,-73.980176,Residential Building (Apartment / Condo),40.769004,-73.98232,Coffee Shop
542,2025-05-28 09:00:00,40.769004,-73.98232,Coffee Shop,40.772149,-73.987649,College Academic Building
542,2025-05-28 10:00:00,40.772149,-73.987649,College Academic Building,40.776863,-73.979247,Burrito Place
542,2025-05-28 12:30:00,40.776863,-73.979247,Burrito Place,40.772149,-73.987649,College Academic Building
542,2025-05-28 14:00:00,40.772149,-73.987649,College Academic Building,40.775854,-73.975255,Park
542,2025-05-28 16:30:00,40.775854,-73.975255,Park,40.780826,-73.976483,Burger Joint
542,2025-05-28 18:00:00,40.780826,-73.976483,Burger Joint,40.75558,-73.988543,Theater
542,2025-05-28 20:00:00,40.75558,-73.988543,Theater,40.776898,-73.980176,Residential Building (Apartment / Condo)
543,2025-05-28 07:30:00,40.74777,-74.035888,Home (private),40.760617,-73.980745,Office
543,2025-05-28 08:15:00,40.760617,-73.980745,Office,40.749846,-74.035695,Café
543,2025-05-28 12:00:00,40.749846,-74.035695,Café,40.760617,-73.980745,Office
543,2025-05-28 13:00:00,40.760617,-73.980745,Office,40.738139,-73.990765,Gym / Fitness Center
543,2025-05-28 17:30:00,40.738139,-73.990765,Gym / Fitness Center,40.762936,-73.98028,Italian Restaurant
543,2025-05-28 19:00:00,40.762936,-73.98028,Italian Restaurant,40.756571,-73.984594,Bar
543,2025-05-28 21:00:00,40.756571,-73.984594,Bar,40.74777,-74.035888,Home (private)
544,2025-05-28 07:30:00,40.745167,-73.976945,Gym / Fitness Center,40.766299,-73.960409,Coffee Shop
544,2025-05-28 09:00:00,40.766299,-73.960409,Coffee Shop,40.730497,-73.982995,Sushi Restaurant
544,2025-05-28 12:00:00,40.730497,-73.982995,Sushi Restaurant,40.741892,-73.999758,Clothing Store
544,2025-05-28 14:00:00,40.741892,-73.999758,Clothing Store,40.735508,-74.000525,Vegetarian / Vegan Restaurant
544,2025-05-28 18:00:00,40.735508,-74.000525,Vegetarian / Vegan Restaurant,40.764438,-73.969123,Concert Hall
544,2025-05-28 20:30:00,40.764438,-73.969123,Concert Hall,40.72289,-73.982811,Coffee Shop
545,2025-05-28 05:15:00,40.679719,-73.931991,Park,40.748932,-73.995609,Deli / Bodega
545,2025-05-28 06:30:00,40.748932,-73.995609,Deli / Bodega,40.679939,-73.921099,College Academic Building
545,2025-05-28 08:00:00,40.679939,-73.921099,College Academic Building,40.749065,-73.995586,Greek Restaurant
545,2025-05-28 12:00:00,40.749065,-73.995586,Greek Restaurant,40.68269,-73.931737,Neighborhood
545,2025-05-28 13:30:00,40.68269,-73.931737,Neighborhood,40.679679,-73.931255,Playground
545,2025-05-28 15:00:00,40.679679,-73.931255,Playground,40.681541,-73.922695,Fried Chicken Joint
545,2025-05-28 17:30:00,40.681541,-73.922695,Fried Chicken Joint,40.679602,-73.921599,Cuban Restaurant
545,2025-05-28 19:00:00,40.679602,-73.921599,Cuban Restaurant,40.681654,-73.919078,Other Nightlife
545,2025-05-28 21:00:00,40.681654,-73.919078,Other Nightlife,40.678669,-73.921444,Residential Building (Apartment / Condo)
546,2025-05-28 08:00:00,40.696173,-73.812498,Home (private),40.696879,-73.814081,Gas Station / Garage
546,2025-05-28 09:30:00,40.696879,-73.814081,Gas Station / Garage,40.753646,-73.912109,Electronics Store
546,2025-05-28 10:15:00,40.753646,-73.912109,Electronics Store,40.753353,-73.908428,Fast Food Restaurant
546,2025-05-28 12:00:00,40.753353,-73.908428,Fast Food Restaurant,40.753646,-73.912109,Electronics Store
546,2025-05-28 13:30:00,40.753646,-73.912109,Electronics Store,40.752649,-73.910857,Convenience Store
546,2025-05-28 15:00:00,40.752649,-73.910857,Convenience Store,40.696173,-73.812498,Home (private)
546,2025-05-28 17:00:00,40.696173,-73.812498,Home (private),40.663402,-73.976447,Performing Arts Venue
546,2025-05-28 19:30:00,40.663402,-73.976447,Performing Arts Venue,40.753353,-73.908428,Fast Food Restaurant
546,2025-05-28 22:00:00,40.753353,-73.908428,Fast Food Restaurant,40.696173,-73.812498,Home (private)
547,2025-05-28 08:00:00,40.712683,-73.961298,Residential Building (Apartment / Condo),40.722638,-73.998002,Coffee Shop
547,2025-05-28 09:00:00,40.722638,-73.998002,Coffee Shop,40.725895,-73.909653,Financial or Legal Service
547,2025-05-28 10:30:00,40.725895,-73.909653,Financial or Legal Service,40.713474,-73.96184,Japanese Restaurant
547,2025-05-28 12:00:00,40.713474,-73.96184,Japanese Restaurant,40.723199,-73.998696,Clothing Store
547,2025-05-28 13:30:00,40.723199,-73.998696,Clothing Store,40.743352,-73.999941,Park
547,2025-05-28 14:30:00,40.743352,-73.999941,Park,40.756606,-73.986271,Coffee Shop
547,2025-05-28 15:30:00,40.756606,-73.986271,Coffee Shop,40.733879,-73.988185,Grocery Store
547,2025-05-28 16:30:00,40.733879,-73.988185,Grocery Store,40.791232,-73.968608,Mexican Restaurant
547,2025-05-28 18:00:00,40.791232,-73.968608,Mexican Restaurant,40.765163,-73.987632,Bar
547,2025-05-28 20:00:00,40.765163,-73.987632,Bar,40.729924,-73.981244,Bar
547,2025-05-28 22:00:00,40.729924,-73.981244,Bar,40.712683,-73.961298,Residential Building (Apartment / Condo)
548,2025-05-28 08:30:00,40.729145,-73.990946,Coffee Shop,40.729535,-73.993478,College Academic Building
548,2025-05-28 10:00:00,40.729535,-73.993478,College Academic Building,40.731194,-73.993564,Sandwich Place
548,2025-05-28 12:00:00,40.731194,-73.993564,Sandwich Place,40.726096,-73.996074,Clothing Store
548,2025-05-28 13:30:00,40.726096,-73.996074,Clothing Store,40.736777,-73.989095,Cosmetics Shop
548,2025-05-28 15:00:00,40.736777,-73.989095,Cosmetics Shop,40.748123,-73.987593,Korean Restaurant
548,2025-05-28 17:30:00,40.748123,-73.987593,Korean Restaurant,40.742762,-73.976923,Movie Theater
548,2025-05-28 19:00:00,40.742762,-73.976923,Movie Theater,40.805369,-73.965892,Dessert Shop
549,2025-05-28 07:00:00,40.647246,-74.094631,Home (private),40.630078,-74.109271,Gym / Fitness Center
549,2025-05-28 08:30:00,40.630078,-74.109271,Gym / Fitness Center,40.628823,-74.115127,Donut Shop
549,2025-05-28 10:30:00,40.628823,-74.115127,Donut Shop,40.635357,-74.106386,Medical Center
549,2025-05-28 11:30:00,40.635357,-74.106386,Medical Center,40.759302,-73.984959,Italian Restaurant
549,2025-05-28 13:00:00,40.759302,-73.984959,Italian Restaurant,40.635357,-74.106386,Medical Center
549,2025-05-28 14:30:00,40.635357,-74.106386,Medical Center,40.630078,-74.109271,Gym / Fitness Center
549,2025-05-28 16:00:00,40.630078,-74.109271,Gym / Fitness Center,40.647246,-74.094631,Home (private)
549,2025-05-28 18:00:00,40.647246,-74.094631,Home (private),40.705326,-74.002306,Seafood Restaurant
549,2025-05-28 19:30:00,40.705326,-74.002306,Seafood Restaurant,40.764308,-73.988822,Bar
549,2025-05-28 21:30:00,40.764308,-73.988822,Bar,40.62644,-74.172762,Movie Theater
549,2025-05-28 23:00:00,40.62644,-74.172762,Movie Theater,40.647246,-74.094631,Home (private)
54,2025-05-28 07:30:00,40.724169,-73.997211,Office,40.726414,-73.995526,Café
54,2025-05-28 09:00:00,40.726414,-73.995526,Café,40.72707,-73.988871,Gym
54,2025-05-28 12:00:00,40.72707,-73.988871,Gym,40.724169,-73.997211,Office
54,2025-05-28 13:30:00,40.724169,-73.997211,Office,40.729382,-73.989439,Japanese Restaurant
54,2025-05-28 17:30:00,40.729382,-73.989439,Japanese Restaurant,40.724072,-73.997248,Beer Garden
54,2025-05-28 19:00:00,40.724072,-73.997248,Beer Garden,40.72264,-73.988349,Grocery Store
54,2025-05-28 20:30:00,40.72264,-73.988349,Grocery Store,40.727905,-73.987763,Ice Cream Shop
550,2025-05-28 08:30:00,40.735307,-74.00595,Coffee Shop,40.741853,-74.004326,Office
550,2025-05-28 09:45:00,40.741853,-74.004326,Office,40.724583,-73.99861,American Restaurant
550,2025-05-28 12:15:00,40.724583,-73.99861,American Restaurant,40.755681,-73.980584,Arts & Crafts Store
550,2025-05-28 14:30:00,40.755681,-73.980584,Arts & Crafts Store,40.775854,-73.975255,Other Great Outdoors
550,2025-05-28 16:00:00,40.775854,-73.975255,Other Great Outdoors,40.763276,-73.996793,BBQ Joint
550,2025-05-28 18:00:00,40.763276,-73.996793,BBQ Joint,40.748094,-73.986096,Bar
550,2025-05-28 20:00:00,40.748094,-73.986096,Bar,40.727144,-73.988872,Music Venue
550,2025-05-28 22:00:00,40.727144,-73.988872,Music Venue,40.745884,-73.988116,Hotel
551,2025-05-28 08:30:00,40.743846,-73.994151,Gym / Fitness Center,40.771536,-73.981975,Coffee Shop
551,2025-05-28 10:00:00,40.771536,-73.981975,Coffee Shop,40.782995,-73.95891,Art Museum
551,2025-05-28 11:30:00,40.782995,-73.95891,Art Museum,40.650455,-73.949911,American Restaurant
551,2025-05-28 13:00:00,40.650455,-73.949911,American Restaurant,40.747062,-74.005194,Park
551,2025-05-28 14:30:00,40.747062,-74.005194,Park,40.753716,-73.980947,Clothing Store
551,2025-05-28 16:00:00,40.753716,-73.980947,Clothing Store,40.740518,-74.005816,Bar
551,2025-05-28 17:30:00,40.740518,-74.005816,Bar,40.745889,-73.988521,Seafood Restaurant
551,2025-05-28 19:00:00,40.745889,-73.988521,Seafood Restaurant,40.701049,-74.011728,Ferry
552,2025-05-28 07:30:00,40.676615,-73.88307,Home (private),40.681714,-73.880322,Subway
552,2025-05-28 08:15:00,40.681714,-73.880322,Subway,40.757221,-73.991547,Bus Station
552,2025-05-28 08:45:00,40.757221,-73.991547,Bus Station,40.709062,-74.006959,Office
