userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
583,2025-05-28 15:30:00,40.701944,-73.88015,Bank,40.706277,-73.88307,Home (private)
583,2025-05-28 16:00:00,40.706277,-73.88307,Home (private),40.701603,-73.890985,Food & Drink Shop
583,2025-05-28 18:00:00,40.701603,-73.890985,Food & Drink Shop,40.694157,-73.991873,Mexican Restaurant
583,2025-05-28 19:00:00,40.694157,-73.991873,Mexican Restaurant,40.706277,-73.88307,Home (private)
584,2025-05-28 07:30:00,40.670769,-74.180852,Airport,40.672741,-74.180817,Parking
584,2025-05-28 08:00:00,40.672741,-74.180817,Parking,40.731671,-74.145842,Residential Building (Apartment / Condo)
584,2025-05-28 08:30:00,40.731671,-74.145842,Residential Building (Apartment / Condo),40.727103,-74.172563,Gym / Fitness Center
584,2025-05-28 12:00:00,40.727103,-74.172563,Gym / Fitness Center,40.827721,-74.139299,Mexican Restaurant
584,2025-05-28 14:00:00,40.827721,-74.139299,Mexican Restaurant,40.67316,-74.179671,Parking
584,2025-05-28 15:30:00,40.67316,-74.179671,Parking,40.670992,-74.180777,Airport
584,2025-05-28 16:00:00,40.670992,-74.180777,Airport,40.673147,-74.17939,Parking
584,2025-05-28 18:00:00,40.673147,-74.17939,Parking,40.727103,-74.172563,Gym / Fitness Center
584,2025-05-28 19:00:00,40.727103,-74.172563,Gym / Fitness Center,40.731671,-74.145842,Residential Building (Apartment / Condo)
585,2025-05-28 08:00:00,40.939025,-73.885129,Building,40.933141,-73.872565,Gas Station / Garage
585,2025-05-28 08:30:00,40.933141,-73.872565,Gas Station / Garage,40.917768,-73.86441,Food
585,2025-05-28 09:00:00,40.917768,-73.86441,Food,40.919027,-73.865369,Casino
585,2025-05-28 10:00:00,40.919027,-73.865369,Casino,40.933422,-73.873143,Deli / Bodega
585,2025-05-28 11:30:00,40.933422,-73.873143,Deli / Bodega,40.938896,-73.884382,American Restaurant
585,2025-05-28 12:00:00,40.938896,-73.884382,American Restaurant,40.917768,-73.86441,Food
585,2025-05-28 13:00:00,40.917768,-73.86441,Food,40.938967,-73.885599,Gas Station / Garage
585,2025-05-28 14:30:00,40.938967,-73.885599,Gas Station / Garage,40.919027,-73.865369,Casino
585,2025-05-28 15:00:00,40.919027,-73.865369,Casino,40.938615,-73.884956,Drugstore / Pharmacy
585,2025-05-28 16:30:00,40.938615,-73.884956,Drugstore / Pharmacy,40.93862,-73.884721,Building
585,2025-05-28 17:00:00,40.93862,-73.884721,Building,40.938558,-73.885129,Residential Building (Apartment / Condo)
585,2025-05-28 18:00:00,40.938558,-73.885129,Residential Building (Apartment / Condo),40.938634,-73.884956,Playground
585,2025-05-28 19:30:00,40.938634,-73.884956,Playground,40.939225,-73.883357,Cemetery
585,2025-05-28 20:00:00,40.939225,-73.883357,Cemetery,40.939025,-73.885129,Building
586,2025-05-28 08:00:00,40.745077,-73.988676,Hotel,40.744045,-73.983737,Coffee Shop
586,2025-05-28 09:00:00,40.744045,-73.983737,Coffee Shop,40.746711,-73.9917,American Restaurant
586,2025-05-28 10:30:00,40.746711,-73.9917,American Restaurant,40.747558,-73.993104,Bar
586,2025-05-28 12:00:00,40.747558,-73.993104,Bar,40.742188,-73.987924,Park
586,2025-05-28 13:30:00,40.742188,-73.987924,Park,40.747648,-73.99302,Bakery
586,2025-05-28 15:00:00,40.747648,-73.99302,Bakery,40.747536,-73.98622,Ice Cream Shop
586,2025-05-28 16:30:00,40.747536,-73.98622,Ice Cream Shop,40.743108,-73.989238,Fried Chicken Joint
586,2025-05-28 18:00:00,40.743108,-73.989238,Fried Chicken Joint,40.744232,-74.006696,Bar
586,2025-05-28 19:30:00,40.744232,-74.006696,Bar,40.745884,-73.988116,Hotel
587,2025-05-28 08:00:00,40.745902,-73.988142,Coffee Shop,40.745837,-73.987993,American Restaurant
587,2025-05-28 09:30:00,40.745837,-73.987993,American Restaurant,40.743939,-73.983999,Hotel
587,2025-05-28 12:00:00,40.743939,-73.983999,Hotel,40.718555,-73.988997,Bar
587,2025-05-28 13:30:00,40.718555,-73.988997,Bar,40.726234,-73.991769,Italian Restaurant
587,2025-05-28 15:00:00,40.726234,-73.991769,Italian Restaurant,40.746676,-73.9917,Hotel
587,2025-05-28 16:30:00,40.746676,-73.9917,Hotel,40.753815,-73.983769,Sushi Restaurant
587,2025-05-28 18:00:00,40.753815,-73.983769,Sushi Restaurant,40.740704,-74.007631,Bar
587,2025-05-28 20:00:00,40.740704,-74.007631,Bar,40.755785,-73.991603,Hotel
588,2025-05-28 08:30:00,40.755404,-73.979639,Coffee Shop,40.761813,-73.984418,Office
588,2025-05-28 09:15:00,40.761813,-73.984418,Office,40.735759,-74.00587,Italian Restaurant
588,2025-05-28 12:00:00,40.735759,-74.00587,Italian Restaurant,40.755614,-73.968273,Bar
588,2025-05-28 13:30:00,40.755614,-73.968273,Bar,40.762325,-73.967814,Department Store
588,2025-05-28 15:00:00,40.762325,-73.967814,Department Store,40.731698,-73.989227,Music Venue
588,2025-05-28 17:00:00,40.731698,-73.989227,Music Venue,40.746852,-73.984406,Korean Restaurant
588,2025-05-28 19:00:00,40.746852,-73.984406,Korean Restaurant,40.762313,-73.959979,Bar
589,2025-05-28 08:00:00,40.946601,-73.977126,Home (private),40.972154,-73.960905,Coffee Shop
589,2025-05-28 08:30:00,40.972154,-73.960905,Coffee Shop,40.9722,-73.961152,Other Great Outdoors
589,2025-05-28 09:00:00,40.9722,-73.961152,Other Great Outdoors,40.973966,-73.962131,Park
589,2025-05-28 11:00:00,40.973966,-73.962131,Park,40.969949,-73.954285,Fast Food Restaurant
589,2025-05-28 12:30:00,40.969949,-73.954285,Fast Food Restaurant,40.97284,-73.960392,Convenience Store
589,2025-05-28 13:30:00,40.97284,-73.960392,Convenience Store,40.972154,-73.960905,Coffee Shop
589,2025-05-28 14:00:00,40.972154,-73.960905,Coffee Shop,40.946601,-73.977126,Home (private)
589,2025-05-28 15:00:00,40.946601,-73.977126,Home (private),40.940736,-73.99565,Pizza Place
589,2025-05-28 17:00:00,40.940736,-73.99565,Pizza Place,40.946601,-73.977126,Home (private)
58,2025-05-28 08:30:00,40.771057,-73.956742,Coffee Shop,40.736462,-73.996475,College Academic Building
58,2025-05-28 09:00:00,40.736462,-73.996475,College Academic Building,40.721803,-73.999814,Clothing Store
58,2025-05-28 10:30:00,40.721803,-73.999814,Clothing Store,40.737106,-73.990323,Lunch Place
58,2025-05-28 11:30:00,40.737106,-73.990323,Lunch Place,40.771377,-73.968823,Park
58,2025-05-28 13:00:00,40.771377,-73.968823,Park,40.779126,-73.954905,Burger Joint
58,2025-05-28 14:30:00,40.779126,-73.954905,Burger Joint,40.745522,-73.978018,American Restaurant
58,2025-05-28 15:30:00,40.745522,-73.978018,American Restaurant,40.778937,-73.962298,Art Museum
58,2025-05-28 17:00:00,40.778937,-73.962298,Art Museum,40.762548,-73.977179,Middle Eastern Restaurant
58,2025-05-28 19:00:00,40.762548,-73.977179,Middle Eastern Restaurant,40.76574,-73.953616,Home (private)
590,2025-05-28 08:00:00,40.726226,-73.852758,Coffee Shop,40.728787,-73.851986,Medical Center
590,2025-05-28 09:00:00,40.728787,-73.851986,Medical Center,40.729001,-73.851754,Medical Center
590,2025-05-28 10:30:00,40.729001,-73.851754,Medical Center,40.728851,-73.851599,Food Truck
590,2025-05-28 12:00:00,40.728851,-73.851599,Food Truck,40.751967,-73.851236,Science Museum
590,2025-05-28 13:00:00,40.751967,-73.851236,Science Museum,40.729129,-73.850782,Bar
590,2025-05-28 15:00:00,40.729129,-73.850782,Bar,40.896569,-73.794728,Food & Drink Shop
590,2025-05-28 16:30:00,40.896569,-73.794728,Food & Drink Shop,40.899283,-73.818906,Athletic & Sport
590,2025-05-28 18:00:00,40.899283,-73.818906,Athletic & Sport,40.728476,-73.851253,Playground
591,2025-05-28 08:00:00,40.725551,-73.994765,Coffee Shop,40.726314,-73.995878,Office
591,2025-05-28 09:30:00,40.726314,-73.995878,Office,40.762716,-73.987637,Burrito Place
591,2025-05-28 12:00:00,40.762716,-73.987637,Burrito Place,40.727033,-73.995213,Coffee Shop
591,2025-05-28 13:00:00,40.727033,-73.995213,Coffee Shop,40.708226,-74.004974,Bar
591,2025-05-28 14:30:00,40.708226,-74.004974,Bar,40.746119,-73.99307,Gym / Fitness Center
591,2025-05-28 17:00:00,40.746119,-73.99307,Gym / Fitness Center,40.726729,-73.995637,Café
591,2025-05-28 19:00:00,40.726729,-73.995637,Café,40.73019,-73.994518,Bar
591,2025-05-28 20:30:00,40.73019,-73.994518,Bar,40.727033,-73.995213,Coffee Shop
592,2025-05-28 08:00:00,40.634045,-74.141613,Home (private),40.703253,-74.014227,Coffee Shop
592,2025-05-28 08:30:00,40.703253,-74.014227,Coffee Shop,40.701457,-74.013214,Ferry
592,2025-05-28 09:00:00,40.701457,-74.013214,Ferry,40.736527,-73.99056,Food & Drink Shop
592,2025-05-28 09:30:00,40.736527,-73.99056,Food & Drink Shop,40.707721,-74.004475,Clothing Store
592,2025-05-28 10:00:00,40.707721,-74.004475,Clothing Store,40.643219,-74.07446,Bus Station
592,2025-05-28 11:00:00,40.643219,-74.07446,Bus Station,40.626722,-74.164121,Fast Food Restaurant
592,2025-05-28 11:30:00,40.626722,-74.164121,Fast Food Restaurant,40.644406,-74.072957,Ferry
592,2025-05-28 12:00:00,40.644406,-74.072957,Ferry,40.62644,-74.172762,Movie Theater
592,2025-05-28 13:00:00,40.62644,-74.172762,Movie Theater,40.704912,-74.014013,Subway
592,2025-05-28 15:00:00,40.704912,-74.014013,Subway,40.624764,-74.14803,Coffee Shop
592,2025-05-28 16:00:00,40.624764,-74.14803,Coffee Shop,40.634045,-74.141613,Home (private)
593,2025-05-28 08:00:00,40.838385,-74.118123,Home (private),40.836648,-74.114324,Bus Station
593,2025-05-28 08:30:00,40.836648,-74.114324,Bus Station,40.82883,-74.102195,Bank
593,2025-05-28 09:00:00,40.82883,-74.102195,Bank,40.842745,-74.101178,Food & Drink Shop
593,2025-05-28 09:30:00,40.842745,-74.101178,Food & Drink Shop,40.764308,-73.988822,Bar
593,2025-05-28 10:00:00,40.764308,-73.988822,Bar,40.829028,-74.102545,Chinese Restaurant
593,2025-05-28 11:00:00,40.829028,-74.102545,Chinese Restaurant,40.858716,-74.049029,Sandwich Place
593,2025-05-28 12:30:00,40.858716,-74.049029,Sandwich Place,40.764308,-73.988822,Bar
593,2025-05-28 13:30:00,40.764308,-73.988822,Bar,40.836638,-74.114312,Bus Station
593,2025-05-28 15:00:00,40.836638,-74.114312,Bus Station,40.757221,-73.991547,Bus Station
593,2025-05-28 15:30:00,40.757221,-73.991547,Bus Station,40.840665,-74.161792,Road
593,2025-05-28 16:00:00,40.840665,-74.161792,Road,40.838385,-74.118123,Home (private)
594,2025-05-28 08:00:00,40.745868,-73.986524,Deli / Bodega,40.739681,-73.991063,Clothing Store
594,2025-05-28 09:30:00,40.739681,-73.991063,Clothing Store,40.728949,-74.005336,Chinese Restaurant
594,2025-05-28 11:00:00,40.728949,-74.005336,Chinese Restaurant,40.727144,-73.988872,Music Venue
594,2025-05-28 13:00:00,40.727144,-73.988872,Music Venue,40.721802,-73.993177,Bar
594,2025-05-28 14:30:00,40.721802,-73.993177,Bar,40.688236,-73.982191,Wings Joint
594,2025-05-28 16:00:00,40.688236,-73.982191,Wings Joint,40.745878,-73.988142,Hotel
594,2025-05-28 17:30:00,40.745878,-73.988142,Hotel,40.769757,-73.992601,Concert Hall
594,2025-05-28 19:00:00,40.769757,-73.992601,Concert Hall,40.740998,-74.00823,Bar
594,2025-05-28 21:00:00,40.740998,-74.00823,Bar,40.728967,-73.988389,Pizza Place
595,2025-05-28 08:00:00,40.625067,-74.078372,Residential Building (Apartment / Condo),40.592448,-74.16294,Coffee Shop
595,2025-05-28 08:30:00,40.592448,-74.16294,Coffee Shop,40.592455,-74.162854,Bookstore
595,2025-05-28 09:00:00,40.592455,-74.162854,Bookstore,40.626893,-74.076465,Park
595,2025-05-28 10:00:00,40.626893,-74.076465,Park,40.62709,-74.076038,Deli / Bodega
595,2025-05-28 11:00:00,40.62709,-74.076038,Deli / Bodega,40.644406,-74.072957,Ferry
595,2025-05-28 12:00:00,40.644406,-74.072957,Ferry,40.626893,-74.076465,Park
595,2025-05-28 13:30:00,40.626893,-74.076465,Park,40.631672,-74.075317,Train Station
595,2025-05-28 14:30:00,40.631672,-74.075317,Train Station,40.643297,-74.07438,Bus Station
595,2025-05-28 15:00:00,40.643297,-74.07438,Bus Station,40.639473,-74.07578,Music Venue
595,2025-05-28 16:00:00,40.639473,-74.07578,Music Venue,40.644406,-74.072957,Ferry
595,2025-05-28 18:00:00,40.644406,-74.072957,Ferry,40.625067,-74.078372,Residential Building (Apartment / Condo)
596,2025-05-28 08:00:00,40.851558,-74.141613,Home (private),40.862906,-74.127395,Bus Station
596,2025-05-28 08:30:00,40.862906,-74.127395,Bus Station,40.761171,-74.011288,Road
596,2025-05-28 09:00:00,40.761171,-74.011288,Road,40.829663,-74.137051,Café
596,2025-05-28 09:30:00,40.829663,-74.137051,Café,40.829398,-74.1366,Arts & Crafts Store
596,2025-05-28 10:00:00,40.829398,-74.1366,Arts & Crafts Store,40.744818,-73.995152,Food & Drink Shop
596,2025-05-28 11:00:00,40.744818,-73.995152,Food & Drink Shop,40.755293,-73.988877,Pizza Place
596,2025-05-28 12:00:00,40.755293,-73.988877,Pizza Place,40.853037,-74.139763,Bank
596,2025-05-28 13:00:00,40.853037,-74.139763,Bank,40.758245,-73.989036,Burger Joint
596,2025-05-28 14:00:00,40.758245,-73.989036,Burger Joint,40.917335,-74.075661,Mall
596,2025-05-28 15:30:00,40.917335,-74.075661,Mall,40.851558,-74.141613,Home (private)
596,2025-05-28 17:00:00,40.851558,-74.141613,Home (private),40.761171,-74.011288,Road
596,2025-05-28 18:30:00,40.761171,-74.011288,Road,40.754629,-73.984058,Subway
596,2025-05-28 19:00:00,40.754629,-73.984058,Subway,40.851558,-74.141613,Home (private)
597,2025-05-28 08:00:00,40.735259,-74.069074,Coffee Shop,40.748005,-74.008627,Gym / Fitness Center
597,2025-05-28 09:00:00,40.748005,-74.008627,Gym / Fitness Center,40.731631,-74.064863,Fast Food Restaurant
597,2025-05-28 10:30:00,40.731631,-74.064863,Fast Food Restaurant,40.724137,-74.083686,Park
597,2025-05-28 12:00:00,40.724137,-74.083686,Park,40.719487,-74.042937,Cuban Restaurant
597,2025-05-28 13:00:00,40.719487,-74.042937,Cuban Restaurant,40.743075,-74.002988,Medical Center
597,2025-05-28 14:30:00,40.743075,-74.002988,Medical Center,40.731275,-74.067697,Diner
597,2025-05-28 16:00:00,40.731275,-74.067697,Diner,40.733102,-74.003006,American Restaurant
597,2025-05-28 17:30:00,40.733102,-74.003006,American Restaurant,40.740787,-73.993319,Bar
597,2025-05-28 19:00:00,40.740787,-73.993319,Bar,40.731235,-74.06741,Diner
598,2025-05-28 08:00:00,40.739465,-74.002656,Coffee Shop,40.762668,-73.968657,Furniture / Home Store
598,2025-05-28 09:30:00,40.762668,-73.968657,Furniture / Home Store,40.720933,-73.95663,Bar
598,2025-05-28 11:00:00,40.720933,-73.95663,Bar,40.76257,-73.967395,American Restaurant
598,2025-05-28 12:30:00,40.76257,-73.967395,American Restaurant,40.731198,-74.001573,Movie Theater
598,2025-05-28 14:00:00,40.731198,-74.001573,Movie Theater,40.771426,-73.973501,Park
598,2025-05-28 16:00:00,40.771426,-73.973501,Park,40.726202,-73.989468,French Restaurant
598,2025-05-28 17:30:00,40.726202,-73.989468,French Restaurant,40.690809,-73.959256,Other Nightlife
598,2025-05-28 19:00:00,40.690809,-73.959256,Other Nightlife,40.725926,-73.977647,Bar
599,2025-05-28 07:30:00,40.715155,-73.960375,Gym / Fitness Center,40.708556,-73.958416,Coffee Shop
599,2025-05-28 09:00:00,40.708556,-73.958416,Coffee Shop,40.75458,-73.994094,Office
599,2025-05-28 10:30:00,40.75458,-73.994094,Office,40.710605,-73.95818,Middle Eastern Restaurant
599,2025-05-28 12:00:00,40.710605,-73.95818,Middle Eastern Restaurant,40.721353,-73.95775,Thrift / Vintage Store
599,2025-05-28 13:30:00,40.721353,-73.95775,Thrift / Vintage Store,40.712108,-73.943964,Spa / Massage
599,2025-05-28 15:00:00,40.712108,-73.943964,Spa / Massage,40.718026,-73.957608,Pizza Place
599,2025-05-28 16:30:00,40.718026,-73.957608,Pizza Place,40.71622,-73.962286,Movie Theater
599,2025-05-28 18:00:00,40.71622,-73.962286,Movie Theater,40.713517,-73.961712,Bar
599,2025-05-28 20:00:00,40.713517,-73.961712,Bar,40.714621,-73.944268,Dessert Shop
59,2025-05-28 08:00:00,40.739072,-73.836025,Home (private),40.746309,-73.826103,Deli / Bodega
59,2025-05-28 09:00:00,40.746309,-73.826103,Deli / Bodega,40.742153,-73.827568,Park
59,2025-05-28 10:00:00,40.742153,-73.827568,Park,40.767379,-73.918118,Brazilian Restaurant
59,2025-05-28 11:30:00,40.767379,-73.918118,Brazilian Restaurant,40.743416,-73.82577,Chinese Restaurant
59,2025-05-28 13:00:00,40.743416,-73.82577,Chinese Restaurant,40.717176,-73.804135,Medical Center
59,2025-05-28 14:30:00,40.717176,-73.804135,Medical Center,40.754376,-73.978525,Clothing Store
59,2025-05-28 16:00:00,40.754376,-73.978525,Clothing Store,40.757768,-73.83477,Department Store
59,2025-05-28 17:30:00,40.757768,-73.83477,Department Store,40.781957,-73.829812,Coffee Shop
59,2025-05-28 19:00:00,40.781957,-73.829812,Coffee Shop,40.739072,-73.836025,Home (private)
5,2025-05-28 08:00:00,40.728001,-74.035888,Home (private),40.727779,-74.043818,Food & Drink Shop
5,2025-05-28 09:00:00,40.727779,-74.043818,Food & Drink Shop,40.702635,-74.050941,Park
5,2025-05-28 10:30:00,40.702635,-74.050941,Park,40.732153,-74.035889,Department Store
5,2025-05-28 12:00:00,40.732153,-74.035889,Department Store,40.726966,-74.038324,Mall
5,2025-05-28 13:30:00,40.726966,-74.038324,Mall,40.726919,-74.038301,Indian Restaurant
5,2025-05-28 15:00:00,40.726919,-74.038301,Indian Restaurant,40.728917,-74.04135,Food & Drink Shop
5,2025-05-28 16:30:00,40.728917,-74.04135,Food & Drink Shop,40.731869,-74.064169,Bar
5,2025-05-28 18:00:00,40.731869,-74.064169,Bar,40.729312,-74.041077,Residential Building (Apartment / Condo)
600,2025-05-28 08:00:00,40.728425,-73.987276,Breakfast Spot,40.722597,-73.997916,Clothing Store
600,2025-05-28 09:30:00,40.722597,-73.997916,Clothing Store,40.745312,-73.979483,Medical Center
600,2025-05-28 11:00:00,40.745312,-73.979483,Medical Center,40.740884,-74.171158,American Restaurant
600,2025-05-28 12:30:00,40.740884,-74.171158,American Restaurant,40.759378,-73.989238,Theater
600,2025-05-28 14:00:00,40.759378,-73.989238,Theater,40.74133,-73.981209,Music Venue
600,2025-05-28 16:00:00,40.74133,-73.981209,Music Venue,40.724735,-74.152393,Seafood Restaurant
600,2025-05-28 18:00:00,40.724735,-74.152393,Seafood Restaurant,40.761951,-73.965883,Pizza Place
600,2025-05-28 20:00:00,40.761951,-73.965883,Pizza Place,40.723117,-74.24896,Bar
601,2025-05-28 08:00:00,40.71809,-73.999999,Coffee Shop,40.742188,-73.987924,Park
601,2025-05-28 09:00:00,40.742188,-73.987924,Park,40.740225,-73.983482,University
601,2025-05-28 11:00:00,40.740225,-73.983482,University,40.735249,-73.985904,Diner
601,2025-05-28 13:00:00,40.735249,-73.985904,Diner,40.731844,-73.983865,Pizza Place
601,2025-05-28 14:30:00,40.731844,-73.983865,Pizza Place,40.726963,-73.98375,Bar
601,2025-05-28 16:00:00,40.726963,-73.98375,Bar,40.743108,-73.989238,Fried Chicken Joint
601,2025-05-28 18:00:00,40.743108,-73.989238,Fried Chicken Joint,40.78782,-73.791046,Other Great Outdoors
601,2025-05-28 20:00:00,40.78782,-73.791046,Other Great Outdoors,40.780467,-73.918346,Home (private)
602,2025-05-28 08:00:00,40.658659,-73.965371,Home (private),40.699992,-73.911959,Office
602,2025-05-28 09:00:00,40.699992,-73.911959,Office,40.62539,-73.939745,Food & Drink Shop
602,2025-05-28 12:00:00,40.62539,-73.939745,Food & Drink Shop,40.735282,-73.990403,Park
602,2025-05-28 13:00:00,40.735282,-73.990403,Park,40.768208,-73.981818,Clothing Store
602,2025-05-28 15:00:00,40.768208,-73.981818,Clothing Store,40.690483,-73.99201,Movie Theater
602,2025-05-28 16:00:00,40.690483,-73.99201,Movie Theater,40.723503,-74.002845,Bar
602,2025-05-28 19:00:00,40.723503,-74.002845,Bar,40.658659,-73.965371,Home (private)
603,2025-05-28 08:00:00,40.607327,-74.163439,Deli / Bodega,40.632002,-74.088795,Gym / Fitness Center
603,2025-05-28 08:30:00,40.632002,-74.088795,Gym / Fitness Center,40.626455,-74.130195,Bar
603,2025-05-28 10:00:00,40.626455,-74.130195,Bar,40.607841,-74.162981,Chinese Restaurant
603,2025-05-28 12:00:00,40.607841,-74.162981,Chinese Restaurant,40.608324,-74.163918,Salon / Barbershop
603,2025-05-28 13:30:00,40.608324,-74.163918,Salon / Barbershop,40.607485,-74.161963,Fast Food Restaurant
603,2025-05-28 15:00:00,40.607485,-74.161963,Fast Food Restaurant,40.57287,-74.107591,Tanning Salon
603,2025-05-28 16:30:00,40.57287,-74.107591,Tanning Salon,40.607893,-74.163508,Japanese Restaurant
603,2025-05-28 18:00:00,40.607893,-74.163508,Japanese Restaurant,40.614735,-74.177085,Hotel
604,2025-05-28 08:00:00,40.91559,-74.194502,Coffee Shop,40.902809,-74.165998,Medical Center
604,2025-05-28 09:00:00,40.902809,-74.165998,Medical Center,40.917777,-74.169238,Community College
604,2025-05-28 10:30:00,40.917777,-74.169238,Community College,40.909477,-74.202728,Food & Drink Shop
604,2025-05-28 12:00:00,40.909477,-74.202728,Food & Drink Shop,40.910114,-74.202865,Deli / Bodega
604,2025-05-28 13:30:00,40.910114,-74.202865,Deli / Bodega,40.766154,-73.989445,General Entertainment
604,2025-05-28 15:00:00,40.766154,-73.989445,General Entertainment,40.917387,-74.17443,Bar
604,2025-05-28 17:00:00,40.917387,-74.17443,Bar,40.917387,-74.17443,Restaurant
604,2025-05-28 19:00:00,40.917387,-74.17443,Restaurant,40.947027,-74.139563,Bowling Alley
604,2025-05-28 20:30:00,40.947027,-74.139563,Bowling Alley,40.855812,-74.169987,Residential Building (Apartment / Condo)
605,2025-05-28 08:00:00,40.781333,-73.97965,Gym / Fitness Center,40.78083,-73.981175,Food & Drink Shop
605,2025-05-28 09:00:00,40.78083,-73.981175,Food & Drink Shop,40.778432,-73.981938,Drugstore / Pharmacy
605,2025-05-28 10:00:00,40.778432,-73.981938,Drugstore / Pharmacy,40.778185,-73.980217,Pet Store
605,2025-05-28 11:30:00,40.778185,-73.980217,Pet Store,40.777551,-73.97869,Bank
605,2025-05-28 12:30:00,40.777551,-73.97869,Bank,40.778569,-73.978105,Food & Drink Shop
605,2025-05-28 13:00:00,40.778569,-73.978105,Food & Drink Shop,40.778288,-73.978592,Cosmetics Shop
605,2025-05-28 14:30:00,40.778288,-73.978592,Cosmetics Shop,40.778292,-73.981118,Miscellaneous Shop
605,2025-05-28 15:30:00,40.778292,-73.981118,Miscellaneous Shop,40.781333,-73.97965,Gym / Fitness Center
605,2025-05-28 16:30:00,40.781333,-73.97965,Gym / Fitness Center,40.780558,-73.981719,Food & Drink Shop
605,2025-05-28 18:00:00,40.780558,-73.981719,Food & Drink Shop,40.781346,-73.981186,Drugstore / Pharmacy
605,2025-05-28 19:00:00,40.781346,-73.981186,Drugstore / Pharmacy,40.78083,-73.981175,Food & Drink Shop
605,2025-05-28 20:30:00,40.78083,-73.981175,Food & Drink Shop,40.779301,-73.982707,Pet Store
606,2025-05-28 08:00:00,40.72547,-73.996636,Office,40.803548,-73.963373,Coffee Shop
606,2025-05-28 10:30:00,40.803548,-73.963373,Coffee Shop,40.725689,-73.996217,Office
606,2025-05-28 11:15:00,40.725689,-73.996217,Office,40.797223,-73.93469,Pizza Place
606,2025-05-28 12:45:00,40.797223,-73.93469,Pizza Place,40.722705,-73.998199,French Restaurant
606,2025-05-28 13:30:00,40.722705,-73.998199,French Restaurant,40.725689,-73.996527,Office
606,2025-05-28 15:00:00,40.725689,-73.996527,Office,40.779019,-73.953958,Movie Theater
606,2025-05-28 17:30:00,40.779019,-73.953958,Movie Theater,40.725929,-73.996395,Mexican Restaurant
606,2025-05-28 20:00:00,40.725929,-73.996395,Mexican Restaurant,40.72707,-73.991906,Bar
607,2025-05-28 08:00:00,40.784714,-74.146464,Coffee Shop,40.654206,-74.13703,Gym / Fitness Center
607,2025-05-28 09:00:00,40.654206,-74.13703,Gym / Fitness Center,40.669907,-73.857444,Diner
607,2025-05-28 10:30:00,40.669907,-73.857444,Diner,40.735103,-73.998369,Chinese Restaurant
607,2025-05-28 12:00:00,40.735103,-73.998369,Chinese Restaurant,40.737975,-74.027422,Bar
607,2025-05-28 13:30:00,40.737975,-74.027422,Bar,40.726966,-74.038324,Mall
607,2025-05-28 15:00:00,40.726966,-74.038324,Mall,40.73734,-74.027638,Scenic Lookout
607,2025-05-28 17:00:00,40.73734,-74.027638,Scenic Lookout,40.744204,-74.028832,Pizza Place
607,2025-05-28 18:30:00,40.744204,-74.028832,Pizza Place,40.686226,-73.973961,Southern / Soul Food Restaurant
607,2025-05-28 20:00:00,40.686226,-73.973961,Southern / Soul Food Restaurant,40.646937,-73.88307,Home (private)
608,2025-05-28 07:30:00,40.734267,-73.990881,Gym / Fitness Center,40.733965,-73.986834,Coffee Shop
608,2025-05-28 09:00:00,40.733965,-73.986834,Coffee Shop,40.759838,-73.981097,Office
608,2025-05-28 09:30:00,40.759838,-73.981097,Office,40.734318,-73.98867,Food & Drink Shop
608,2025-05-28 12:00:00,40.734318,-73.98867,Food & Drink Shop,40.759272,-73.981107,Bakery
608,2025-05-28 13:00:00,40.759272,-73.981107,Bakery,40.759295,-73.978237,Steakhouse
608,2025-05-28 14:00:00,40.759295,-73.978237,Steakhouse,40.762325,-73.967814,Department Store
608,2025-05-28 15:30:00,40.762325,-73.967814,Department Store,40.736888,-73.990208,Pet Store
608,2025-05-28 17:00:00,40.736888,-73.990208,Pet Store,40.72958,-73.986914,Ice Cream Shop
608,2025-05-28 18:30:00,40.72958,-73.986914,Ice Cream Shop,40.758752,-73.987277,Theater
609,2025-05-28 08:00:00,40.848116,-73.934029,Residential Building (Apartment / Condo),40.715384,-74.046992,Gym / Fitness Center
609,2025-05-28 08:30:00,40.715384,-74.046992,Gym / Fitness Center,40.733239,-74.004526,Cuban Restaurant
609,2025-05-28 09:15:00,40.733239,-74.004526,Cuban Restaurant,40.757675,-74.044971,Bar
609,2025-05-28 10:00:00,40.757675,-74.044971,Bar,40.757573,-74.044933,Music Venue
609,2025-05-28 11:30:00,40.757573,-74.044933,Music Venue,40.720365,-74.043537,American Restaurant
609,2025-05-28 13:00:00,40.720365,-74.043537,American Restaurant,40.761397,-73.976986,Art Museum
609,2025-05-28 14:30:00,40.761397,-73.976986,Art Museum,40.77145,-74.015951,Scenic Lookout
609,2025-05-28 16:00:00,40.77145,-74.015951,Scenic Lookout,40.748622,-74.038925,Light Rail
609,2025-05-28 17:30:00,40.748622,-74.038925,Light Rail,40.763009,-73.978271,Public Art
609,2025-05-28 19:00:00,40.763009,-73.978271,Public Art,40.755964,-73.927958,Bar
609,2025-05-28 20:30:00,40.755964,-73.927958,Bar,40.841099,-73.887078,Moving Target
60,2025-05-28 07:30:00,40.751135,-74.200323,Home (private),40.770953,-74.211401,School
60,2025-05-28 08:00:00,40.770953,-74.211401,School,40.785143,-74.176473,Medical Center
