userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
40,2025-05-28 18:30:00,40.746964,-73.807697,Park,40.763281,-73.809124,Food & Drink Shop
40,2025-05-28 19:30:00,40.763281,-73.809124,Food & Drink Shop,40.742994,-73.920766,Post Office
410,2025-05-28 08:00:00,40.710706,-73.964502,Gym / Fitness Center,40.718981,-73.958137,Italian Restaurant
410,2025-05-28 12:00:00,40.718981,-73.958137,Italian Restaurant,40.712756,-73.962449,French Restaurant
410,2025-05-28 18:00:00,40.712756,-73.962449,French Restaurant,40.712754,-73.966373,Bar
411,2025-05-28 09:00:00,40.762015,-73.983482,Office,40.761782,-73.985055,Sushi Restaurant
411,2025-05-28 12:30:00,40.761782,-73.985055,Sushi Restaurant,40.763562,-73.985278,Coffee Shop
411,2025-05-28 14:00:00,40.763562,-73.985278,Coffee Shop,40.762015,-73.983482,Office
411,2025-05-28 15:00:00,40.762015,-73.983482,Office,40.763114,-73.984406,Theater
411,2025-05-28 21:00:00,40.763114,-73.984406,Theater,40.764155,-73.986897,Bar
411,2025-05-28 22:00:00,40.764155,-73.986897,Bar,40.764488,-73.98556,Comedy Club
412,2025-05-28 08:00:00,40.761154,-73.973408,Coffee Shop,40.761436,-73.972889,Office
412,2025-05-28 09:15:00,40.761436,-73.972889,Office,40.771312,-73.917432,Athletic & Sport
412,2025-05-28 11:30:00,40.771312,-73.917432,Athletic & Sport,40.770077,-73.91799,Subway
412,2025-05-28 12:45:00,40.770077,-73.91799,Subway,40.774054,-73.917754,Sandwich Place
412,2025-05-28 14:00:00,40.774054,-73.917754,Sandwich Place,40.752085,-73.914835,Food & Drink Shop
412,2025-05-28 15:30:00,40.752085,-73.914835,Food & Drink Shop,40.771604,-73.768086,Park
412,2025-05-28 20:00:00,40.771604,-73.768086,Park,40.774724,-73.913612,Thai Restaurant
412,2025-05-28 21:15:00,40.774724,-73.913612,Thai Restaurant,40.770077,-73.91799,Subway
413,2025-05-28 00:00:00,40.716432,-73.961506,Bar,40.730836,-73.997641,Park
413,2025-05-28 10:00:00,40.730836,-73.997641,Park,40.713854,-73.901392,Fast Food Restaurant
413,2025-05-28 12:30:00,40.713854,-73.901392,Fast Food Restaurant,40.734056,-73.870847,Mall
413,2025-05-28 14:00:00,40.734056,-73.870847,Mall,40.72268,-73.983334,Taco Place
413,2025-05-28 18:00:00,40.72268,-73.983334,Taco Place,40.745212,-73.978328,Bar
413,2025-05-28 20:00:00,40.745212,-73.978328,Bar,40.749523,-73.98323,Bar
414,2025-05-28 07:00:00,40.655262,-73.961509,Subway,40.751335,-73.835115,Gym / Fitness Center
414,2025-05-28 08:00:00,40.751335,-73.835115,Gym / Fitness Center,40.655262,-73.961509,Subway
414,2025-05-28 09:00:00,40.655262,-73.961509,Subway,40.761504,-73.973226,Office
414,2025-05-28 10:00:00,40.761504,-73.973226,Office,40.755531,-73.985968,Food & Drink Shop
414,2025-05-28 12:00:00,40.755531,-73.985968,Food & Drink Shop,40.852243,-73.827041,Bus Station
414,2025-05-28 14:00:00,40.852243,-73.827041,Bus Station,40.761504,-73.973226,Office
414,2025-05-28 16:00:00,40.761504,-73.973226,Office,40.76182,-74.000991,Bowling Alley
414,2025-05-28 18:00:00,40.76182,-74.000991,Bowling Alley,40.734861,-73.993026,Bar
414,2025-05-28 21:00:00,40.734861,-73.993026,Bar,40.690525,-74.01532,General Entertainment
415,2025-05-28 08:00:00,40.760898,-73.968795,Coffee Shop,40.766038,-73.986826,Mexican Restaurant
415,2025-05-28 12:00:00,40.766038,-73.986826,Mexican Restaurant,40.805055,-73.959146,Park
415,2025-05-28 15:00:00,40.805055,-73.959146,Park,40.758213,-73.986826,American Restaurant
415,2025-05-28 18:00:00,40.758213,-73.986826,American Restaurant,40.767426,-73.986007,Bar
415,2025-05-28 21:00:00,40.767426,-73.986007,Bar,40.763343,-73.989015,Bar
416,2025-05-28 08:00:00,40.797704,-73.694823,Home (private),40.72199,-73.997748,Café
416,2025-05-28 09:00:00,40.72199,-73.997748,Café,40.773644,-73.960819,Medical Center
416,2025-05-28 11:00:00,40.773644,-73.960819,Medical Center,40.738467,-73.983299,American Restaurant
416,2025-05-28 13:00:00,40.738467,-73.983299,American Restaurant,40.735174,-73.979597,Mexican Restaurant
416,2025-05-28 18:00:00,40.735174,-73.979597,Mexican Restaurant,40.753926,-73.991544,Bar
416,2025-05-28 21:00:00,40.753926,-73.991544,Bar,40.740441,-73.984882,Comedy Club
416,2025-05-28 23:00:00,40.740441,-73.984882,Comedy Club,40.797704,-73.694823,Home (private)
417,2025-05-28 07:30:00,40.72686,-73.98026,Coffee Shop,40.764226,-73.973351,Office
417,2025-05-28 08:30:00,40.764226,-73.973351,Office,40.728863,-73.980763,American Restaurant
417,2025-05-28 12:00:00,40.728863,-73.980763,American Restaurant,40.727176,-73.978942,Playground
417,2025-05-28 13:00:00,40.727176,-73.978942,Playground,40.738949,-73.989828,Gym / Fitness Center
417,2025-05-28 14:00:00,40.738949,-73.989828,Gym / Fitness Center,40.758018,-73.976923,Department Store
417,2025-05-28 17:00:00,40.758018,-73.976923,Department Store,40.733865,-73.999629,Italian Restaurant
417,2025-05-28 18:00:00,40.733865,-73.999629,Italian Restaurant,40.730665,-73.986074,Bar
417,2025-05-28 20:00:00,40.730665,-73.986074,Bar,40.728277,-73.999281,Music Venue
418,2025-05-28 06:00:00,40.720904,-74.000634,Gym / Fitness Center,40.728966,-73.988875,Hot Dog Joint
418,2025-05-28 08:00:00,40.728966,-73.988875,Hot Dog Joint,40.743037,-74.005731,Music Venue
418,2025-05-28 10:00:00,40.743037,-74.005731,Music Venue,40.910107,-74.032488,American Restaurant
418,2025-05-28 12:00:00,40.910107,-74.032488,American Restaurant,40.762156,-73.966092,Candy Store
418,2025-05-28 14:00:00,40.762156,-73.966092,Candy Store,40.746737,-73.98262,Other Great Outdoors
418,2025-05-28 16:00:00,40.746737,-73.98262,Other Great Outdoors,40.907415,-74.03163,Italian Restaurant
418,2025-05-28 19:00:00,40.907415,-74.03163,Italian Restaurant,40.748094,-73.986096,Bar
418,2025-05-28 22:00:00,40.748094,-73.986096,Bar,40.740657,-73.990173,Food Truck
419,2025-05-28 08:00:00,40.777483,-74.058151,Road,40.781971,-74.058323,Post Office
419,2025-05-28 08:30:00,40.781971,-74.058323,Post Office,40.792629,-74.041886,Department Store
419,2025-05-28 10:00:00,40.792629,-74.041886,Department Store,40.781971,-74.058323,Post Office
419,2025-05-28 12:00:00,40.781971,-74.058323,Post Office,40.791026,-74.085164,Other Great Outdoors
419,2025-05-28 13:00:00,40.791026,-74.085164,Other Great Outdoors,40.756457,-73.846064,Stadium
419,2025-05-28 15:00:00,40.756457,-73.846064,Stadium,40.754279,-73.987083,Other Nightlife
419,2025-05-28 18:00:00,40.754279,-73.987083,Other Nightlife,40.777483,-74.058151,Road
41,2025-05-28 07:00:00,40.60259,-73.98888,Home (private),40.604864,-73.998644,Coffee Shop
41,2025-05-28 08:00:00,40.604864,-73.998644,Coffee Shop,40.604864,-73.998644,Coffee Shop
41,2025-05-28 08:45:00,40.604864,-73.998644,Coffee Shop,40.665677,-73.917712,School
41,2025-05-28 09:00:00,40.665677,-73.917712,School,40.665677,-73.917712,School
41,2025-05-28 12:00:00,40.665677,-73.917712,School,40.733879,-73.988185,Food & Drink Shop
41,2025-05-28 12:30:00,40.733879,-73.988185,Food & Drink Shop,40.665677,-73.917712,School
41,2025-05-28 13:00:00,40.665677,-73.917712,School,40.75857,-73.980217,General Entertainment
41,2025-05-28 17:00:00,40.75857,-73.980217,General Entertainment,40.764155,-73.986897,Bar
41,2025-05-28 20:00:00,40.764155,-73.986897,Bar,40.60259,-73.98888,Home (private)
420,2025-05-28 08:00:00,40.747745,-73.985302,Coffee Shop,40.750988,-74.005886,Office
420,2025-05-28 09:00:00,40.750988,-74.005886,Office,40.739621,-73.995979,Mexican Restaurant
420,2025-05-28 12:00:00,40.739621,-73.995979,Mexican Restaurant,40.750988,-74.005886,Office
420,2025-05-28 13:00:00,40.750988,-74.005886,Office,40.743042,-73.996272,Italian Restaurant
420,2025-05-28 18:00:00,40.743042,-73.996272,Italian Restaurant,40.740998,-74.00823,Bar
420,2025-05-28 20:00:00,40.740998,-74.00823,Bar,40.761714,-73.99395,Bar
421,2025-05-28 07:00:00,40.778504,-73.982092,Food & Drink Shop,40.760838,-73.979959,Office
421,2025-05-28 09:00:00,40.760838,-73.979959,Office,40.748018,-73.987264,Korean Restaurant
421,2025-05-28 12:00:00,40.748018,-73.987264,Korean Restaurant,40.770434,-73.988757,Gym / Fitness Center
421,2025-05-28 14:00:00,40.770434,-73.988757,Gym / Fitness Center,40.760261,-73.96524,Italian Restaurant
421,2025-05-28 18:00:00,40.760261,-73.96524,Italian Restaurant,40.763532,-73.98304,Bar
421,2025-05-28 21:00:00,40.763532,-73.98304,Bar,40.7211,-73.987924,Music Venue
422,2025-05-28 07:00:00,40.723107,-74.212063,Home (private),40.749597,-74.215104,Road
422,2025-05-28 07:15:00,40.749597,-74.215104,Road,40.731548,-74.219586,College Academic Building
422,2025-05-28 08:00:00,40.731548,-74.219586,College Academic Building,40.744972,-74.214112,Park
422,2025-05-28 09:30:00,40.744972,-74.214112,Park,40.753529,-74.214359,Fast Food Restaurant
422,2025-05-28 12:30:00,40.753529,-74.214359,Fast Food Restaurant,40.738993,-74.233434,Neighborhood
422,2025-05-28 14:00:00,40.738993,-74.233434,Neighborhood,40.749702,-74.215236,Park
422,2025-05-28 18:00:00,40.749702,-74.215236,Park,40.71189,-74.226928,Fast Food Restaurant
422,2025-05-28 20:30:00,40.71189,-74.226928,Fast Food Restaurant,40.723107,-74.212063,Home (private)
423,2025-05-28 09:00:00,40.753056,-73.991478,Office,40.752298,-73.989732,Sandwich Place
423,2025-05-28 12:00:00,40.752298,-73.989732,Sandwich Place,40.753056,-73.991478,Office
423,2025-05-28 13:00:00,40.753056,-73.991478,Office,40.740981,-74.008044,Bar
423,2025-05-28 18:00:00,40.740981,-74.008044,Bar,40.724438,-74.002742,Italian Restaurant
424,2025-05-28 07:30:00,40.714932,-74.011438,Coffee Shop,40.760971,-73.98044,Office
424,2025-05-28 09:00:00,40.760971,-73.98044,Office,40.676209,-73.998673,American Restaurant
424,2025-05-28 12:30:00,40.676209,-73.998673,American Restaurant,40.676209,-73.998673,American Restaurant
424,2025-05-28 14:00:00,40.676209,-73.998673,American Restaurant,40.710801,-74.006082,Medical Center
424,2025-05-28 18:00:00,40.710801,-74.006082,Medical Center,40.688614,-73.992894,American Restaurant
424,2025-05-28 19:00:00,40.688614,-73.992894,American Restaurant,40.688614,-73.992894,American Restaurant
424,2025-05-28 21:00:00,40.688614,-73.992894,American Restaurant,40.760667,-73.994948,Bar
424,2025-05-28 21:30:00,40.760667,-73.994948,Bar,40.738738,-74.009314,Bar
424,2025-05-28 23:00:00,40.738738,-74.009314,Bar,40.778958,-73.977126,Home (private)
425,2025-05-28 09:00:00,40.931424,-74.132211,Coffee Shop,40.931893,-74.132268,Bookstore
425,2025-05-28 11:00:00,40.931893,-74.132268,Bookstore,40.915718,-74.073044,American Restaurant
425,2025-05-28 13:00:00,40.915718,-74.073044,American Restaurant,40.962451,-74.092604,Arcade
425,2025-05-28 15:00:00,40.962451,-74.092604,Arcade,40.962364,-74.092317,Music Venue
425,2025-05-28 17:00:00,40.962364,-74.092317,Music Venue,40.926824,-73.996664,Bar
426,2025-05-28 08:00:00,40.868763,-73.901206,Residential Building (Apartment / Condo),40.867301,-73.897198,Coffee Shop
426,2025-05-28 09:00:00,40.867301,-73.897198,Coffee Shop,40.862532,-73.897037,Gym / Fitness Center
426,2025-05-28 10:30:00,40.862532,-73.897037,Gym / Fitness Center,40.867762,-73.899181,Sandwich Place
426,2025-05-28 12:00:00,40.867762,-73.899181,Sandwich Place,40.762309,-73.973866,Coffee Shop
426,2025-05-28 14:00:00,40.762309,-73.973866,Coffee Shop,40.866546,-73.898501,Laundry Service
426,2025-05-28 15:30:00,40.866546,-73.898501,Laundry Service,40.868707,-73.902572,Fried Chicken Joint
426,2025-05-28 18:00:00,40.868707,-73.902572,Fried Chicken Joint,40.868572,-73.902182,Mexican Restaurant
426,2025-05-28 20:00:00,40.868572,-73.902182,Mexican Restaurant,40.868804,-73.902417,Bar
426,2025-05-28 21:00:00,40.868804,-73.902417,Bar,40.868763,-73.901206,Residential Building (Apartment / Condo)
427,2025-05-28 09:00:00,40.736169,-73.98983,Office,40.727612,-74.007306,Coffee Shop
427,2025-05-28 12:00:00,40.727612,-74.007306,Coffee Shop,40.736169,-73.98983,Office
427,2025-05-28 12:30:00,40.736169,-73.98983,Office,40.759459,-73.919749,Mexican Restaurant
427,2025-05-28 17:00:00,40.759459,-73.919749,Mexican Restaurant,40.758771,-73.918407,Gastropub
427,2025-05-28 19:00:00,40.758771,-73.918407,Gastropub,40.751721,-73.970707,Bar
427,2025-05-28 21:00:00,40.751721,-73.970707,Bar,40.72583,-74.008384,Bar
428,2025-05-28 07:00:00,40.619151,-74.035888,Home (private),40.70646,-74.012428,Building
428,2025-05-28 09:00:00,40.70646,-74.012428,Building,40.576445,-74.104103,Burger Joint
428,2025-05-28 12:30:00,40.576445,-74.104103,Burger Joint,40.70646,-74.012428,Building
428,2025-05-28 13:30:00,40.70646,-74.012428,Building,40.613112,-74.033756,Medical Center
428,2025-05-28 17:00:00,40.613112,-74.033756,Medical Center,40.637569,-74.03184,Spanish Restaurant
428,2025-05-28 19:00:00,40.637569,-74.03184,Spanish Restaurant,40.619151,-74.035888,Home (private)
429,2025-05-28 07:30:00,40.731226,-73.98888,Home (private),40.692288,-73.987126,College Academic Building
429,2025-05-28 09:00:00,40.692288,-73.987126,College Academic Building,40.734852,-73.991085,Food & Drink Shop
429,2025-05-28 12:00:00,40.734852,-73.991085,Food & Drink Shop,40.734852,-73.991085,Food & Drink Shop
429,2025-05-28 13:30:00,40.734852,-73.991085,Food & Drink Shop,40.692288,-73.987126,College Academic Building
429,2025-05-28 14:00:00,40.692288,-73.987126,College Academic Building,40.780866,-73.96687,Park
429,2025-05-28 17:00:00,40.780866,-73.96687,Park,40.731226,-73.98888,Home (private)
429,2025-05-28 18:00:00,40.731226,-73.98888,Home (private),40.726631,-73.989879,Theater
429,2025-05-28 20:00:00,40.726631,-73.989879,Theater,40.752806,-73.977175,Train Station
429,2025-05-28 22:00:00,40.752806,-73.977175,Train Station,40.731226,-73.98888,Home (private)
42,2025-05-28 08:30:00,40.741372,-73.989315,Subway,40.742978,-73.989666,Office
42,2025-05-28 09:00:00,40.742978,-73.989666,Office,40.655262,-73.961509,Subway
42,2025-05-28 12:30:00,40.655262,-73.961509,Subway,40.678014,-73.968602,Mexican Restaurant
42,2025-05-28 13:00:00,40.678014,-73.968602,Mexican Restaurant,40.661611,-73.962246,Subway
42,2025-05-28 14:00:00,40.661611,-73.962246,Subway,40.742978,-73.989666,Office
42,2025-05-28 14:30:00,40.742978,-73.989666,Office,40.707149,-73.99057,Subway
42,2025-05-28 18:00:00,40.707149,-73.99057,Subway,40.717493,-74.001066,Music Venue
42,2025-05-28 19:00:00,40.717493,-74.001066,Music Venue,40.707149,-73.99057,Subway
430,2025-05-28 07:00:00,40.706889,-73.818512,Residential Building (Apartment / Condo),40.717729,-73.817739,Bus Station
430,2025-05-28 07:15:00,40.717729,-73.817739,Bus Station,40.780976,-73.802581,Bank
430,2025-05-28 07:30:00,40.780976,-73.802581,Bank,40.779882,-73.802713,Bagel Shop
430,2025-05-28 07:45:00,40.779882,-73.802713,Bagel Shop,40.770272,-73.988285,College Academic Building
430,2025-05-28 08:30:00,40.770272,-73.988285,College Academic Building,40.7364,-73.772937,Bus Station
430,2025-05-28 09:45:00,40.7364,-73.772937,Bus Station,40.765445,-73.931208,Diner
430,2025-05-28 12:00:00,40.765445,-73.931208,Diner,40.756977,-73.989058,Sporting Goods Shop
430,2025-05-28 14:00:00,40.756977,-73.989058,Sporting Goods Shop,40.766697,-73.912797,Bar
430,2025-05-28 18:00:00,40.766697,-73.912797,Bar,40.7364,-73.772937,Bus Station
430,2025-05-28 19:00:00,40.7364,-73.772937,Bus Station,40.706889,-73.818512,Residential Building (Apartment / Condo)
431,2025-05-28 08:00:00,40.759573,-73.985244,Coffee Shop,40.742801,-74.003516,Office
431,2025-05-28 09:00:00,40.742801,-74.003516,Office,40.764346,-73.98828,Burger Joint
431,2025-05-28 12:00:00,40.764346,-73.98828,Burger Joint,40.750614,-73.988564,Department Store
431,2025-05-28 13:00:00,40.750614,-73.988564,Department Store,40.764551,-73.983543,Gym / Fitness Center
431,2025-05-28 17:00:00,40.764551,-73.983543,Gym / Fitness Center,40.738802,-73.994185,Italian Restaurant
431,2025-05-28 19:00:00,40.738802,-73.994185,Italian Restaurant,40.75558,-73.988543,Theater
431,2025-05-28 21:00:00,40.75558,-73.988543,Theater,40.761714,-73.99395,Bar
432,2025-05-28 08:00:00,40.743565,-73.982162,College Academic Building,40.746293,-73.979459,College Academic Building
432,2025-05-28 10:00:00,40.746293,-73.979459,College Academic Building,40.85085,-73.929352,Student Center
432,2025-05-28 12:00:00,40.85085,-73.929352,Student Center,40.745544,-73.980285,General College & University
432,2025-05-28 14:10:00,40.745544,-73.980285,General College & University,40.745566,-73.980131,University
432,2025-05-28 15:00:00,40.745566,-73.980131,University,40.746678,-73.979384,College Academic Building
432,2025-05-28 16:30:00,40.746678,-73.979384,College Academic Building,40.85085,-73.929352,Student Center
432,2025-05-28 18:00:00,40.85085,-73.929352,Student Center,40.850567,-73.931588,University
433,2025-05-28 07:00:00,40.760871,-73.98888,Home (private),40.760456,-73.983779,Subway
433,2025-05-28 07:30:00,40.760456,-73.983779,Subway,40.737096,-73.992738,Office
433,2025-05-28 08:00:00,40.737096,-73.992738,Office,40.753838,-73.976102,Italian Restaurant
433,2025-05-28 12:00:00,40.753838,-73.976102,Italian Restaurant,40.737096,-73.992738,Office
433,2025-05-28 13:00:00,40.737096,-73.992738,Office,40.745905,-73.998042,Subway
433,2025-05-28 17:30:00,40.745905,-73.998042,Subway,40.743441,-73.993411,Gym / Fitness Center
433,2025-05-28 18:00:00,40.743441,-73.993411,Gym / Fitness Center,40.764304,-73.988262,Mexican Restaurant
433,2025-05-28 19:30:00,40.764304,-73.988262,Mexican Restaurant,40.760456,-73.983779,Subway
433,2025-05-28 20:30:00,40.760456,-73.983779,Subway,40.760871,-73.98888,Home (private)
434,2025-05-28 08:00:00,40.917291,-74.118123,Home (private),40.76148,-74.07551,Train Station
434,2025-05-28 08:30:00,40.76148,-74.07551,Train Station,40.770809,-73.984286,College Academic Building
434,2025-05-28 09:00:00,40.770809,-73.984286,College Academic Building,40.757412,-73.982288,Salad Place
434,2025-05-28 12:00:00,40.757412,-73.982288,Salad Place,40.758123,-73.982082,Office
434,2025-05-28 13:00:00,40.758123,-73.982082,Office,40.753728,-73.983688,Park
434,2025-05-28 15:00:00,40.753728,-73.983688,Park,40.75801,-73.982007,Office
434,2025-05-28 17:00:00,40.75801,-73.982007,Office,40.759227,-73.982834,Mexican Restaurant
434,2025-05-28 18:00:00,40.759227,-73.982834,Mexican Restaurant,40.76148,-74.07551,Train Station
434,2025-05-28 19:00:00,40.76148,-74.07551,Train Station,40.917291,-74.118123,Home (private)
435,2025-05-28 08:00:00,40.752806,-73.977175,Train Station,40.743644,-73.992241,Coffee Shop
435,2025-05-28 12:00:00,40.743644,-73.992241,Coffee Shop,40.805145,-73.939147,Train Station
435,2025-05-28 13:30:00,40.805145,-73.939147,Train Station,40.742188,-73.987924,Park
435,2025-05-28 17:00:00,40.742188,-73.987924,Park,40.744818,-73.995152,Food & Drink Shop
435,2025-05-28 18:30:00,40.744818,-73.995152,Food & Drink Shop,40.744607,-73.995232,Bar
435,2025-05-28 20:00:00,40.744607,-73.995232,Bar,40.752806,-73.977175,Train Station
436,2025-05-28 08:30:00,40.736903,-73.995804,Coffee Shop,40.744346,-73.995431,Tanning Salon
436,2025-05-28 10:00:00,40.744346,-73.995431,Tanning Salon,40.742982,-73.993141,Deli / Bodega
436,2025-05-28 12:00:00,40.742982,-73.993141,Deli / Bodega,40.774054,-73.917754,Sandwich Place
436,2025-05-28 13:30:00,40.774054,-73.917754,Sandwich Place,40.74897,-73.989474,Gym / Fitness Center
436,2025-05-28 15:00:00,40.74897,-73.989474,Gym / Fitness Center,40.744335,-73.995413,Coffee Shop
436,2025-05-28 17:00:00,40.744335,-73.995413,Coffee Shop,40.763625,-73.997576,Bar
436,2025-05-28 19:00:00,40.763625,-73.997576,Bar,40.744279,-73.995839,Bar
437,2025-05-28 08:00:00,40.766035,-73.963228,Gym / Fitness Center,40.72004,-73.999109,Café
437,2025-05-28 10:00:00,40.72004,-73.999109,Café,40.762852,-73.965793,Italian Restaurant
437,2025-05-28 12:30:00,40.762852,-73.965793,Italian Restaurant,40.758018,-73.976923,Department Store
437,2025-05-28 15:00:00,40.758018,-73.976923,Department Store,40.772681,-73.958423,Seafood Restaurant
437,2025-05-28 19:00:00,40.772681,-73.958423,Seafood Restaurant,40.772189,-73.958598,Bar
437,2025-05-28 21:30:00,40.772189,-73.958598,Bar,40.777259,-73.955219,Bar
438,2025-05-28 12:00:00,40.751412,-73.979941,Office,40.8078,-73.945112,Coffee Shop
438,2025-05-28 13:00:00,40.8078,-73.945112,Coffee Shop,40.751412,-73.979941,Office
438,2025-05-28 14:00:00,40.751412,-73.979941,Office,40.747551,-73.981141,Vegetarian / Vegan Restaurant
438,2025-05-28 16:00:00,40.747551,-73.981141,Vegetarian / Vegan Restaurant,40.753728,-73.983688,Park
438,2025-05-28 17:30:00,40.753728,-73.983688,Park,40.8078,-73.945112,Coffee Shop
438,2025-05-28 19:00:00,40.8078,-73.945112,Coffee Shop,40.751412,-73.979941,Office
439,2025-05-28 08:00:00,40.790127,-73.847787,Home (private),40.784181,-73.845849,Bus Station
439,2025-05-28 08:15:00,40.784181,-73.845849,Bus Station,40.788886,-73.846573,Park
439,2025-05-28 09:00:00,40.788886,-73.846573,Park,40.785269,-73.845815,Drugstore / Pharmacy
439,2025-05-28 10:30:00,40.785269,-73.845815,Drugstore / Pharmacy,40.764649,-73.830786,Bus Station
439,2025-05-28 11:30:00,40.764649,-73.830786,Bus Station,40.782979,-73.831751,Department Store
439,2025-05-28 12:00:00,40.782979,-73.831751,Department Store,40.781874,-73.829927,Fast Food Restaurant
439,2025-05-28 13:30:00,40.781874,-73.829927,Fast Food Restaurant,40.756392,-73.845506,Museum
439,2025-05-28 14:30:00,40.756392,-73.845506,Museum,40.780175,-73.776499,Clothing Store
439,2025-05-28 16:00:00,40.780175,-73.776499,Clothing Store,40.741095,-73.82515,Bus Station
439,2025-05-28 17:00:00,40.741095,-73.82515,Bus Station,40.78878,-73.846544,Park
439,2025-05-28 17:30:00,40.78878,-73.846544,Park,40.758103,-73.845677,Burger Joint
439,2025-05-28 18:30:00,40.758103,-73.845677,Burger Joint,40.739112,-73.815109,Bus Station
439,2025-05-28 19:30:00,40.739112,-73.815109,Bus Station,40.790127,-73.847787,Home (private)
43,2025-05-28 08:00:00,40.764122,-73.788403,Road,40.764043,-73.78884,Automotive Shop
43,2025-05-28 09:30:00,40.764043,-73.78884,Automotive Shop,40.780168,-73.80259,Road
43,2025-05-28 10:30:00,40.780168,-73.80259,Road,40.763787,-73.770905,Medical Center
43,2025-05-28 11:00:00,40.763787,-73.770905,Medical Center,40.769394,-73.834777,Pizza Place
43,2025-05-28 12:30:00,40.769394,-73.834777,Pizza Place,40.791817,-73.776069,Park
43,2025-05-28 14:00:00,40.791817,-73.776069,Park,40.779437,-73.809028,Other Great Outdoors
43,2025-05-28 15:30:00,40.779437,-73.809028,Other Great Outdoors,40.773143,-73.905532,Dessert Shop
43,2025-05-28 17:00:00,40.773143,-73.905532,Dessert Shop,40.781224,-73.918376,Neighborhood
440,2025-05-28 08:00:00,40.729662,-74.047638,Home (private),40.748037,-73.946872,Subway
440,2025-05-28 08:30:00,40.748037,-73.946872,Subway,40.747224,-73.943825,Office
440,2025-05-28 09:00:00,40.747224,-73.943825,Office,40.746819,-73.944205,Food & Drink Shop
440,2025-05-28 12:00:00,40.746819,-73.944205,Food & Drink Shop,40.747224,-73.943825,Office
440,2025-05-28 13:00:00,40.747224,-73.943825,Office,40.748037,-73.946872,Subway
440,2025-05-28 17:00:00,40.748037,-73.946872,Subway,40.739592,-74.027091,Restaurant
440,2025-05-28 18:00:00,40.739592,-74.027091,Restaurant,40.748235,-74.038765,Bar
440,2025-05-28 20:00:00,40.748235,-74.038765,Bar,40.729662,-74.047638,Home (private)
441,2025-05-28 10:30:00,40.78912,-73.973351,Neighborhood,40.778413,-73.982019,Subway
441,2025-05-28 11:15:00,40.778413,-73.982019,Subway,40.742971,-74.00024,Mexican Restaurant
441,2025-05-28 12:45:00,40.742971,-74.00024,Mexican Restaurant,40.758669,-73.978598,Plaza
441,2025-05-28 14:00:00,40.758669,-73.978598,Plaza,40.737824,-74.000201,Subway
441,2025-05-28 16:30:00,40.737824,-74.000201,Subway,40.715705,-73.998696,Chinese Restaurant
441,2025-05-28 18:45:00,40.715705,-73.998696,Chinese Restaurant,40.761181,-73.984133,Comedy Club
441,2025-05-28 20:30:00,40.761181,-73.984133,Comedy Club,40.752806,-73.977175,Train Station
441,2025-05-28 22:15:00,40.752806,-73.977175,Train Station,40.744867,-73.998621,Neighborhood
442,2025-05-28 00:15:00,40.770593,-73.918346,Home (private),40.770593,-73.918346,Home (private)
442,2025-05-28 08:00:00,40.770593,-73.918346,Home (private),40.77548,-73.911166,Gym / Fitness Center
442,2025-05-28 09:15:00,40.77548,-73.911166,Gym / Fitness Center,40.799698,-73.965983,School
442,2025-05-28 12:30:00,40.799698,-73.965983,School,40.75922,-73.9888,Mexican Restaurant
442,2025-05-28 13:45:00,40.75922,-73.9888,Mexican Restaurant,40.730836,-73.997641,Park
442,2025-05-28 15:00:00,40.730836,-73.997641,Park,40.773007,-73.915886,Beer Garden
442,2025-05-28 18:30:00,40.773007,-73.915886,Beer Garden,40.767415,-73.921312,Bar
442,2025-05-28 21:00:00,40.767415,-73.921312,Bar,40.729888,-74.000613,Bar
443,2025-05-28 08:00:00,40.908869,-73.98888,Home (private),40.911803,-73.997806,Bus Station
443,2025-05-28 08:15:00,40.911803,-73.997806,Bus Station,40.723144,-73.998306,Office
443,2025-05-28 09:00:00,40.723144,-73.998306,Office,40.655787,-74.006386,Professional & Other Places
443,2025-05-28 10:30:00,40.655787,-74.006386,Professional & Other Places,40.65335,-74.008878,Food & Drink Shop
443,2025-05-28 12:00:00,40.65335,-74.008878,Food & Drink Shop,40.724169,-73.997211,Office
443,2025-05-28 13:30:00,40.724169,-73.997211,Office,40.757907,-73.994409,Bus Station
443,2025-05-28 17:00:00,40.757907,-73.994409,Bus Station,40.910362,-73.997835,Building
443,2025-05-28 18:30:00,40.910362,-73.997835,Building,40.911421,-73.986783,Bar
443,2025-05-28 19:30:00,40.911421,-73.986783,Bar,40.911803,-73.997806,Bus Station
443,2025-05-28 22:00:00,40.911803,-73.997806,Bus Station,40.908869,-73.98888,Home (private)
444,2025-05-28 08:00:00,40.754189,-73.94186,Home (private),40.759237,-73.953395,Subway
444,2025-05-28 08:15:00,40.759237,-73.953395,Subway,40.730099,-73.861453,Subway
444,2025-05-28 08:45:00,40.730099,-73.861453,Subway,40.72868,-73.859471,General College & University
444,2025-05-28 09:00:00,40.72868,-73.859471,General College & University,40.729958,-73.860792,Food & Drink Shop
444,2025-05-28 11:30:00,40.729958,-73.860792,Food & Drink Shop,40.72868,-73.859471,General College & University
444,2025-05-28 13:00:00,40.72868,-73.859471,General College & University,40.730099,-73.861453,Subway
