userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
611,2025-05-28 13:30:00,40.746574,-73.995795,College Academic Building,40.725896,-73.977855,Burger Joint
611,2025-05-28 15:30:00,40.725896,-73.977855,Burger Joint,40.729182,-73.990597,Gym / Fitness Center
611,2025-05-28 17:00:00,40.729182,-73.990597,Gym / Fitness Center,40.731836,-73.985801,Bar
611,2025-05-28 19:30:00,40.731836,-73.985801,Bar,40.728123,-73.982857,American Restaurant
612,2025-05-28 07:30:00,40.865904,-73.89483,Home (private),40.861887,-73.897663,Gym / Fitness Center
612,2025-05-28 08:00:00,40.861887,-73.897663,Gym / Fitness Center,40.762601,-73.966006,Coffee Shop
612,2025-05-28 09:00:00,40.762601,-73.966006,Coffee Shop,40.763919,-73.97314,Electronics Store
612,2025-05-28 09:30:00,40.763919,-73.97314,Electronics Store,40.76009,-73.974081,Salon / Barbershop
612,2025-05-28 10:30:00,40.76009,-73.974081,Salon / Barbershop,40.742565,-74.000508,Asian Restaurant
612,2025-05-28 12:00:00,40.742565,-74.000508,Asian Restaurant,40.735282,-73.990403,Park
612,2025-05-28 13:00:00,40.735282,-73.990403,Park,40.726104,-73.989213,Bar
612,2025-05-28 14:00:00,40.726104,-73.989213,Bar,40.73341,-74.002856,Coffee Shop
612,2025-05-28 15:30:00,40.73341,-74.002856,Coffee Shop,40.862495,-73.901033,Subway
612,2025-05-28 16:00:00,40.862495,-73.901033,Subway,40.733758,-73.988277,Food & Drink Shop
612,2025-05-28 17:00:00,40.733758,-73.988277,Food & Drink Shop,40.75743,-73.974443,Mexican Restaurant
612,2025-05-28 18:30:00,40.75743,-73.974443,Mexican Restaurant,40.739058,-73.99472,Bar
612,2025-05-28 20:00:00,40.739058,-73.99472,Bar,40.865904,-73.89483,Home (private)
613,2025-05-28 07:00:00,40.779209,-73.955129,Gym / Fitness Center,40.756622,-73.97054,Office
613,2025-05-28 08:30:00,40.756622,-73.97054,Office,40.752741,-73.973308,Restaurant
613,2025-05-28 12:00:00,40.752741,-73.973308,Restaurant,40.756622,-73.97054,Office
613,2025-05-28 13:00:00,40.756622,-73.97054,Office,40.719394,-73.988779,Bar
613,2025-05-28 17:30:00,40.719394,-73.988779,Bar,40.79016,-73.955498,Park
613,2025-05-28 20:00:00,40.79016,-73.955498,Park,40.779019,-73.953958,Movie Theater
613,2025-05-28 21:30:00,40.779019,-73.953958,Movie Theater,40.763625,-73.997576,Bar
614,2025-05-28 07:30:00,40.72424,-73.997779,Gym / Fitness Center,40.729188,-74.001261,Coffee Shop
614,2025-05-28 09:00:00,40.729188,-74.001261,Coffee Shop,40.763071,-73.986053,American Restaurant
614,2025-05-28 10:30:00,40.763071,-73.986053,American Restaurant,40.72223,-73.985818,Bar
614,2025-05-28 12:00:00,40.72223,-73.985818,Bar,40.731996,-74.003582,Mexican Restaurant
614,2025-05-28 14:00:00,40.731996,-74.003582,Mexican Restaurant,40.740596,-74.006357,Retail Store
614,2025-05-28 15:30:00,40.740596,-74.006357,Retail Store,40.73757,-74.0017,Gym / Fitness Center
614,2025-05-28 16:30:00,40.73757,-74.0017,Gym / Fitness Center,40.766947,-73.986225,Sushi Restaurant
614,2025-05-28 18:30:00,40.766947,-73.986225,Sushi Restaurant,40.734692,-74.002141,Bar
614,2025-05-28 20:00:00,40.734692,-74.002141,Bar,40.7211,-73.987924,Music Venue
614,2025-05-28 22:00:00,40.7211,-73.987924,Music Venue,40.725328,-73.992498,Bar
615,2025-05-28 08:00:00,40.762751,-73.967659,Café,40.730836,-73.997641,Park
615,2025-05-28 09:00:00,40.730836,-73.997641,Park,40.727411,-73.984722,Dumpling Restaurant
615,2025-05-28 10:30:00,40.727411,-73.984722,Dumpling Restaurant,40.75485,-73.988005,Bookstore
615,2025-05-28 11:30:00,40.75485,-73.988005,Bookstore,40.735282,-73.990403,Park
615,2025-05-28 13:00:00,40.735282,-73.990403,Park,40.738114,-74.001967,Mexican Restaurant
615,2025-05-28 14:30:00,40.738114,-74.001967,Mexican Restaurant,40.726349,-73.984157,Ice Cream Shop
615,2025-05-28 16:00:00,40.726349,-73.984157,Ice Cream Shop,40.730836,-73.997641,Park
615,2025-05-28 17:00:00,40.730836,-73.997641,Park,40.732758,-73.985766,Bar
615,2025-05-28 18:30:00,40.732758,-73.985766,Bar,40.762751,-73.967659,Café
615,2025-05-28 20:00:00,40.762751,-73.967659,Café,40.735063,-73.990805,Campground
616,2025-05-28 08:30:00,40.841139,-73.859549,Home (private),40.711355,-74.010598,Office
616,2025-05-28 09:00:00,40.711355,-74.010598,Office,40.837835,-73.859977,American Restaurant
616,2025-05-28 12:30:00,40.837835,-73.859977,American Restaurant,40.711355,-74.010598,Office
616,2025-05-28 13:30:00,40.711355,-74.010598,Office,40.711355,-74.010598,Office
616,2025-05-28 17:30:00,40.711355,-74.010598,Office,40.72081,-74.004957,Bar
616,2025-05-28 18:00:00,40.72081,-74.004957,Bar,40.735103,-73.998369,Chinese Restaurant
616,2025-05-28 20:00:00,40.735103,-73.998369,Chinese Restaurant,40.753532,-73.981824,Bar
616,2025-05-28 22:00:00,40.753532,-73.981824,Bar,40.841139,-73.859549,Home (private)
617,2025-05-28 08:30:00,40.828315,-73.977126,Home (private),40.821913,-73.978254,College Academic Building
617,2025-05-28 09:00:00,40.821913,-73.978254,College Academic Building,40.823052,-73.976021,Burger Joint
617,2025-05-28 12:00:00,40.823052,-73.976021,Burger Joint,40.828315,-73.977126,Home (private)
617,2025-05-28 13:00:00,40.828315,-73.977126,Home (private),40.811357,-73.98144,Gym / Fitness Center
617,2025-05-28 17:00:00,40.811357,-73.98144,Gym / Fitness Center,40.743823,-74.006294,Bar
617,2025-05-28 19:00:00,40.743823,-74.006294,Bar,40.743982,-74.006678,Pizza Place
617,2025-05-28 21:00:00,40.743982,-74.006678,Pizza Place,40.828315,-73.977126,Home (private)
618,2025-05-28 09:00:00,40.742288,-73.982667,Indian Restaurant,40.730836,-73.997641,Park
618,2025-05-28 10:30:00,40.730836,-73.997641,Park,40.752741,-73.973308,German Restaurant
618,2025-05-28 12:00:00,40.752741,-73.973308,German Restaurant,40.725819,-73.99957,Art Gallery
618,2025-05-28 13:30:00,40.725819,-73.99957,Art Gallery,40.674599,-73.944177,Museum
618,2025-05-28 15:00:00,40.674599,-73.944177,Museum,40.746859,-73.986515,Café
618,2025-05-28 17:00:00,40.746859,-73.986515,Café,40.759117,-73.969134,Indian Restaurant
618,2025-05-28 19:00:00,40.759117,-73.969134,Indian Restaurant,40.742188,-73.987924,Park
619,2025-05-28 08:00:00,40.749323,-73.977126,Home (private),40.750795,-73.993576,Train Station
619,2025-05-28 08:30:00,40.750795,-73.993576,Train Station,40.746165,-73.979586,Coffee Shop
619,2025-05-28 09:00:00,40.746165,-73.979586,Coffee Shop,40.750614,-73.988564,Department Store
619,2025-05-28 09:30:00,40.750614,-73.988564,Department Store,40.750632,-73.989061,Ice Cream Shop
619,2025-05-28 11:00:00,40.750632,-73.989061,Ice Cream Shop,40.753728,-73.983688,Park
619,2025-05-28 12:00:00,40.753728,-73.983688,Park,40.7457,-73.979126,Neighborhood
619,2025-05-28 13:00:00,40.7457,-73.979126,Neighborhood,40.758716,-74.081998,General Travel
619,2025-05-28 14:00:00,40.758716,-74.081998,General Travel,40.746513,-74.259528,Food & Drink Shop
619,2025-05-28 15:30:00,40.746513,-74.259528,Food & Drink Shop,40.762032,-73.985152,Neighborhood
619,2025-05-28 17:00:00,40.762032,-73.985152,Neighborhood,40.743644,-73.983888,Restaurant
619,2025-05-28 19:00:00,40.743644,-73.983888,Restaurant,40.751501,-74.003476,Bar
619,2025-05-28 21:00:00,40.751501,-74.003476,Bar,40.750795,-73.993576,Train Station
619,2025-05-28 23:00:00,40.750795,-73.993576,Train Station,40.749323,-73.977126,Home (private)
61,2025-05-28 07:30:00,40.862398,-73.897319,Gym / Fitness Center,40.842956,-73.942156,Deli / Bodega
61,2025-05-28 09:00:00,40.842956,-73.942156,Deli / Bodega,40.740225,-73.983482,University
61,2025-05-28 10:00:00,40.740225,-73.983482,University,40.765691,-73.983476,Fast Food Restaurant
61,2025-05-28 12:00:00,40.765691,-73.983476,Fast Food Restaurant,40.878234,-73.883164,Park
61,2025-05-28 13:00:00,40.878234,-73.883164,Park,40.910794,-73.780584,Chinese Restaurant
61,2025-05-28 15:00:00,40.910794,-73.780584,Chinese Restaurant,40.824338,-73.946788,Church
61,2025-05-28 17:00:00,40.824338,-73.946788,Church,40.838067,-73.782699,Seafood Restaurant
61,2025-05-28 19:00:00,40.838067,-73.782699,Seafood Restaurant,40.764417,-73.983023,Bar
61,2025-05-28 21:00:00,40.764417,-73.983023,Bar,40.811944,-73.951007,Residential Building (Apartment / Condo)
620,2025-05-28 08:00:00,40.846184,-73.89483,Home (private),40.753564,-73.97953,General College & University
620,2025-05-28 09:00:00,40.753564,-73.97953,General College & University,40.85127,-73.895332,Spanish Restaurant
620,2025-05-28 12:00:00,40.85127,-73.895332,Spanish Restaurant,40.85065,-73.895705,Outdoors & Recreation
620,2025-05-28 13:30:00,40.85065,-73.895705,Outdoors & Recreation,40.845145,-73.895416,Park
620,2025-05-28 15:00:00,40.845145,-73.895416,Park,40.846442,-73.89334,Fast Food Restaurant
620,2025-05-28 17:00:00,40.846442,-73.89334,Fast Food Restaurant,40.85065,-73.895705,Outdoors & Recreation
620,2025-05-28 18:30:00,40.85065,-73.895705,Outdoors & Recreation,40.846184,-73.89483,Home (private)
620,2025-05-28 20:00:00,40.846184,-73.89483,Home (private),40.756994,-73.989079,Movie Theater
620,2025-05-28 21:00:00,40.756994,-73.989079,Movie Theater,40.846184,-73.89483,Home (private)
621,2025-05-28 07:30:00,40.829984,-73.98888,Home (private),40.951057,-74.089866,Community College
621,2025-05-28 08:15:00,40.951057,-74.089866,Community College,40.951584,-74.088557,Student Center
621,2025-05-28 12:00:00,40.951584,-74.088557,Student Center,40.80494,-73.992149,Burrito Place
621,2025-05-28 13:00:00,40.80494,-73.992149,Burrito Place,40.813582,-74.010633,Other Great Outdoors
621,2025-05-28 14:00:00,40.813582,-74.010633,Other Great Outdoors,40.724498,-74.160979,Park
621,2025-05-28 16:00:00,40.724498,-74.160979,Park,40.855176,-74.04356,Coffee Shop
621,2025-05-28 18:30:00,40.855176,-74.04356,Coffee Shop,40.829984,-73.98888,Home (private)
622,2025-05-28 08:00:00,40.987646,-73.98888,Home (private),40.882191,-73.98537,Gym / Fitness Center
622,2025-05-28 09:30:00,40.882191,-73.98537,Gym / Fitness Center,40.893828,-73.974198,Café
622,2025-05-28 11:00:00,40.893828,-73.974198,Café,40.918057,-74.077948,American Restaurant
622,2025-05-28 12:30:00,40.918057,-74.077948,American Restaurant,40.9178,-74.077208,Department Store
622,2025-05-28 14:00:00,40.9178,-74.077208,Department Store,40.917335,-74.075661,Mall
622,2025-05-28 15:30:00,40.917335,-74.075661,Mall,40.744009,-73.985657,Bar
622,2025-05-28 18:00:00,40.744009,-73.985657,Bar,40.849157,-73.970568,Deli / Bodega
622,2025-05-28 20:00:00,40.849157,-73.970568,Deli / Bodega,40.760307,-73.987368,Bar
622,2025-05-28 22:00:00,40.760307,-73.987368,Bar,40.987646,-73.98888,Home (private)
623,2025-05-28 08:30:00,40.702345,-73.990685,Coffee Shop,40.702537,-73.990581,Office
623,2025-05-28 09:00:00,40.702537,-73.990581,Office,40.722341,-73.987829,Mexican Restaurant
623,2025-05-28 12:30:00,40.722341,-73.987829,Mexican Restaurant,40.725171,-73.983172,Bar
623,2025-05-28 14:00:00,40.725171,-73.983172,Bar,40.719168,-73.97456,Park
623,2025-05-28 17:00:00,40.719168,-73.97456,Park,40.723016,-73.983394,Theater
623,2025-05-28 19:00:00,40.723016,-73.983394,Theater,40.725171,-73.983172,Bar
624,2025-05-28 09:00:00,40.778853,-73.95595,Café,40.779373,-73.955071,College Academic Building
624,2025-05-28 10:30:00,40.779373,-73.955071,College Academic Building,40.762325,-73.967814,Department Store
624,2025-05-28 12:00:00,40.762325,-73.967814,Department Store,40.779331,-73.955198,Clothing Store
624,2025-05-28 13:30:00,40.779331,-73.955198,Clothing Store,40.778944,-73.954784,Electronics Store
624,2025-05-28 15:00:00,40.778944,-73.954784,Electronics Store,40.77809,-73.951736,Food & Drink Shop
624,2025-05-28 16:30:00,40.77809,-73.951736,Food & Drink Shop,40.777871,-73.954761,Mexican Restaurant
624,2025-05-28 18:00:00,40.777871,-73.954761,Mexican Restaurant,40.777259,-73.955219,Bar
624,2025-05-28 20:00:00,40.777259,-73.955219,Bar,40.74025,-73.99601,Food Truck
624,2025-05-28 22:30:00,40.74025,-73.99601,Food Truck,40.759659,-73.831572,Hotel
625,2025-05-28 09:00:00,40.68618,-73.990974,Coffee Shop,40.695413,-73.987322,University
625,2025-05-28 10:30:00,40.695413,-73.987322,University,40.737033,-73.991947,American Restaurant
625,2025-05-28 12:00:00,40.737033,-73.991947,American Restaurant,40.757331,-73.989726,Park
625,2025-05-28 13:30:00,40.757331,-73.989726,Park,40.742608,-73.992705,Electronics Store
625,2025-05-28 15:00:00,40.742608,-73.992705,Electronics Store,40.594646,-73.981485,Pizza Place
625,2025-05-28 16:30:00,40.594646,-73.981485,Pizza Place,40.684441,-73.97776,Bar
625,2025-05-28 18:00:00,40.684441,-73.97776,Bar,40.68312,-73.975979,Stadium
625,2025-05-28 20:00:00,40.68312,-73.975979,Stadium,40.764155,-73.986897,Bar
626,2025-05-28 07:30:00,40.790671,-74.200323,Home (private),40.792631,-74.200094,Train Station
626,2025-05-28 08:00:00,40.792631,-74.200094,Train Station,40.757904,-73.986418,Office
626,2025-05-28 08:15:00,40.757904,-73.986418,Office,40.75841,-73.985542,Clothing Store
626,2025-05-28 12:30:00,40.75841,-73.985542,Clothing Store,40.873414,-74.122536,Spanish Restaurant
626,2025-05-28 13:00:00,40.873414,-74.122536,Spanish Restaurant,40.757904,-73.986418,Office
626,2025-05-28 14:30:00,40.757904,-73.986418,Office,40.792631,-74.200094,Train Station
626,2025-05-28 18:00:00,40.792631,-74.200094,Train Station,40.757108,-73.983479,Deli / Bodega
626,2025-05-28 18:30:00,40.757108,-73.983479,Deli / Bodega,40.790671,-74.200323,Home (private)
626,2025-05-28 19:00:00,40.790671,-74.200323,Home (private),40.727982,-73.995034,Bar
626,2025-05-28 20:30:00,40.727982,-73.995034,Bar,40.790671,-74.200323,Home (private)
627,2025-05-28 09:00:00,40.7955,-74.024137,Home,40.812076,-73.986053,Cosmetics Shop
627,2025-05-28 10:00:00,40.812076,-73.986053,Cosmetics Shop,40.806746,-73.98898,Clothing Store
627,2025-05-28 11:00:00,40.806746,-73.98898,Clothing Store,40.840057,-73.981221,American Restaurant
627,2025-05-28 12:30:00,40.840057,-73.981221,American Restaurant,40.919771,-74.075403,Department Store
627,2025-05-28 14:00:00,40.919771,-74.075403,Department Store,40.781894,-74.00665,Other Great Outdoors
627,2025-05-28 15:30:00,40.781894,-74.00665,Other Great Outdoors,40.809543,-73.990558,Dessert Shop
627,2025-05-28 17:00:00,40.809543,-73.990558,Dessert Shop,40.797961,-74.020594,Bar
627,2025-05-28 18:30:00,40.797961,-74.020594,Bar,40.7955,-74.024137,Home
628,2025-05-28 08:00:00,40.818661,-74.188582,Home (private),40.812159,-74.194424,Deli / Bodega
628,2025-05-28 08:30:00,40.812159,-74.194424,Deli / Bodega,40.824223,-74.178025,College Academic Building
628,2025-05-28 09:00:00,40.824223,-74.178025,College Academic Building,40.662703,-74.106431,Burger Joint
628,2025-05-28 12:00:00,40.662703,-74.106431,Burger Joint,40.824223,-74.178025,College Academic Building
628,2025-05-28 13:00:00,40.824223,-74.178025,College Academic Building,40.812159,-74.194424,Deli / Bodega
628,2025-05-28 15:00:00,40.812159,-74.194424,Deli / Bodega,40.812619,-74.190815,Laundry Service
628,2025-05-28 16:00:00,40.812619,-74.190815,Laundry Service,40.828307,-74.187059,Ice Cream Shop
628,2025-05-28 17:30:00,40.828307,-74.187059,Ice Cream Shop,40.837784,-74.184051,Food & Drink Shop
628,2025-05-28 19:00:00,40.837784,-74.184051,Food & Drink Shop,40.818661,-74.188582,Home (private)
629,2025-05-28 08:30:00,40.72199,-73.997748,Café,40.954727,-73.824271,Gym / Fitness Center
629,2025-05-28 09:30:00,40.954727,-73.824271,Gym / Fitness Center,40.751559,-73.982638,Department Store
629,2025-05-28 11:00:00,40.751559,-73.982638,Department Store,40.753573,-73.983557,American Restaurant
629,2025-05-28 12:30:00,40.753573,-73.983557,American Restaurant,40.753728,-73.983688,Park
629,2025-05-28 14:00:00,40.753728,-73.983688,Park,40.738216,-73.98785,French Restaurant
629,2025-05-28 16:00:00,40.738216,-73.98785,French Restaurant,40.722405,-73.95523,Bar
629,2025-05-28 18:30:00,40.722405,-73.95523,Bar,40.719607,-73.986764,American Restaurant
629,2025-05-28 20:00:00,40.719607,-73.986764,American Restaurant,40.7057,-73.932914,Art Gallery
629,2025-05-28 21:30:00,40.7057,-73.932914,Art Gallery,40.758847,-73.989551,Bar
629,2025-05-28 23:00:00,40.758847,-73.989551,Bar,40.966354,-73.857136,Movie Theater
62,2025-05-28 08:00:00,40.793825,-73.972147,Coffee Shop,40.785317,-73.975269,Gym / Fitness Center
62,2025-05-28 09:00:00,40.785317,-73.975269,Gym / Fitness Center,40.785903,-73.976483,Breakfast Spot
62,2025-05-28 10:30:00,40.785903,-73.976483,Breakfast Spot,40.732671,-74.003229,Sushi Restaurant
62,2025-05-28 12:00:00,40.732671,-74.003229,Sushi Restaurant,40.718306,-73.957538,American Restaurant
62,2025-05-28 14:00:00,40.718306,-73.957538,American Restaurant,40.721338,-73.952184,Park
62,2025-05-28 16:00:00,40.721338,-73.952184,Park,40.751721,-73.970707,Bar
62,2025-05-28 18:00:00,40.751721,-73.970707,Bar,40.796217,-73.970653,Italian Restaurant
62,2025-05-28 20:00:00,40.796217,-73.970653,Italian Restaurant,40.741716,-73.991953,Music Venue
630,2025-05-28 07:30:00,40.913954,-74.049935,Gym / Fitness Center,40.860888,-73.970389,Coffee Shop
630,2025-05-28 09:00:00,40.860888,-73.970389,Coffee Shop,40.904691,-74.082699,Park
630,2025-05-28 10:00:00,40.904691,-74.082699,Park,40.91922,-74.074717,American Restaurant
630,2025-05-28 12:00:00,40.91922,-74.074717,American Restaurant,40.913954,-74.049935,Gym / Fitness Center
630,2025-05-28 13:30:00,40.913954,-74.049935,Gym / Fitness Center,40.879785,-73.95131,Sushi Restaurant
630,2025-05-28 15:00:00,40.879785,-73.95131,Sushi Restaurant,40.88216,-74.066796,Bar
630,2025-05-28 17:00:00,40.88216,-74.066796,Bar,40.918892,-74.086673,Other Great Outdoors
630,2025-05-28 19:00:00,40.918892,-74.086673,Other Great Outdoors,40.917957,-74.084447,Italian Restaurant
630,2025-05-28 20:30:00,40.917957,-74.084447,Italian Restaurant,40.895301,-74.078601,Home
631,2025-05-28 07:30:00,40.926105,-74.099773,Fast Food Restaurant,40.903262,-74.061312,Bank
631,2025-05-28 08:00:00,40.903262,-74.061312,Bank,40.905482,-74.063861,Post Office
631,2025-05-28 09:00:00,40.905482,-74.063861,Post Office,40.902772,-74.078114,Diner
631,2025-05-28 10:30:00,40.902772,-74.078114,Diner,40.868331,-74.048421,Food & Drink Shop
631,2025-05-28 12:00:00,40.868331,-74.048421,Food & Drink Shop,40.955681,-74.074212,Clothing Store
631,2025-05-28 13:30:00,40.955681,-74.074212,Clothing Store,40.905482,-74.063861,Post Office
631,2025-05-28 15:00:00,40.905482,-74.063861,Post Office,40.903262,-74.061312,Bank
631,2025-05-28 16:30:00,40.903262,-74.061312,Bank,40.890239,-74.094336,Fast Food Restaurant
631,2025-05-28 18:00:00,40.890239,-74.094336,Fast Food Restaurant,40.898054,-74.104298,Drugstore / Pharmacy
631,2025-05-28 19:30:00,40.898054,-74.104298,Drugstore / Pharmacy,40.868331,-74.048421,Food & Drink Shop
632,2025-05-28 08:30:00,40.809182,-73.96173,College Academic Building,40.809812,-73.959101,College Academic Building
632,2025-05-28 10:00:00,40.809812,-73.959101,College Academic Building,40.80896,-73.9596,American Restaurant
632,2025-05-28 12:00:00,40.80896,-73.9596,American Restaurant,40.809937,-73.9608,College Academic Building
632,2025-05-28 13:30:00,40.809937,-73.9608,College Academic Building,40.740494,-73.986735,Office
632,2025-05-28 15:00:00,40.740494,-73.986735,Office,40.808095,-73.967234,Park
632,2025-05-28 17:30:00,40.808095,-73.967234,Park,40.753926,-73.991544,Bar
632,2025-05-28 19:00:00,40.753926,-73.991544,Bar,40.779375,-73.983476,Sushi Restaurant
632,2025-05-28 21:00:00,40.779375,-73.983476,Sushi Restaurant,40.809812,-73.959101,College Academic Building
633,2025-05-28 08:30:00,40.712033,-74.006993,Coffee Shop,40.711834,-74.006288,College Academic Building
633,2025-05-28 09:15:00,40.711834,-74.006288,College Academic Building,40.741862,-73.989434,Food & Drink Shop
633,2025-05-28 12:00:00,40.741862,-73.989434,Food & Drink Shop,40.771426,-73.973501,Park
633,2025-05-28 13:00:00,40.771426,-73.973501,Park,40.76024,-73.964614,Gym / Fitness Center
633,2025-05-28 15:00:00,40.76024,-73.964614,Gym / Fitness Center,40.741037,-73.99088,Cosmetics Shop
633,2025-05-28 16:30:00,40.741037,-73.99088,Cosmetics Shop,40.740899,-74.00494,Italian Restaurant
633,2025-05-28 18:00:00,40.740899,-74.00494,Italian Restaurant,40.743597,-74.003327,Bar
633,2025-05-28 20:00:00,40.743597,-74.003327,Bar,40.783818,-73.94186,Home (private)
634,2025-05-28 08:30:00,40.758714,-73.982375,Café,40.892608,-73.975045,Gym / Fitness Center
634,2025-05-28 09:30:00,40.892608,-73.975045,Gym / Fitness Center,40.760397,-73.987402,Sandwich Place
634,2025-05-28 11:00:00,40.760397,-73.987402,Sandwich Place,40.919966,-74.066606,American Restaurant
634,2025-05-28 12:30:00,40.919966,-74.066606,American Restaurant,40.918386,-74.071517,Food & Drink Shop
634,2025-05-28 14:00:00,40.918386,-74.071517,Food & Drink Shop,40.886688,-74.064197,Diner
634,2025-05-28 15:30:00,40.886688,-74.064197,Diner,40.759448,-73.984895,Bar
634,2025-05-28 17:00:00,40.759448,-73.984895,Bar,40.915329,-74.076701,Movie Theater
634,2025-05-28 19:30:00,40.915329,-74.076701,Movie Theater,40.758866,-73.981605,Fast Food Restaurant
634,2025-05-28 22:00:00,40.758866,-73.981605,Fast Food Restaurant,40.759031,-73.984131,Bar
635,2025-05-28 08:00:00,40.67008,-73.906588,Home (private),40.661477,-73.916294,Subway
635,2025-05-28 08:30:00,40.661477,-73.916294,Subway,40.666772,-73.956575,University
635,2025-05-28 09:00:00,40.666772,-73.956575,University,40.669816,-73.955789,Coffee Shop
635,2025-05-28 12:00:00,40.669816,-73.955789,Coffee Shop,40.666691,-73.956656,College Academic Building
635,2025-05-28 13:00:00,40.666691,-73.956656,College Academic Building,40.663908,-73.970947,Park
635,2025-05-28 16:00:00,40.663908,-73.970947,Park,40.669616,-73.9596,Subway
635,2025-05-28 17:00:00,40.669616,-73.9596,Subway,40.665073,-73.906494,Neighborhood
635,2025-05-28 17:30:00,40.665073,-73.906494,Neighborhood,40.684586,-73.977502,American Restaurant
635,2025-05-28 19:00:00,40.684586,-73.977502,American Restaurant,40.67008,-73.906588,Home (private)
636,2025-05-28 09:00:00,40.676767,-74.013524,Breakfast Spot,40.72591,-74.153841,Café
636,2025-05-28 10:30:00,40.72591,-74.153841,Café,40.709572,-74.013696,American Restaurant
636,2025-05-28 12:00:00,40.709572,-74.013696,American Restaurant,40.709467,-74.012918,Bar
636,2025-05-28 14:00:00,40.709467,-74.012918,Bar,40.686659,-73.977749,Music Venue
636,2025-05-28 16:00:00,40.686659,-73.977749,Music Venue,40.765796,-73.979832,French Restaurant
636,2025-05-28 19:00:00,40.765796,-73.979832,French Restaurant,40.731375,-74.162487,Bar
636,2025-05-28 21:30:00,40.731375,-74.162487,Bar,40.754279,-73.987083,Nightlife
636,2025-05-28 23:45:00,40.754279,-73.987083,Nightlife,40.710412,-74.01322,Bar
637,2025-05-28 00:00:00,40.676829,-73.963438,Bar,40.677492,-73.963759,Coffee Shop
637,2025-05-28 09:00:00,40.677492,-73.963759,Coffee Shop,40.724241,-74.001313,Clothing Store
637,2025-05-28 10:30:00,40.724241,-74.001313,Clothing Store,40.674828,-73.976269,Restaurant
637,2025-05-28 12:00:00,40.674828,-73.976269,Restaurant,40.676829,-73.963438,Bar
637,2025-05-28 14:00:00,40.676829,-73.963438,Bar,40.753728,-73.983688,Park
637,2025-05-28 16:00:00,40.753728,-73.983688,Park,40.723703,-73.996343,Restaurant
637,2025-05-28 18:00:00,40.723703,-73.996343,Restaurant,40.676829,-73.963438,Bar
637,2025-05-28 20:00:00,40.676829,-73.963438,Bar,40.673615,-73.99171,Music Venue
638,2025-05-28 08:00:00,40.777624,-73.954916,Coffee Shop,40.883572,-73.862672,Subway
638,2025-05-28 09:00:00,40.883572,-73.862672,Subway,40.750614,-73.988564,Department Store
638,2025-05-28 09:30:00,40.750614,-73.988564,Department Store,40.77794,-73.95471,Fast Food Restaurant
638,2025-05-28 11:00:00,40.77794,-73.95471,Fast Food Restaurant,40.77879,-73.953984,Clothing Store
638,2025-05-28 12:00:00,40.77879,-73.953984,Clothing Store,40.854324,-73.867781,Gym / Fitness Center
638,2025-05-28 13:30:00,40.854324,-73.867781,Gym / Fitness Center,40.883572,-73.862672,Subway
638,2025-05-28 15:00:00,40.883572,-73.862672,Subway,40.748485,-73.985041,Mexican Restaurant
638,2025-05-28 15:30:00,40.748485,-73.985041,Mexican Restaurant,40.742127,-73.998581,Bar
638,2025-05-28 18:00:00,40.742127,-73.998581,Bar,40.750996,-73.990688,Subway
638,2025-05-28 20:00:00,40.750996,-73.990688,Subway,40.751353,-74.003112,Other Great Outdoors
638,2025-05-28 20:30:00,40.751353,-74.003112,Other Great Outdoors,40.780004,-73.950129,Bar
638,2025-05-28 22:00:00,40.780004,-73.950129,Bar,40.883572,-73.862672,Subway
639,2025-05-28 07:30:00,40.775892,-73.955731,Gym / Fitness Center,40.774599,-73.954345,Sushi Restaurant
639,2025-05-28 09:00:00,40.774599,-73.954345,Sushi Restaurant,40.777632,-73.952,Bakery
639,2025-05-28 11:30:00,40.777632,-73.952,Bakery,40.777649,-73.951048,Mexican Restaurant
639,2025-05-28 12:30:00,40.777649,-73.951048,Mexican Restaurant,40.775315,-73.953556,Food & Drink Shop
639,2025-05-28 14:00:00,40.775315,-73.953556,Food & Drink Shop,40.775626,-73.955795,Gym / Fitness Center
639,2025-05-28 16:30:00,40.775626,-73.955795,Gym / Fitness Center,40.771532,-73.9563,Bar
639,2025-05-28 18:00:00,40.771532,-73.9563,Bar,40.720249,-73.984527,Tapas Restaurant
639,2025-05-28 20:00:00,40.720249,-73.984527,Tapas Restaurant,40.77666,-73.955617,Bar
639,2025-05-28 22:00:00,40.77666,-73.955617,Bar,40.778374,-73.952557,Food & Drink Shop
63,2025-05-28 07:30:00,40.726909,-73.952661,Gym / Fitness Center,40.748066,-73.976159,Café
63,2025-05-28 08:30:00,40.748066,-73.976159,Café,40.751189,-73.98234,Office
63,2025-05-28 09:15:00,40.751189,-73.98234,Office,40.733135,-73.954939,Mexican Restaurant
63,2025-05-28 12:30:00,40.733135,-73.954939,Mexican Restaurant,40.72159,-73.995241,Art Gallery
63,2025-05-28 13:30:00,40.72159,-73.995241,Art Gallery,40.740758,-74.000686,Office
63,2025-05-28 15:00:00,40.740758,-74.000686,Office,40.727001,-73.952988,Gym / Fitness Center
63,2025-05-28 17:30:00,40.727001,-73.952988,Gym / Fitness Center,40.733287,-73.957643,Beer Garden
63,2025-05-28 19:00:00,40.733287,-73.957643,Beer Garden,40.742062,-74.000918,Mexican Restaurant
