userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
63,2025-05-28 17:00:00,40.726964,-73.952982,Gym / Fitness Center,40.753728,-73.983688,Park
63,2025-05-28 18:00:00,40.753728,-73.983688,Park,40.733135,-73.954939,Mexican Restaurant
63,2025-05-28 19:00:00,40.733135,-73.954939,Mexican Restaurant,40.723733,-73.951196,Bar
63,2025-05-28 20:30:00,40.723733,-73.951196,Bar,40.751189,-73.98234,Home
640,2025-05-28 01:15:00,40.740998,-74.00823,Bar,40.727033,-73.995213,Coffee Shop
640,2025-05-28 02:30:00,40.727033,-73.995213,Coffee Shop,40.740659,-73.998266,American Restaurant
640,2025-05-28 03:45:00,40.740659,-73.998266,American Restaurant,40.758919,-73.992297,Coffee Shop
640,2025-05-28 06:00:00,40.758919,-73.992297,Coffee Shop,40.760001,-73.996482,Bar
640,2025-05-28 07:30:00,40.760001,-73.996482,Bar,40.761081,-73.994444,American Restaurant
640,2025-05-28 12:00:00,40.761081,-73.994444,American Restaurant,40.727955,-73.993261,Coffee Shop
640,2025-05-28 15:00:00,40.727955,-73.993261,Coffee Shop,40.726376,-74.005531,Bar
640,2025-05-28 17:00:00,40.726376,-74.005531,Bar,40.743,-73.998369,American Restaurant
640,2025-05-28 19:00:00,40.743,-73.998369,American Restaurant,40.763885,-73.988389,Diner
640,2025-05-28 20:30:00,40.763885,-73.988389,Diner,40.742127,-73.998581,Bar
640,2025-05-28 22:00:00,40.742127,-73.998581,Bar,40.726468,-73.99566,Pizza Place
641,2025-05-28 07:30:00,40.797704,-73.694823,Home (private),40.796702,-73.699915,Train Station
641,2025-05-28 08:00:00,40.796702,-73.699915,Train Station,40.797706,-73.700018,Coffee Shop
641,2025-05-28 08:30:00,40.797706,-73.700018,Coffee Shop,40.793951,-73.68801,Diner
641,2025-05-28 09:00:00,40.793951,-73.68801,Diner,40.79026,-73.725136,Medical Center
641,2025-05-28 09:30:00,40.79026,-73.725136,Medical Center,40.796702,-73.699915,Train Station
641,2025-05-28 10:30:00,40.796702,-73.699915,Train Station,40.797706,-73.700018,Coffee Shop
641,2025-05-28 11:00:00,40.797706,-73.700018,Coffee Shop,40.750795,-73.993576,Train Station
641,2025-05-28 13:00:00,40.750795,-73.993576,Train Station,40.797601,-73.699934,Arcade
641,2025-05-28 14:00:00,40.797601,-73.699934,Arcade,40.750795,-73.993576,Train Station
641,2025-05-28 15:00:00,40.750795,-73.993576,Train Station,40.731698,-73.989227,Music Venue
641,2025-05-28 16:30:00,40.731698,-73.989227,Music Venue,40.799859,-73.700919,American Restaurant
641,2025-05-28 18:00:00,40.799859,-73.700919,American Restaurant,40.796702,-73.699915,Train Station
641,2025-05-28 19:30:00,40.796702,-73.699915,Train Station,40.797704,-73.694823,Home (private)
642,2025-05-28 08:00:00,40.751251,-73.972061,Residential Building (Apartment / Condo),40.751591,-73.974121,Coffee Shop
642,2025-05-28 08:30:00,40.751591,-73.974121,Coffee Shop,40.75202,-73.971395,Food & Drink Shop
642,2025-05-28 09:00:00,40.75202,-73.971395,Food & Drink Shop,40.671968,-73.977422,Coffee Shop
642,2025-05-28 11:30:00,40.671968,-73.977422,Coffee Shop,40.631544,-73.946874,Department Store
642,2025-05-28 12:00:00,40.631544,-73.946874,Department Store,40.600223,-73.942144,Sandwich Place
642,2025-05-28 13:00:00,40.600223,-73.942144,Sandwich Place,40.750927,-73.971484,Pizza Place
642,2025-05-28 13:30:00,40.750927,-73.971484,Pizza Place,40.647792,-74.003735,Park
642,2025-05-28 15:00:00,40.647792,-74.003735,Park,40.632195,-73.948331,Coffee Shop
642,2025-05-28 17:00:00,40.632195,-73.948331,Coffee Shop,40.752308,-73.973404,Vietnamese Restaurant
642,2025-05-28 18:00:00,40.752308,-73.973404,Vietnamese Restaurant,40.749323,-73.977126,Home (private)
643,2025-05-28 07:30:00,40.769219,-74.259015,Home (private),40.771239,-74.256785,School
643,2025-05-28 08:00:00,40.771239,-74.256785,School,40.815902,-74.219609,Food & Drink Shop
643,2025-05-28 12:00:00,40.815902,-74.219609,Food & Drink Shop,40.773592,-74.239715,Medical Center
643,2025-05-28 13:00:00,40.773592,-74.239715,Medical Center,40.776126,-74.239234,Drugstore / Pharmacy
643,2025-05-28 15:00:00,40.776126,-74.239234,Drugstore / Pharmacy,40.769219,-74.259015,Home (private)
643,2025-05-28 16:00:00,40.769219,-74.259015,Home (private),40.792942,-74.269644,BBQ Joint
643,2025-05-28 17:30:00,40.792942,-74.269644,BBQ Joint,40.773956,-74.263627,Comedy Club
643,2025-05-28 19:00:00,40.773956,-74.263627,Comedy Club,40.769219,-74.259015,Home (private)
644,2025-05-28 08:00:00,40.73061,-73.935242,Home,40.584757,-74.085102,Medical Center
644,2025-05-28 08:30:00,40.584757,-74.085102,Medical Center,40.586289,-74.08754,Medical Center
644,2025-05-28 09:30:00,40.586289,-74.08754,Medical Center,40.584003,-74.085876,College Academic Building
644,2025-05-28 10:30:00,40.584003,-74.085876,College Academic Building,40.724567,-73.998598,Cafe
644,2025-05-28 12:00:00,40.724567,-73.998598,Cafe,40.584757,-74.085102,Medical Center
644,2025-05-28 12:45:00,40.584757,-74.085102,Medical Center,40.58498,-74.086827,Restaurant
644,2025-05-28 13:45:00,40.58498,-74.086827,Restaurant,40.584757,-74.085102,Medical Center
644,2025-05-28 15:00:00,40.584757,-74.085102,Medical Center,40.726876,-73.983532,Bar
644,2025-05-28 17:00:00,40.726876,-73.983532,Bar,40.751416,-73.973513,Bar
644,2025-05-28 18:30:00,40.751416,-73.973513,Bar,40.732083,-74.001359,Tapas Restaurant
644,2025-05-28 20:00:00,40.732083,-74.001359,Tapas Restaurant,40.740287,-74.007183,Bar
644,2025-05-28 22:00:00,40.740287,-74.007183,Bar,40.727874,-73.99904,Bar
644,2025-05-28 23:30:00,40.727874,-73.99904,Bar,40.726876,-73.983532,Bar
645,2025-05-28 09:00:00,40.745501,-74.049418,Coffee Shop,40.740754,-74.057829,School
645,2025-05-28 10:00:00,40.740754,-74.057829,School,40.72899,-74.048381,Medical Center
645,2025-05-28 11:30:00,40.72899,-74.048381,Medical Center,40.735025,-74.026722,Ferry
645,2025-05-28 12:30:00,40.735025,-74.026722,Ferry,40.742036,-74.048599,Shrine
645,2025-05-28 14:00:00,40.742036,-74.048599,Shrine,40.737291,-74.037336,Coffee Shop
645,2025-05-28 16:00:00,40.737291,-74.037336,Coffee Shop,40.742019,-74.048426,Bar
645,2025-05-28 18:45:00,40.742019,-74.048426,Bar,40.742036,-74.048599,Shrine
645,2025-05-28 20:00:00,40.742036,-74.048599,Shrine,40.740754,-74.057829,School
646,2025-05-28 09:00:00,40.721341,-73.98888,Home (private),40.729086,-73.996022,College Academic Building
646,2025-05-28 11:30:00,40.729086,-73.996022,College Academic Building,40.729545,-73.996585,Coffee Shop
646,2025-05-28 13:00:00,40.729545,-73.996585,Coffee Shop,40.721341,-73.98888,Home (private)
646,2025-05-28 14:00:00,40.721341,-73.98888,Home (private),40.75922,-73.9888,Mexican Restaurant
646,2025-05-28 19:00:00,40.75922,-73.9888,Mexican Restaurant,40.731622,-73.994822,Ice Cream Shop
646,2025-05-28 20:30:00,40.731622,-73.994822,Ice Cream Shop,40.722342,-73.983208,Bar
646,2025-05-28 22:30:00,40.722342,-73.983208,Bar,40.740548,-73.98192,Ice Cream Shop
646,2025-05-28 23:45:00,40.740548,-73.98192,Ice Cream Shop,40.721341,-73.98888,Home (private)
647,2025-05-28 08:00:00,40.712671,-74.011931,Train Station,40.773652,-73.980922,Office
647,2025-05-28 08:15:00,40.773652,-73.980922,Office,40.72769,-74.04474,Other Great Outdoors
647,2025-05-28 12:00:00,40.72769,-74.04474,Other Great Outdoors,40.773652,-73.980922,Office
647,2025-05-28 13:30:00,40.773652,-73.980922,Office,40.712671,-74.011931,Train Station
647,2025-05-28 17:30:00,40.712671,-74.011931,Train Station,40.72769,-74.04474,Other Great Outdoors
647,2025-05-28 17:45:00,40.72769,-74.04474,Other Great Outdoors,40.730465,-74.00426,Bar
647,2025-05-28 19:30:00,40.730465,-74.00426,Bar,40.712671,-74.011931,Train Station
648,2025-05-28 08:00:00,40.699546,-73.836025,Home (private),40.689428,-73.827579,Post Office
648,2025-05-28 09:00:00,40.689428,-73.827579,Post Office,40.68121,-73.841372,Diner
648,2025-05-28 09:30:00,40.68121,-73.841372,Diner,40.699546,-73.836025,Home (private)
648,2025-05-28 10:30:00,40.699546,-73.836025,Home (private),40.62616,-73.965537,Government Building
648,2025-05-28 12:00:00,40.62616,-73.965537,Government Building,40.594646,-73.981485,Pizza Place
648,2025-05-28 13:30:00,40.594646,-73.981485,Pizza Place,40.744526,-73.843918,Park
648,2025-05-28 14:30:00,40.744526,-73.843918,Park,40.748041,-73.721183,Museum
648,2025-05-28 16:00:00,40.748041,-73.721183,Museum,40.699546,-73.836025,Home (private)
648,2025-05-28 18:00:00,40.699546,-73.836025,Home (private),40.838067,-73.782699,Seafood Restaurant
648,2025-05-28 19:00:00,40.838067,-73.782699,Seafood Restaurant,40.699546,-73.836025,Home (private)
649,2025-05-28 09:00:00,40.733029,-73.990038,Coffee Shop,40.742188,-73.987924,Park
649,2025-05-28 10:30:00,40.742188,-73.987924,Park,40.714104,-73.951134,Deli / Bodega
649,2025-05-28 12:00:00,40.714104,-73.951134,Deli / Bodega,40.745892,-73.987999,Coffee Shop
649,2025-05-28 13:30:00,40.745892,-73.987999,Coffee Shop,40.742628,-73.988929,General Entertainment
649,2025-05-28 15:00:00,40.742628,-73.988929,General Entertainment,40.719238,-73.985588,Bar
649,2025-05-28 17:00:00,40.719238,-73.985588,Bar,40.735246,-73.989583,Theater
649,2025-05-28 19:30:00,40.735246,-73.989583,Theater,40.761691,-73.991053,Bar
649,2025-05-28 21:00:00,40.761691,-73.991053,Bar,40.722183,-73.949935,Bar
64,2025-05-28 07:30:00,40.717789,-73.960142,Residential Building (Apartment / Condo),40.732254,-74.002001,American Restaurant
64,2025-05-28 08:00:00,40.732254,-74.002001,American Restaurant,40.7594,-73.989479,Gym / Fitness Center
64,2025-05-28 09:30:00,40.7594,-73.989479,Gym / Fitness Center,40.778937,-73.962298,Art Museum
64,2025-05-28 11:30:00,40.778937,-73.962298,Art Museum,40.720073,-74.010368,Italian Restaurant
64,2025-05-28 13:00:00,40.720073,-74.010368,Italian Restaurant,40.718751,-74.005005,Art Gallery
64,2025-05-28 14:30:00,40.718751,-74.005005,Art Gallery,40.739665,-74.005571,Bar
64,2025-05-28 16:00:00,40.739665,-74.005571,Bar,40.740333,-73.994392,Gym / Fitness Center
64,2025-05-28 18:00:00,40.740333,-73.994392,Gym / Fitness Center,40.783335,-73.978265,Mexican Restaurant
64,2025-05-28 20:00:00,40.783335,-73.978265,Mexican Restaurant,40.766827,-73.986247,Bar
64,2025-05-28 21:30:00,40.766827,-73.986247,Bar,40.72461,-73.982943,Bar
64,2025-05-28 23:00:00,40.72461,-73.982943,Bar,40.740152,-74.007304,Bar
64,2025-05-29 02:30:00,40.740152,-74.007304,Bar,40.717789,-73.960142,Residential Building (Apartment / Condo)
650,2025-05-28 08:00:00,40.769824,-73.954526,Coffee Shop,40.752806,-73.977175,Train Station
650,2025-05-28 09:00:00,40.752806,-73.977175,Train Station,40.78286,-73.95289,Event Space
650,2025-05-28 09:15:00,40.78286,-73.95289,Event Space,40.769182,-73.989055,Café
650,2025-05-28 12:30:00,40.769182,-73.989055,Café,40.650071,-73.792248,Diner
650,2025-05-28 13:30:00,40.650071,-73.792248,Diner,40.752806,-73.977175,Train Station
650,2025-05-28 15:00:00,40.752806,-73.977175,Train Station,40.756994,-73.989079,Movie Theater
650,2025-05-28 15:15:00,40.756994,-73.989079,Movie Theater,40.760716,-73.990817,Restaurant
650,2025-05-28 18:00:00,40.760716,-73.990817,Restaurant,40.765023,-73.980196,Concert Hall
650,2025-05-28 20:00:00,40.765023,-73.980196,Concert Hall,40.757307,-73.985583,Theater
650,2025-05-28 22:00:00,40.757307,-73.985583,Theater,40.767952,-73.981778,Night Bar
651,2025-05-28 07:30:00,40.829814,-73.918346,Home (private),40.71422,-74.01256,Office
651,2025-05-28 08:30:00,40.71422,-74.01256,Office,40.833911,-73.916488,Lunch
651,2025-05-28 12:00:00,40.833911,-73.916488,Lunch,40.71422,-74.01256,Office
651,2025-05-28 13:00:00,40.71422,-74.01256,Office,40.71422,-74.01256,Office
651,2025-05-28 17:30:00,40.71422,-74.01256,Office,40.829814,-73.918346,Home (private)
651,2025-05-28 18:00:00,40.829814,-73.918346,Home (private),40.833911,-73.916488,Chinese Restaurant
651,2025-05-28 20:00:00,40.833911,-73.916488,Chinese Restaurant,40.681542,-73.97719,Bar
651,2025-05-28 21:30:00,40.681542,-73.97719,Bar,40.762812,-73.967519,Bar
651,2025-05-28 23:00:00,40.762812,-73.967519,Bar,40.829814,-73.918346,Home (private)
652,2025-05-28 17:00:00,40.863021,-74.082884,Home (private),40.863929,-74.079579,Bar
652,2025-05-28 17:30:00,40.863929,-74.079579,Bar,40.855435,-74.071283,Fried Chicken Joint
652,2025-05-28 18:30:00,40.855435,-74.071283,Fried Chicken Joint,40.855043,-74.071674,Taco Place
652,2025-05-28 19:15:00,40.855043,-74.071674,Taco Place,40.863929,-74.079579,Bar
652,2025-05-28 20:00:00,40.863929,-74.079579,Bar,40.808028,-73.988113,Movie Theater
652,2025-05-28 21:30:00,40.808028,-73.988113,Movie Theater,40.863929,-74.079579,Bar
652,2025-05-28 23:30:00,40.863929,-74.079579,Bar,40.863021,-74.082884,Home (private)
652,2025-05-29 00:30:00,40.863021,-74.082884,Home (private),40.861181,-74.06652,Fast Food Restaurant
652,2025-05-29 01:00:00,40.861181,-74.06652,Fast Food Restaurant,40.863021,-74.082884,Home (private)
653,2025-05-28 08:30:00,40.760447,-73.987522,Coffee Shop,40.760887,-73.990736,Thai Restaurant
653,2025-05-28 12:00:00,40.760887,-73.990736,Thai Restaurant,40.607925,-73.964188,Medical Center
653,2025-05-28 14:00:00,40.607925,-73.964188,Medical Center,40.694157,-73.991873,Mexican Restaurant
653,2025-05-28 17:00:00,40.694157,-73.991873,Mexican Restaurant,40.583875,-73.947812,Bar
653,2025-05-28 18:30:00,40.583875,-73.947812,Bar,40.610362,-73.962665,Thai Restaurant
653,2025-05-28 20:00:00,40.610362,-73.962665,Thai Restaurant,40.58997,-73.973634,Bar
654,2025-05-28 07:00:00,40.767532,-74.035888,Home (private),40.770012,-74.036728,High School
654,2025-05-28 08:00:00,40.770012,-74.036728,High School,40.770012,-74.036728,High School
654,2025-05-28 15:00:00,40.770012,-74.036728,High School,40.774093,-74.037759,Fast Food Restaurant
654,2025-05-28 15:30:00,40.774093,-74.037759,Fast Food Restaurant,40.774093,-74.037759,Fast Food Restaurant
654,2025-05-28 16:00:00,40.774093,-74.037759,Fast Food Restaurant,40.767532,-74.035888,Home (private)
654,2025-05-28 17:00:00,40.767532,-74.035888,Home (private),40.774093,-74.037759,Fast Food Restaurant
654,2025-05-28 18:00:00,40.774093,-74.037759,Fast Food Restaurant,40.774733,-74.035231,Movie Theater
654,2025-05-28 19:30:00,40.774733,-74.035231,Movie Theater,40.767532,-74.035888,Home (private)
655,2025-05-28 01:00:00,40.745765,-73.981393,Office,40.743656,-73.97663,Coffee Shop
655,2025-05-28 05:00:00,40.743656,-73.97663,Coffee Shop,40.747922,-73.985083,Fast Food Restaurant
655,2025-05-28 05:45:00,40.747922,-73.985083,Fast Food Restaurant,40.750795,-73.993576,Train Station
655,2025-05-28 06:30:00,40.750795,-73.993576,Train Station,40.699023,-73.810015,Train Station
655,2025-05-28 06:45:00,40.699023,-73.810015,Train Station,40.742609,-73.975321,Office
655,2025-05-28 06:45:00,40.742609,-73.975321,Office,40.743947,-73.988859,Coffee Shop
655,2025-05-28 07:00:00,40.743947,-73.988859,Coffee Shop,40.742149,-73.985283,Office
655,2025-05-28 07:30:00,40.742149,-73.985283,Office,40.744851,-73.978801,Fast Food Restaurant
655,2025-05-28 12:00:00,40.744851,-73.978801,Fast Food Restaurant,40.741934,-73.974695,Medical Center
656,2025-05-28 09:00:00,40.793967,-74.153356,Home (private),40.659449,-74.171116,Office
656,2025-05-28 09:30:00,40.659449,-74.171116,Office,40.65934,-74.169385,Coffee Shop
656,2025-05-28 12:00:00,40.65934,-74.169385,Coffee Shop,40.659449,-74.171116,Office
656,2025-05-28 12:30:00,40.659449,-74.171116,Office,40.65947,-74.171105,Clothing Store
656,2025-05-28 14:00:00,40.65947,-74.171105,Clothing Store,40.660556,-74.171741,Mall
656,2025-05-28 15:30:00,40.660556,-74.171741,Mall,40.65947,-74.171105,Clothing Store
656,2025-05-28 18:00:00,40.65947,-74.171105,Clothing Store,40.735983,-74.171859,Fast Food Restaurant
656,2025-05-28 19:30:00,40.735983,-74.171859,Fast Food Restaurant,40.796643,-74.154638,General Travel
656,2025-05-28 20:00:00,40.796643,-74.154638,General Travel,40.793967,-74.153356,Home (private)
657,2025-05-28 08:00:00,40.757652,-74.035888,Home (private),40.752187,-73.974586,Office
657,2025-05-28 08:30:00,40.752187,-73.974586,Office,40.752148,-73.974162,Mexican Restaurant
657,2025-05-28 12:00:00,40.752148,-73.974162,Mexican Restaurant,40.752187,-73.974586,Office
657,2025-05-28 13:00:00,40.752187,-73.974586,Office,40.752187,-73.974586,Office
657,2025-05-28 17:00:00,40.752187,-73.974586,Office,40.760716,-73.990817,Thai Restaurant
657,2025-05-28 18:00:00,40.760716,-73.990817,Thai Restaurant,40.756974,-73.988774,Movie Theater
657,2025-05-28 19:00:00,40.756974,-73.988774,Movie Theater,40.765163,-73.987632,Bar
657,2025-05-28 21:00:00,40.765163,-73.987632,Bar,40.762622,-73.987498,Bar
657,2025-05-28 23:00:00,40.762622,-73.987498,Bar,40.733694,-74.002121,Bar
657,2025-05-29 01:00:00,40.733694,-74.002121,Bar,40.757652,-74.035888,Home (private)
658,2025-05-28 07:30:00,40.854045,-73.864801,Residential Building (Apartment / Condo),40.857237,-73.867629,Subway
658,2025-05-28 08:00:00,40.857237,-73.867629,Subway,40.741549,-73.974839,College Academic Building
658,2025-05-28 08:15:00,40.741549,-73.974839,College Academic Building,40.741673,-73.974288,Medical Center
658,2025-05-28 11:00:00,40.741673,-73.974288,Medical Center,40.785522,-73.978856,Fast Food Restaurant
658,2025-05-28 12:00:00,40.785522,-73.978856,Fast Food Restaurant,40.857237,-73.867629,Subway
658,2025-05-28 12:30:00,40.857237,-73.867629,Subway,40.854045,-73.864801,Residential Building (Apartment / Condo)
658,2025-05-28 13:00:00,40.854045,-73.864801,Residential Building (Apartment / Condo),40.74405,-73.9731,Bus Station
658,2025-05-28 15:00:00,40.74405,-73.9731,Bus Station,40.741549,-73.974839,College Academic Building
658,2025-05-28 15:30:00,40.741549,-73.974839,College Academic Building,40.857237,-73.867629,Subway
658,2025-05-28 17:00:00,40.857237,-73.867629,Subway,40.741673,-73.974288,Medical Center
658,2025-05-28 17:15:00,40.741673,-73.974288,Medical Center,40.854045,-73.864801,Residential Building (Apartment / Condo)
658,2025-05-28 19:00:00,40.854045,-73.864801,Residential Building (Apartment / Condo),40.77794,-73.95471,Fast Food Restaurant
658,2025-05-28 20:00:00,40.77794,-73.95471,Fast Food Restaurant,40.857237,-73.867629,Subway
659,2025-05-28 08:30:00,40.729558,-73.977126,Home (private),40.694207,-73.986862,College Academic Building
659,2025-05-28 09:00:00,40.694207,-73.986862,College Academic Building,40.733102,-74.003006,American Restaurant
659,2025-05-28 12:00:00,40.733102,-74.003006,American Restaurant,40.730836,-73.997641,Park
659,2025-05-28 13:00:00,40.730836,-73.997641,Park,40.733787,-73.993035,Coffee Shop
659,2025-05-28 14:00:00,40.733787,-73.993035,Coffee Shop,40.694207,-73.986862,College Academic Building
659,2025-05-28 16:00:00,40.694207,-73.986862,College Academic Building,40.730595,-73.98302,Sushi Restaurant
659,2025-05-28 18:30:00,40.730595,-73.98302,Sushi Restaurant,40.730101,-73.980512,Bar
659,2025-05-28 20:30:00,40.730101,-73.980512,Bar,40.730186,-73.983568,Bar
659,2025-05-28 22:00:00,40.730186,-73.983568,Bar,40.73258,-74.00256,Bar
659,2025-05-28 23:30:00,40.73258,-74.00256,Bar,40.735282,-73.990403,Park
659,2025-05-29 01:00:00,40.735282,-73.990403,Park,40.729558,-73.977126,Home (private)
65,2025-05-28 09:00:00,40.765971,-74.165099,Home (private),40.772419,-74.184767,Bank
65,2025-05-28 10:30:00,40.772419,-74.184767,Bank,40.779213,-74.015819,Coffee Shop
65,2025-05-28 11:15:00,40.779213,-74.015819,Coffee Shop,40.80494,-73.992149,Burrito Place
65,2025-05-28 12:00:00,40.80494,-73.992149,Burrito Place,40.738559,-74.030728,Burger Joint
65,2025-05-28 13:30:00,40.738559,-74.030728,Burger Joint,40.765971,-74.165099,Home (private)
65,2025-05-28 15:00:00,40.765971,-74.165099,Home (private),40.80494,-73.992149,Burrito Place
65,2025-05-28 20:00:00,40.80494,-73.992149,Burrito Place,40.73929,-74.030331,Bar
65,2025-05-28 21:30:00,40.73929,-74.030331,Bar,40.765971,-74.165099,Home (private)
660,2025-05-28 08:00:00,40.729558,-73.977126,Home (private),40.736462,-73.996475,College Academic Building
660,2025-05-28 09:00:00,40.736462,-73.996475,College Academic Building,40.702696,-74.013553,Office
660,2025-05-28 12:00:00,40.702696,-74.013553,Office,40.702355,-73.98677,Mexican Restaurant
660,2025-05-28 13:00:00,40.702355,-73.98677,Mexican Restaurant,40.736618,-73.996506,College Academic Building
660,2025-05-28 15:00:00,40.736618,-73.996506,College Academic Building,40.729803,-73.978133,Deli / Bodega
660,2025-05-28 17:30:00,40.729803,-73.978133,Deli / Bodega,40.729558,-73.977126,Home (private)
660,2025-05-28 19:00:00,40.729558,-73.977126,Home (private),40.744159,-74.00607,Bar
660,2025-05-28 20:00:00,40.744159,-74.00607,Bar,40.740319,-73.992544,Bar
660,2025-05-28 22:00:00,40.740319,-73.992544,Bar,40.697975,-73.929783,Performing Arts Venue
660,2025-05-28 23:30:00,40.697975,-73.929783,Performing Arts Venue,40.731805,-73.975817,Bar
660,2025-05-29 01:00:00,40.731805,-73.975817,Bar,40.729558,-73.977126,Home (private)
661,2025-05-28 07:30:00,40.866333,-74.106378,Home (private),40.886988,-74.119181,School
661,2025-05-28 08:00:00,40.886988,-74.119181,School,40.866333,-74.106378,Home (private)
661,2025-05-28 15:30:00,40.866333,-74.106378,Home (private),40.928079,-73.970156,Park
661,2025-05-28 16:00:00,40.928079,-73.970156,Park,40.868656,-74.104263,BBQ Joint
661,2025-05-28 17:00:00,40.868656,-74.104263,BBQ Joint,40.866333,-74.106378,Home (private)
661,2025-05-28 18:00:00,40.866333,-74.106378,Home (private),40.868523,-74.104637,Breakfast Spot
661,2025-05-28 19:00:00,40.868523,-74.104637,Breakfast Spot,40.866333,-74.106378,Home (private)
661,2025-05-28 20:00:00,40.866333,-74.106378,Home (private),40.868557,-74.104386,Laundry Service
661,2025-05-28 21:00:00,40.868557,-74.104386,Laundry Service,40.866333,-74.106378,Home (private)
662,2025-05-28 07:30:00,40.724363,-73.87131,Home (private),40.742933,-73.986145,Office
662,2025-05-28 08:00:00,40.742933,-73.986145,Office,40.743708,-73.987081,Coffee Shop
662,2025-05-28 12:00:00,40.743708,-73.987081,Coffee Shop,40.718002,-73.990283,Asian Restaurant
662,2025-05-28 12:30:00,40.718002,-73.990283,Asian Restaurant,40.742933,-73.986145,Office
662,2025-05-28 13:30:00,40.742933,-73.986145,Office,40.742933,-73.986145,Office
662,2025-05-28 17:00:00,40.742933,-73.986145,Office,40.724985,-73.99589,Gym / Fitness Center
662,2025-05-28 18:00:00,40.724985,-73.99589,Gym / Fitness Center,40.718002,-73.990283,Asian Restaurant
662,2025-05-28 19:30:00,40.718002,-73.990283,Asian Restaurant,40.717664,-73.997261,Salon / Barbershop
662,2025-05-28 21:00:00,40.717664,-73.997261,Salon / Barbershop,40.724363,-73.87131,Home (private)
663,2025-05-28 07:30:00,40.746107,-74.024137,Home (private),40.746477,-74.031715,Bus Station
663,2025-05-28 08:00:00,40.746477,-74.031715,Bus Station,40.773502,-73.981026,Office
663,2025-05-28 08:15:00,40.773502,-73.981026,Office,40.74861,-74.027488,American Restaurant
663,2025-05-28 12:00:00,40.74861,-74.027488,American Restaurant,40.746477,-74.031715,Bus Station
663,2025-05-28 12:45:00,40.746477,-74.031715,Bus Station,40.773652,-73.980922,Office
663,2025-05-28 13:00:00,40.773652,-73.980922,Office,40.743467,-74.028936,Gym / Fitness Center
663,2025-05-28 17:00:00,40.743467,-74.028936,Gym / Fitness Center,40.746107,-74.024137,Home (private)
664,2025-05-28 07:30:00,40.638864,-73.965371,Home,40.640925,-73.963891,Subway
664,2025-05-28 08:00:00,40.640925,-73.963891,Subway,40.70715,-73.990306,Train Station
664,2025-05-28 08:15:00,40.70715,-73.990306,Train Station,40.66896,-73.985703,Bank
664,2025-05-28 09:00:00,40.66896,-73.985703,Bank,40.729096,-73.988864,Falafel Restaurant
664,2025-05-28 10:30:00,40.729096,-73.988864,Falafel Restaurant,40.735282,-73.990403,Park
664,2025-05-28 12:00:00,40.735282,-73.990403,Park,40.729064,-73.988768,Plaza
664,2025-05-28 15:00:00,40.729064,-73.988768,Plaza,40.70715,-73.990306,Train Station
664,2025-05-28 17:30:00,40.70715,-73.990306,Train Station,40.722262,-73.983321,Bar
664,2025-05-28 18:00:00,40.722262,-73.983321,Bar,40.728967,-73.988389,Pizza Place
664,2025-05-28 20:00:00,40.728967,-73.988389,Pizza Place,40.735282,-73.990403,Park
664,2025-05-28 22:00:00,40.735282,-73.990403,Park,40.659952,-73.968866,General Entertainment
664,2025-05-28 23:30:00,40.659952,-73.968866,General Entertainment,40.638864,-73.965371,Home
665,2025-05-28 12:00:00,40.818215,-73.960587,BBQ Joint,40.734174,-74.00273,Music Venue
665,2025-05-28 12:30:00,40.734174,-74.00273,Music Venue,40.804434,-73.966517,Burger Joint
665,2025-05-28 13:30:00,40.804434,-73.966517,Burger Joint,40.802376,-73.971556,Time at Park
665,2025-05-28 14:00:00,40.802376,-73.971556,Time at Park,40.793762,-73.972462,Diner
665,2025-05-28 20:00:00,40.793762,-73.972462,Diner,40.772244,-73.955806,Bar
665,2025-05-28 21:00:00,40.772244,-73.955806,Bar,40.761788,-73.98365,Music Venue
665,2025-05-28 22:30:00,40.761788,-73.98365,Music Venue,40.77437,-73.963342,Music Venue
665,2025-05-29 00:00:00,40.77437,-73.963342,Music Venue,40.740105,-74.155876,BBQ Joint
665,2025-05-29 02:00:00,40.740105,-74.155876,BBQ Joint,40.750265,-73.986472,Bar
665,2025-05-29 03:00:00,40.750265,-73.986472,Bar,40.765179,-73.971872,Home
666,2025-05-28 08:00:00,40.758189,-73.919566,Coffee Shop,40.762959,-73.915591,Gym / Fitness Center
666,2025-05-28 09:00:00,40.762959,-73.915591,Gym / Fitness Center,40.757974,-73.923378,Breakfast Spot
666,2025-05-28 10:30:00,40.757974,-73.923378,Breakfast Spot,40.758189,-73.919566,Coffee Shop
666,2025-05-28 11:30:00,40.758189,-73.919566,Coffee Shop,40.762716,-73.987637,Burrito Place
666,2025-05-28 13:00:00,40.762716,-73.987637,Burrito Place,40.762959,-73.915591,Gym / Fitness Center
666,2025-05-28 14:00:00,40.762959,-73.915591,Gym / Fitness Center,40.758189,-73.919566,Coffee Shop
666,2025-05-28 16:00:00,40.758189,-73.919566,Coffee Shop,40.760716,-73.990817,Thai Restaurant
666,2025-05-28 18:00:00,40.760716,-73.990817,Thai Restaurant,40.75558,-73.988543,Theater
666,2025-05-28 20:00:00,40.75558,-73.988543,Theater,40.761714,-73.99395,Bar
667,2025-05-28 06:00:00,40.9288,-74.129868,Home (private),40.919074,-74.174151,Bus Station
