userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
425,2025-05-28 15:00:00,40.972673,-74.081497,Bookstore,40.962451,-74.092604,Arcade
425,2025-05-28 17:00:00,40.962451,-74.092604,Arcade,40.926824,-73.996664,Bar
425,2025-05-28 20:00:00,40.926824,-73.996664,Bar,40.962364,-74.092317,Music Venue
426,2025-05-28 08:30:00,40.867301,-73.897198,Coffee Shop,40.779373,-73.955071,College Academic Building
426,2025-05-28 10:00:00,40.779373,-73.955071,College Academic Building,40.873354,-73.880477,Asian Restaurant
426,2025-05-28 12:30:00,40.873354,-73.880477,Asian Restaurant,40.868707,-73.902572,Fried Chicken Joint
426,2025-05-28 14:00:00,40.868707,-73.902572,Fried Chicken Joint,40.862532,-73.897037,Gym / Fitness Center
426,2025-05-28 15:30:00,40.862532,-73.897037,Gym / Fitness Center,40.939643,-73.83458,Coffee Shop
426,2025-05-28 17:00:00,40.939643,-73.83458,Coffee Shop,40.868804,-73.902417,Bar
426,2025-05-28 19:00:00,40.868804,-73.902417,Bar,40.753749,-73.983304,American Restaurant
426,2025-05-28 21:30:00,40.753749,-73.983304,American Restaurant,40.868804,-73.902417,Bar
426,2025-05-28 23:00:00,40.868804,-73.902417,Bar,40.868707,-73.902572,Fried Chicken Joint
428,2025-05-28 07:30:00,40.619151,-74.035888,Home (private),40.613112,-74.033756,Medical Center
428,2025-05-28 08:15:00,40.613112,-74.033756,Medical Center,40.619151,-74.035888,Home (private)
428,2025-05-28 09:00:00,40.619151,-74.035888,Home (private),40.621856,-74.028804,Coffee Shop
428,2025-05-28 10:30:00,40.621856,-74.028804,Coffee Shop,40.62156,-74.027295,Department Store
428,2025-05-28 11:30:00,40.62156,-74.027295,Department Store,40.630352,-74.02816,Pet Store
428,2025-05-28 13:00:00,40.630352,-74.02816,Pet Store,40.619151,-74.035888,Home (private)
428,2025-05-28 14:30:00,40.619151,-74.035888,Home (private),40.637569,-74.03184,Spanish Restaurant
428,2025-05-28 18:00:00,40.637569,-74.03184,Spanish Restaurant,40.621783,-74.031636,Other Nightlife
428,2025-05-28 20:00:00,40.621783,-74.031636,Other Nightlife,40.619151,-74.035888,Home (private)
429,2025-05-28 07:30:00,40.731226,-73.98888,Home (private),40.692288,-73.987126,College Academic Building
429,2025-05-28 08:00:00,40.692288,-73.987126,College Academic Building,40.692288,-73.987126,College Academic Building
429,2025-05-28 10:00:00,40.692288,-73.987126,College Academic Building,40.734852,-73.991085,Food & Drink Shop
429,2025-05-28 12:30:00,40.734852,-73.991085,Food & Drink Shop,40.692288,-73.987126,College Academic Building
429,2025-05-28 13:00:00,40.692288,-73.987126,College Academic Building,40.692288,-73.987126,College Academic Building
429,2025-05-28 15:30:00,40.692288,-73.987126,College Academic Building,40.780866,-73.96687,Park
429,2025-05-28 17:00:00,40.780866,-73.96687,Park,40.730972,-73.985514,Vegetarian / Vegan Restaurant
429,2025-05-28 18:30:00,40.730972,-73.985514,Vegetarian / Vegan Restaurant,40.726631,-73.989879,Theater
429,2025-05-28 20:00:00,40.726631,-73.989879,Theater,40.731226,-73.98888,Home (private)
42,2025-05-28 08:30:00,40.742978,-73.989666,Office,40.657485,-73.960162,Food & Drink Shop
42,2025-05-28 12:30:00,40.657485,-73.960162,Food & Drink Shop,40.741372,-73.989315,Subway
42,2025-05-28 13:30:00,40.741372,-73.989315,Subway,40.717493,-74.001066,Music Venue
42,2025-05-28 14:00:00,40.717493,-74.001066,Music Venue,40.707149,-73.99057,Subway
42,2025-05-28 16:00:00,40.707149,-73.99057,Subway,40.707149,-73.99057,Train Station
42,2025-05-28 18:30:00,40.707149,-73.99057,Train Station,40.719842,-74.003666,Music Venue
42,2025-05-28 20:00:00,40.719842,-74.003666,Music Venue,40.707149,-73.99057,Subway
42,2025-05-28 23:00:00,40.707149,-73.99057,Subway,40.712776,-74.005974,Home
430,2025-05-28 07:00:00,40.706889,-73.818512,Residential Building (Apartment / Condo),40.780976,-73.802581,Bank
430,2025-05-28 08:00:00,40.780976,-73.802581,Bank,40.770272,-73.988285,College Academic Building
430,2025-05-28 12:00:00,40.770272,-73.988285,College Academic Building,40.70794,-73.818039,Diner
430,2025-05-28 13:30:00,40.70794,-73.818039,Diner,40.771913,-73.925993,Fried Chicken Joint
430,2025-05-28 15:00:00,40.771913,-73.925993,Fried Chicken Joint,40.780976,-73.802581,Bank
430,2025-05-28 17:00:00,40.780976,-73.802581,Bank,40.766697,-73.912797,Bar
430,2025-05-28 18:30:00,40.766697,-73.912797,Bar,40.706889,-73.818512,Residential Building (Apartment / Condo)
431,2025-05-28 07:30:00,40.759573,-73.985244,Coffee Shop,40.742801,-74.003516,Office
431,2025-05-28 08:30:00,40.742801,-74.003516,Office,40.72222,-73.994267,American Restaurant
431,2025-05-28 12:30:00,40.72222,-73.994267,American Restaurant,40.764551,-73.983543,Gym / Fitness Center
431,2025-05-28 14:00:00,40.764551,-73.983543,Gym / Fitness Center,40.742697,-74.006816,Coffee Shop
431,2025-05-28 15:30:00,40.742697,-74.006816,Coffee Shop,40.72424,-73.997779,Gym / Fitness Center
431,2025-05-28 18:00:00,40.72424,-73.997779,Gym / Fitness Center,40.761714,-73.99395,Bar
431,2025-05-28 20:00:00,40.761714,-73.99395,Bar,40.75558,-73.988543,Theater
431,2025-05-28 22:00:00,40.75558,-73.988543,Theater,40.764213,-73.987017,Bar
432,2025-05-28 08:30:00,40.743565,-73.982162,College Academic Building,40.745544,-73.980285,General College & University
432,2025-05-28 10:00:00,40.745544,-73.980285,General College & University,40.746678,-73.979384,College Academic Building
432,2025-05-28 11:30:00,40.746678,-73.979384,College Academic Building,40.85085,-73.929352,Student Center
432,2025-05-28 12:30:00,40.85085,-73.929352,Student Center,40.850375,-73.929561,College Academic Building
432,2025-05-28 13:30:00,40.850375,-73.929561,College Academic Building,40.849755,-73.929383,General College & University
432,2025-05-28 15:15:00,40.849755,-73.929383,General College & University,40.849406,-73.929504,University
432,2025-05-28 16:00:00,40.849406,-73.929504,University,40.746701,-73.979562,College Academic Building
432,2025-05-28 17:30:00,40.746701,-73.979562,College Academic Building,40.85085,-73.929352,Student Center
432,2025-05-28 18:30:00,40.85085,-73.929352,Student Center,40.850375,-73.929561,College Academic Building
432,2025-05-28 20:00:00,40.850375,-73.929561,College Academic Building,40.745566,-73.980131,General College & University
432,2025-05-28 21:30:00,40.745566,-73.980131,General College & University,40.746625,-73.979562,College Academic Building
433,2025-05-28 07:30:00,40.737096,-73.992738,Office,40.736883,-73.992992,Deli / Bodega
433,2025-05-28 12:30:00,40.736883,-73.992992,Deli / Bodega,40.737096,-73.992738,Office
433,2025-05-28 17:00:00,40.737096,-73.992738,Office,40.760883,-73.985009,Gym / Fitness Center
433,2025-05-28 18:30:00,40.760883,-73.985009,Gym / Fitness Center,40.718194,-74.010557,American Restaurant
433,2025-05-28 20:00:00,40.718194,-74.010557,American Restaurant,40.759332,-73.989178,Theater
433,2025-05-28 21:30:00,40.759332,-73.989178,Theater,40.765163,-73.987632,Bar
433,2025-05-28 23:30:00,40.765163,-73.987632,Bar,40.760871,-73.98888,Home (private)
434,2025-05-28 07:30:00,40.917291,-74.118123,Home (private),40.758123,-73.982082,Office
434,2025-05-28 08:10:00,40.758123,-73.982082,Office,40.757412,-73.982288,Salad Place
434,2025-05-28 12:30:00,40.757412,-73.982288,Salad Place,40.758123,-73.982082,Office
434,2025-05-28 13:30:00,40.758123,-73.982082,Office,40.758123,-73.982082,Office
434,2025-05-28 17:00:00,40.758123,-73.982082,Office,40.759227,-73.982834,Mexican Restaurant
434,2025-05-28 18:15:00,40.759227,-73.982834,Mexican Restaurant,40.753728,-73.983688,Park
434,2025-05-28 19:30:00,40.753728,-73.983688,Park,40.758703,-73.982828,Deli / Bodega
434,2025-05-28 20:30:00,40.758703,-73.982828,Deli / Bodega,40.917291,-74.118123,Home (private)
435,2025-05-28 08:30:00,40.752806,-73.977175,Train Station,40.741795,-73.986847,Office
435,2025-05-28 09:00:00,40.741795,-73.986847,Office,40.744818,-73.995152,Food & Drink Shop
435,2025-05-28 12:30:00,40.744818,-73.995152,Food & Drink Shop,40.743644,-73.992241,Coffee Shop
435,2025-05-28 13:00:00,40.743644,-73.992241,Coffee Shop,40.742188,-73.987924,Park
435,2025-05-28 14:30:00,40.742188,-73.987924,Park,40.752806,-73.977175,Train Station
435,2025-05-28 17:00:00,40.752806,-73.977175,Train Station,40.744607,-73.995232,Bar
435,2025-05-28 17:30:00,40.744607,-73.995232,Bar,40.736527,-73.99056,Food & Drink Shop
435,2025-05-28 19:00:00,40.736527,-73.99056,Food & Drink Shop,40.743544,-73.992276,Café
435,2025-05-28 20:00:00,40.743544,-73.992276,Café,40.805145,-73.939147,Train Station
436,2025-05-28 08:00:00,40.744335,-73.995413,Coffee Shop,40.737397,-73.98327,College Academic Building
436,2025-05-28 08:45:00,40.737397,-73.98327,College Academic Building,40.74897,-73.989474,Gym / Fitness Center
436,2025-05-28 11:30:00,40.74897,-73.989474,Gym / Fitness Center,40.742982,-73.993141,Deli / Bodega
436,2025-05-28 12:30:00,40.742982,-73.993141,Deli / Bodega,40.744335,-73.995413,Coffee Shop
436,2025-05-28 13:00:00,40.744335,-73.995413,Coffee Shop,40.744346,-73.995431,Tanning Salon
436,2025-05-28 15:00:00,40.744346,-73.995431,Tanning Salon,40.720904,-73.845464,American Restaurant
436,2025-05-28 16:30:00,40.720904,-73.845464,American Restaurant,40.763625,-73.997576,Bar
436,2025-05-28 18:00:00,40.763625,-73.997576,Bar,40.729395,-73.987172,Bar
436,2025-05-28 20:00:00,40.729395,-73.987172,Bar,40.750795,-73.993576,Train Station
438,2025-05-28 08:30:00,40.751412,-73.979941,Office,40.8078,-73.945112,Coffee Shop
438,2025-05-28 12:00:00,40.8078,-73.945112,Coffee Shop,40.751412,-73.979941,Office
438,2025-05-28 12:30:00,40.751412,-73.979941,Office,40.755798,-73.98059,Restaurant
438,2025-05-28 17:30:00,40.755798,-73.98059,Restaurant,40.753728,-73.983688,Park
438,2025-05-28 19:00:00,40.753728,-73.983688,Park,40.8078,-73.945112,Coffee Shop
438,2025-05-28 20:00:00,40.8078,-73.945112,Coffee Shop,40.751412,-73.979941,Home
440,2025-05-28 08:00:00,40.729662,-74.047638,Home (private),40.742965,-73.992877,Subway
440,2025-05-28 08:15:00,40.742965,-73.992877,Subway,40.747224,-73.943825,Office
440,2025-05-28 08:30:00,40.747224,-73.943825,Office,40.746819,-73.944205,Food & Drink Shop
440,2025-05-28 12:00:00,40.746819,-73.944205,Food & Drink Shop,40.747224,-73.943825,Office
440,2025-05-28 12:30:00,40.747224,-73.943825,Office,40.748037,-73.946872,Subway
440,2025-05-28 17:00:00,40.748037,-73.946872,Subway,40.748235,-74.038765,Bar
440,2025-05-28 17:15:00,40.748235,-74.038765,Bar,40.729662,-74.047638,Home (private)
440,2025-05-28 19:00:00,40.729662,-74.047638,Home (private),40.719485,-74.042702,Train Station
441,2025-05-28 08:30:00,40.78912,-73.973351,Neighborhood,40.760963,-73.986323,Thai Restaurant
441,2025-05-28 12:00:00,40.760963,-73.986323,Thai Restaurant,40.778413,-73.982019,Subway
441,2025-05-28 13:30:00,40.778413,-73.982019,Subway,40.758669,-73.978598,Plaza
441,2025-05-28 14:00:00,40.758669,-73.978598,Plaza,40.752806,-73.977175,Train Station
441,2025-05-28 17:00:00,40.752806,-73.977175,Train Station,40.73007,-74.000354,Comedy Club
441,2025-05-28 18:00:00,40.73007,-74.000354,Comedy Club,40.742971,-74.00024,Mexican Restaurant
441,2025-05-28 20:30:00,40.742971,-74.00024,Mexican Restaurant,40.75649,-73.986268,Plaza
441,2025-05-28 22:00:00,40.75649,-73.986268,Plaza,40.756734,-73.954457,Bridge
442,2025-05-28 07:30:00,40.77548,-73.911166,Gym / Fitness Center,40.710227,-74.007091,American Restaurant
442,2025-05-28 09:00:00,40.710227,-74.007091,American Restaurant,40.799698,-73.965983,School
442,2025-05-28 10:30:00,40.799698,-73.965983,School,40.77548,-73.911166,Gym / Fitness Center
442,2025-05-28 12:30:00,40.77548,-73.911166,Gym / Fitness Center,40.785676,-73.984509,Beer Garden
442,2025-05-28 14:00:00,40.785676,-73.984509,Beer Garden,40.767415,-73.921312,Bar
442,2025-05-28 17:00:00,40.767415,-73.921312,Bar,40.780525,-73.915169,Athletic & Sport
442,2025-05-28 19:30:00,40.780525,-73.915169,Athletic & Sport,40.75045,-73.992211,Music Venue
442,2025-05-28 21:00:00,40.75045,-73.992211,Music Venue,40.73233,-74.00164,Bar
442,2025-05-28 23:00:00,40.73233,-74.00164,Bar,40.770593,-73.918346,Home (private)
443,2025-05-28 08:30:00,40.908869,-73.98888,Home (private),40.911803,-73.997806,Bus Station
443,2025-05-28 09:00:00,40.911803,-73.997806,Bus Station,40.655535,-74.008629,Office
443,2025-05-28 09:15:00,40.655535,-74.008629,Office,40.65335,-74.008878,Food & Drink Shop
443,2025-05-28 12:30:00,40.65335,-74.008878,Food & Drink Shop,40.655535,-74.008629,Office
443,2025-05-28 13:00:00,40.655535,-74.008629,Office,40.911803,-73.997806,Bus Station
443,2025-05-28 17:00:00,40.911803,-73.997806,Bus Station,40.911421,-73.986783,Bar
443,2025-05-28 17:30:00,40.911421,-73.986783,Bar,40.895262,-74.00094,Food & Drink Shop
443,2025-05-28 19:30:00,40.895262,-74.00094,Food & Drink Shop,40.911421,-73.986783,Bar
443,2025-05-28 21:00:00,40.911421,-73.986783,Bar,40.757907,-73.994409,Bus Station
443,2025-05-28 23:00:00,40.757907,-73.994409,Bus Station,40.908869,-73.98888,Home (private)
444,2025-05-28 10:54:00,40.754189,-73.94186,Residential Building (Apartment / Condo),40.759289,-73.953108,Coffee Shop
444,2025-05-28 11:10:00,40.759289,-73.953108,Coffee Shop,40.759237,-73.953395,Subway
444,2025-05-28 11:30:00,40.759237,-73.953395,Subway,40.72868,-73.859471,General College & University
444,2025-05-28 11:50:00,40.72868,-73.859471,General College & University,40.729958,-73.860792,Food & Drink Shop
444,2025-05-28 13:30:00,40.729958,-73.860792,Food & Drink Shop,40.72868,-73.859471,General College & University
444,2025-05-28 14:30:00,40.72868,-73.859471,General College & University,40.759237,-73.953395,Subway
444,2025-05-28 16:00:00,40.759237,-73.953395,Subway,40.758765,-73.952494,American Restaurant
444,2025-05-28 16:30:00,40.758765,-73.952494,American Restaurant,40.757066,-73.947012,Residential Building (Apartment / Condo)
444,2025-05-28 17:15:00,40.757066,-73.947012,Residential Building (Apartment / Condo),40.730099,-73.861453,Subway
444,2025-05-28 18:00:00,40.730099,-73.861453,Subway,40.729958,-73.860792,Food & Drink Shop
444,2025-05-28 18:30:00,40.729958,-73.860792,Food & Drink Shop,40.72927,-73.98929,Korean Restaurant
444,2025-05-28 19:30:00,40.72927,-73.98929,Korean Restaurant,40.760281,-73.950571,Residential Building (Apartment / Condo)
444,2025-05-28 21:00:00,40.760281,-73.950571,Residential Building (Apartment / Condo),40.759289,-73.953108,Coffee Shop
444,2025-05-28 22:00:00,40.759289,-73.953108,Coffee Shop,40.754189,-73.94186,Residential Building (Apartment / Condo)
445,2025-05-28 04:40:00,40.824777,-73.88307,Home (private),40.691475,-73.987384,Subway
445,2025-05-28 05:00:00,40.691475,-73.987384,Subway,40.827231,-73.945606,Deli / Bodega
445,2025-05-28 05:30:00,40.827231,-73.945606,Deli / Bodega,40.692111,-73.9889,Burger Joint
445,2025-05-28 06:00:00,40.692111,-73.9889,Burger Joint,40.691475,-73.987384,Subway
445,2025-05-28 07:00:00,40.691475,-73.987384,Subway,40.827636,-73.946845,Arcade
445,2025-05-28 12:00:00,40.827636,-73.946845,Arcade,40.82679,-73.949509,Food & Drink Shop
445,2025-05-28 14:00:00,40.82679,-73.949509,Food & Drink Shop,40.82724,-73.945709,Deli / Bodega
445,2025-05-28 16:00:00,40.82724,-73.945709,Deli / Bodega,40.827284,-73.945562,Movie Theater
445,2025-05-28 18:00:00,40.827284,-73.945562,Movie Theater,40.828442,-73.945112,Deli / Bodega
445,2025-05-28 20:30:00,40.828442,-73.945112,Deli / Bodega,40.824777,-73.88307,Home (private)
446,2025-05-28 07:30:00,40.728146,-74.00121,Home,40.710278,-74.055946,Light Rail
446,2025-05-28 08:00:00,40.710278,-74.055946,Light Rail,40.736064,-74.029387,Train Station
446,2025-05-28 08:15:00,40.736064,-74.029387,Train Station,40.77911,-74.08225,Office
446,2025-05-28 09:00:00,40.77911,-74.08225,Office,40.729346,-74.003717,American Restaurant
446,2025-05-28 12:00:00,40.729346,-74.003717,American Restaurant,40.77911,-74.08225,Office
446,2025-05-28 13:00:00,40.77911,-74.08225,Office,40.77911,-74.08225,Office
446,2025-05-28 17:30:00,40.77911,-74.08225,Office,40.710278,-74.055946,Light Rail
446,2025-05-28 18:00:00,40.710278,-74.055946,Light Rail,40.675716,-74.227594,Park
446,2025-05-28 18:15:00,40.675716,-74.227594,Park,40.738914,-74.030182,Bar
446,2025-05-28 20:00:00,40.738914,-74.030182,Bar,40.728146,-74.00121,Home
447,2025-05-28 06:30:00,40.839139,-74.15647,Gym / Fitness Center,40.803325,-74.146335,Fast Food Restaurant
447,2025-05-28 07:45:00,40.803325,-74.146335,Fast Food Restaurant,40.780047,-74.16536,Bus Station
447,2025-05-28 08:15:00,40.780047,-74.16536,Bus Station,40.824649,-74.135603,Department Store
447,2025-05-28 12:00:00,40.824649,-74.135603,Department Store,40.805884,-74.208183,Sandwich Place
447,2025-05-28 12:45:00,40.805884,-74.208183,Sandwich Place,40.839139,-74.15647,Gym / Fitness Center
447,2025-05-28 17:00:00,40.839139,-74.15647,Gym / Fitness Center,40.828586,-74.14027,Movie Theater
447,2025-05-28 19:00:00,40.828586,-74.14027,Movie Theater,40.709198,-74.011186,Park
447,2025-05-28 21:30:00,40.709198,-74.011186,Park,40.780094,-74.16505,Bus Station
448,2025-05-28 03:45:00,40.756165,-73.990602,Drugstore / Pharmacy,40.758253,-73.992481,Bus Station
448,2025-05-28 04:15:00,40.758253,-73.992481,Bus Station,40.744823,-73.936456,Community College
448,2025-05-28 04:30:00,40.744823,-73.936456,Community College,40.74666,-73.944682,Park
448,2025-05-28 11:00:00,40.74666,-73.944682,Park,40.781348,-74.020384,Food Truck
448,2025-05-28 12:00:00,40.781348,-74.020384,Food Truck,40.78138,-74.020398,American Restaurant
448,2025-05-28 13:00:00,40.78138,-74.020398,American Restaurant,40.781315,-74.02185,Drugstore / Pharmacy
448,2025-05-28 14:30:00,40.781315,-74.02185,Drugstore / Pharmacy,40.758253,-73.992986,Bus Station
448,2025-05-28 16:00:00,40.758253,-73.992986,Bus Station,40.774083,-74.012385,Home (private)
449,2025-05-28 08:30:00,40.704733,-73.987738,General College & University,40.735972,-73.997887,Café
449,2025-05-28 09:30:00,40.735972,-73.997887,Café,40.681893,-73.960266,Sandwich Place
449,2025-05-28 11:00:00,40.681893,-73.960266,Sandwich Place,40.737798,-73.989692,American Restaurant
449,2025-05-28 12:30:00,40.737798,-73.989692,American Restaurant,40.742622,-73.992487,Gym / Fitness Center
449,2025-05-28 14:00:00,40.742622,-73.992487,Gym / Fitness Center,40.676851,-73.955708,Other Great Outdoors
449,2025-05-28 16:00:00,40.676851,-73.955708,Other Great Outdoors,40.67335,-73.95708,Mexican Restaurant
449,2025-05-28 17:30:00,40.67335,-73.95708,Mexican Restaurant,40.714838,-73.943462,Bar
449,2025-05-28 19:00:00,40.714838,-73.943462,Bar,40.687309,-73.959854,Café
449,2025-05-28 21:00:00,40.687309,-73.959854,Café,40.744923,-73.998036,Movie Theater
44,2025-05-28 07:30:00,40.739603,-74.188582,Home (private),40.736229,-74.250238,Gym / Fitness Center
44,2025-05-28 08:30:00,40.736229,-74.250238,Gym / Fitness Center,40.672223,-74.200355,Fast Food Restaurant
44,2025-05-28 09:30:00,40.672223,-74.200355,Fast Food Restaurant,40.785143,-74.176473,Medical Center
44,2025-05-28 10:15:00,40.785143,-74.176473,Medical Center,40.731865,-74.18612,Residential Building (Apartment / Condo)
44,2025-05-28 11:00:00,40.731865,-74.18612,Residential Building (Apartment / Condo),40.830039,-74.13786,Mexican Restaurant
44,2025-05-28 12:30:00,40.830039,-74.13786,Mexican Restaurant,40.737866,-74.247367,Art Gallery
44,2025-05-28 14:00:00,40.737866,-74.247367,Art Gallery,40.699902,-74.234233,Food & Drink Shop
44,2025-05-28 16:00:00,40.699902,-74.234233,Food & Drink Shop,40.695385,-74.256376,Toy / Game Store
44,2025-05-28 18:00:00,40.695385,-74.256376,Toy / Game Store,40.733329,-74.195826,Movie Theater
44,2025-05-28 20:00:00,40.733329,-74.195826,Movie Theater,40.717085,-74.226957,Bar
44,2025-05-28 22:30:00,40.717085,-74.226957,Bar,40.739603,-74.188582,Home (private)
450,2025-05-28 07:00:00,40.791512,-73.944578,Gym / Fitness Center,40.765264,-73.987545,American Restaurant
450,2025-05-28 08:30:00,40.765264,-73.987545,American Restaurant,40.645089,-73.784523,Airport
450,2025-05-28 09:45:00,40.645089,-73.784523,Airport,40.798691,-73.941609,Mexican Restaurant
450,2025-05-28 12:15:00,40.798691,-73.941609,Mexican Restaurant,40.743651,-73.979314,Bar
450,2025-05-28 14:00:00,40.743651,-73.979314,Bar,40.744923,-73.998036,Movie Theater
450,2025-05-28 16:30:00,40.744923,-73.998036,Movie Theater,40.804981,-73.937024,Diner
450,2025-05-28 19:00:00,40.804981,-73.937024,Diner,40.80056,-73.942637,Residential Building (Apartment / Condo)
451,2025-05-28 08:30:00,40.808422,-73.948723,Residential Building (Apartment / Condo),40.805145,-73.939147,Train Station
451,2025-05-28 09:00:00,40.805145,-73.939147,Train Station,40.809134,-73.948723,Coffee Shop
451,2025-05-28 09:15:00,40.809134,-73.948723,Coffee Shop,40.739965,-73.994834,Department Store
451,2025-05-28 10:00:00,40.739965,-73.994834,Department Store,40.810825,-73.952431,Fried Chicken Joint
451,2025-05-28 11:30:00,40.810825,-73.952431,Fried Chicken Joint,40.811065,-73.950434,Other Great Outdoors
451,2025-05-28 12:00:00,40.811065,-73.950434,Other Great Outdoors,40.785945,-73.976337,Chinese Restaurant
451,2025-05-28 14:00:00,40.785945,-73.976337,Chinese Restaurant,40.805145,-73.939147,Train Station
451,2025-05-28 15:30:00,40.805145,-73.939147,Train Station,40.739239,-73.991548,Café
451,2025-05-28 16:00:00,40.739239,-73.991548,Café,40.747708,-73.986283,Korean Restaurant
451,2025-05-28 18:00:00,40.747708,-73.986283,Korean Restaurant,40.811065,-73.950434,Other Great Outdoors
451,2025-05-28 19:30:00,40.811065,-73.950434,Other Great Outdoors,40.866806,-73.92103,Diner
451,2025-05-28 21:00:00,40.866806,-73.92103,Diner,40.805145,-73.939147,Train Station
451,2025-05-28 23:00:00,40.805145,-73.939147,Train Station,40.758268,-73.979631,Burger Joint
452,2025-05-28 07:30:00,40.58866,-73.988251,Breakfast Spot,40.630275,-73.99651,Office
452,2025-05-28 08:15:00,40.630275,-73.99651,Office,40.589902,-73.991247,Food & Drink Shop
452,2025-05-28 12:00:00,40.589902,-73.991247,Food & Drink Shop,40.630275,-73.99651,Office
452,2025-05-28 13:00:00,40.630275,-73.99651,Office,40.598674,-73.989261,Gym / Fitness Center
452,2025-05-28 15:30:00,40.598674,-73.989261,Gym / Fitness Center,40.609196,-74.000197,Medical Center
452,2025-05-28 17:00:00,40.609196,-74.000197,Medical Center,40.601655,-73.993112,Italian Restaurant
452,2025-05-28 18:30:00,40.601655,-73.993112,Italian Restaurant,40.587836,-73.990452,Playground
452,2025-05-28 20:00:00,40.587836,-73.990452,Playground,40.589902,-73.991247,Food & Drink Shop
452,2025-05-28 21:00:00,40.589902,-73.991247,Food & Drink Shop,40.590557,-73.991442,Home
453,2025-05-28 07:30:00,40.76,-73.99,Home,40.757221,-73.991547,Bus Station
453,2025-05-28 08:00:00,40.757221,-73.991547,Bus Station,40.771117,-73.989422,College Academic Building
453,2025-05-28 08:30:00,40.771117,-73.989422,College Academic Building,40.771117,-73.989422,College Academic Building
453,2025-05-28 10:00:00,40.771117,-73.989422,College Academic Building,40.717892,-74.011974,Community College
453,2025-05-28 11:30:00,40.717892,-74.011974,Community College,40.77057,-73.987459,Drugstore / Pharmacy
453,2025-05-28 13:00:00,40.77057,-73.987459,Drugstore / Pharmacy,40.758304,-73.982163,Sporting Goods Shop
453,2025-05-28 13:30:00,40.758304,-73.982163,Sporting Goods Shop,40.757221,-73.991547,Bus Station
453,2025-05-28 14:00:00,40.757221,-73.991547,Bus Station,40.771117,-73.989422,College Academic Building
453,2025-05-28 15:00:00,40.771117,-73.989422,College Academic Building,40.75279,-74.024966,Bar
453,2025-05-28 17:00:00,40.75279,-74.024966,Bar,40.770028,-73.987913,Pizza Place
453,2025-05-28 19:00:00,40.770028,-73.987913,Pizza Place,40.757221,-73.991547,Bus Station
453,2025-05-28 20:30:00,40.757221,-73.991547,Bus Station,40.76,-73.99,Home
455,2025-05-28 09:00:00,40.740859,-73.758585,Diner,40.740053,-73.758872,Drugstore / Pharmacy
455,2025-05-28 10:30:00,40.740053,-73.758872,Drugstore / Pharmacy,40.758994,-73.775316,American Restaurant
455,2025-05-28 12:00:00,40.758994,-73.775316,American Restaurant,40.758576,-73.768174,Nail Salon
455,2025-05-28 14:00:00,40.758576,-73.768174,Nail Salon,40.763285,-73.805258,Convention Center
455,2025-05-28 15:30:00,40.763285,-73.805258,Convention Center,40.70644,-74.006122,Bus Station
455,2025-05-28 17:00:00,40.70644,-74.006122,Bus Station,40.73957,-73.786346,Mexican Restaurant
455,2025-05-28 18:00:00,40.73957,-73.786346,Mexican Restaurant,40.740974,-73.784341,Movie Theater
455,2025-05-28 20:00:00,40.740974,-73.784341,Movie Theater,40.75249,-73.785933,Bar
455,2025-05-28 22:30:00,40.75249,-73.785933,Bar,40.745148,-73.998111,Bar
455,2025-05-29 00:30:00,40.745148,-73.998111,Bar,40.752515,-73.785977,Bar
456,2025-05-28 01:00:00,40.75512,-73.979546,Home,40.754971,-73.980153,Office
456,2025-05-28 07:30:00,40.754971,-73.980153,Office,40.755585,-73.979396,Deli / Bodega
456,2025-05-28 12:00:00,40.755585,-73.979396,Deli / Bodega,40.754971,-73.980153,Office
456,2025-05-28 13:00:00,40.754971,-73.980153,Office,40.755312,-73.981221,Gym / Fitness Center
456,2025-05-28 17:30:00,40.755312,-73.981221,Gym / Fitness Center,40.729617,-73.989798,Bar
456,2025-05-28 19:00:00,40.729617,-73.989798,Bar,40.71567,-73.996337,Asian Restaurant
456,2025-05-28 21:30:00,40.71567,-73.996337,Asian Restaurant,40.718848,-73.992406,Bar
457,2025-05-28 08:30:00,40.721585,-73.980478,Laundry Service,40.764249,-73.97182,Office
457,2025-05-28 09:15:00,40.764249,-73.97182,Office,40.747788,-73.985107,Pizza Place
457,2025-05-28 12:30:00,40.747788,-73.985107,Pizza Place,40.764249,-73.97182,Office
457,2025-05-28 17:30:00,40.764249,-73.97182,Office,40.768832,-73.967596,Clothing Store
457,2025-05-28 19:00:00,40.768832,-73.967596,Clothing Store,40.731832,-74.003246,Seafood Restaurant
457,2025-05-28 20:00:00,40.731832,-74.003246,Seafood Restaurant,40.749523,-73.98323,Bar
457,2025-05-28 22:00:00,40.749523,-73.98323,Bar,40.749523,-73.98323,Bar
457,2025-05-28 23:30:00,40.749523,-73.98323,Bar,40.749523,-73.98323,Bar
457,2025-05-29 01:00:00,40.749523,-73.98323,Bar,40.729568,-73.998413,Taxi
458,2025-05-28 08:00:00,40.695905,-73.988251,College Academic Building,40.691475,-73.987384,Subway
458,2025-05-28 10:30:00,40.691475,-73.987384,Subway,40.695413,-73.987322,University
458,2025-05-28 11:00:00,40.695413,-73.987322,University,40.695942,-73.990392,Park
