userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
2084,2025-05-28 17:45:00,35.681379,139.766082,Train Station,35.701501,139.771197,Italian Restaurant
2084,2025-05-28 18:30:00,35.701501,139.771197,Italian Restaurant,35.704269,139.770716,Art Gallery
2084,2025-05-28 20:00:00,35.704269,139.770716,Art Gallery,35.693361,139.782379,Train Station
2085,2025-05-28 09:00:00,35.550029,139.633677,Subway,35.5532,139.646815,Train Station
2085,2025-05-28 09:15:00,35.5532,139.646815,Train Station,35.553736,139.645546,Diner
2085,2025-05-28 09:30:00,35.553736,139.645546,Diner,35.554142,139.639825,Convenience Store
2085,2025-05-28 10:15:00,35.554142,139.639825,Convenience Store,35.665787,139.730961,Mall
2085,2025-05-28 12:00:00,35.665787,139.730961,Mall,35.548211,139.633623,Food & Drink Shop
2085,2025-05-28 13:00:00,35.548211,139.633623,Food & Drink Shop,35.662875,139.73146,Subway
2085,2025-05-28 17:00:00,35.662875,139.73146,Subway,35.665787,139.730961,Mall
2085,2025-05-28 17:30:00,35.665787,139.730961,Mall,35.672518,139.763681,Steakhouse
2085,2025-05-28 19:00:00,35.672518,139.763681,Steakhouse,35.663837,139.731805,Bar
2085,2025-05-28 21:00:00,35.663837,139.731805,Bar,35.550029,139.633677,Subway
2086,2025-05-28 11:30:00,35.57413,139.657582,Café,35.574851,139.659222,Ramen / Noodle House
2086,2025-05-28 13:00:00,35.574851,139.659222,Ramen / Noodle House,35.660025,139.695926,General Entertainment
2086,2025-05-28 15:30:00,35.660025,139.695926,General Entertainment,35.58727,139.630108,Bar
2086,2025-05-28 17:00:00,35.58727,139.630108,Bar,35.580134,139.662484,Japanese Restaurant
2086,2025-05-28 19:00:00,35.580134,139.662484,Japanese Restaurant,35.58727,139.630108,Bar
2086,2025-05-28 21:00:00,35.58727,139.630108,Bar,35.651822,139.686937,Bar
2086,2025-05-28 23:00:00,35.651822,139.686937,Bar,35.58727,139.630108,Bar
2086,2025-05-29 01:30:00,35.58727,139.630108,Bar,35.660025,139.695926,General Entertainment
2086,2025-05-29 03:00:00,35.660025,139.695926,General Entertainment,35.60743,139.685621,Train Station
2087,2025-05-28 07:30:00,35.693343,139.692922,Office,35.707721,139.559521,Japanese Restaurant
2087,2025-05-28 12:00:00,35.707721,139.559521,Japanese Restaurant,35.693343,139.692922,Office
2087,2025-05-28 13:00:00,35.693343,139.692922,Office,35.690346,139.699788,Train Station
2087,2025-05-28 17:30:00,35.690346,139.699788,Train Station,35.645653,139.707784,Italian Restaurant
2087,2025-05-28 18:00:00,35.645653,139.707784,Italian Restaurant,35.69806,139.707477,Coffee Shop
2087,2025-05-28 20:00:00,35.69806,139.707477,Coffee Shop,35.693343,139.692922,Home
2088,2025-05-28 05:51:00,35.631663,139.644771,Train Station,35.661705,139.700105,Office
2088,2025-05-28 06:15:00,35.661705,139.700105,Office,35.662315,139.699147,Café
2088,2025-05-28 12:30:00,35.662315,139.699147,Café,35.661705,139.700105,Office
2088,2025-05-28 13:15:00,35.661705,139.700105,Office,35.661973,139.699732,Diner
2088,2025-05-28 17:00:00,35.661973,139.699732,Diner,35.65907,139.698911,Movie Theater
2088,2025-05-28 19:00:00,35.65907,139.698911,Movie Theater,35.631663,139.644771,Train Station
2088,2025-05-28 21:30:00,35.631663,139.644771,Train Station,,,Home
2089,2025-05-28 07:30:00,35.863337,139.717603,Café,35.699654,139.772374,Office
2089,2025-05-28 09:00:00,35.699654,139.772374,Office,35.696687,139.760135,Ramen / Noodle House
2089,2025-05-28 12:30:00,35.696687,139.760135,Ramen / Noodle House,35.667896,139.86255,Gym / Fitness Center
2089,2025-05-28 13:30:00,35.667896,139.86255,Gym / Fitness Center,35.683067,139.847457,Other Great Outdoors
2089,2025-05-28 15:00:00,35.683067,139.847457,Other Great Outdoors,35.78555,139.729891,Museum
2089,2025-05-28 17:00:00,35.78555,139.729891,Museum,35.782071,139.744049,Japanese Restaurant
2089,2025-05-28 19:30:00,35.782071,139.744049,Japanese Restaurant,35.713808,139.776603,Train Station
208,2025-05-28 08:00:00,35.705103,139.666298,Gym / Fitness Center,35.65505,139.757229,Café
208,2025-05-28 09:30:00,35.65505,139.757229,Café,35.668795,139.767989,Japanese Restaurant
208,2025-05-28 11:00:00,35.668795,139.767989,Japanese Restaurant,35.700541,139.659677,Ramen / Noodle House
208,2025-05-28 12:30:00,35.700541,139.659677,Ramen / Noodle House,35.644402,139.86159,Train Station
208,2025-05-28 14:00:00,35.644402,139.86159,Train Station,35.71944,139.653142,Bar
208,2025-05-28 15:00:00,35.71944,139.653142,Bar,35.708432,139.646184,Spa / Massage
208,2025-05-28 17:00:00,35.708432,139.646184,Spa / Massage,35.708325,139.666306,Spanish Restaurant
208,2025-05-28 19:00:00,35.708325,139.666306,Spanish Restaurant,35.704129,139.685525,Bar
208,2025-05-28 21:00:00,35.704129,139.685525,Bar,35.700741,139.771875,Concert Hall
2090,2025-05-28 08:30:00,35.69519,139.813921,Coffee Shop,35.702052,139.771135,Electronics Store
2090,2025-05-28 09:15:00,35.702052,139.771135,Electronics Store,35.698989,139.816464,Park
2090,2025-05-28 11:00:00,35.698989,139.816464,Park,35.697768,139.813448,Japanese Restaurant
2090,2025-05-28 12:30:00,35.697768,139.813448,Japanese Restaurant,35.70081,139.81581,Movie Theater
2090,2025-05-28 14:00:00,35.70081,139.81581,Movie Theater,35.687008,139.702331,Hobby Shop
2090,2025-05-28 16:00:00,35.687008,139.702331,Hobby Shop,35.698834,139.813347,Bar
2090,2025-05-28 18:00:00,35.698834,139.813347,Bar,35.699007,139.774547,Seafood Restaurant
2090,2025-05-28 20:00:00,35.699007,139.774547,Seafood Restaurant,35.69088,139.69819,Train Station
2091,2025-05-28 07:00:00,35.777227,139.790447,Train Station,35.751696,139.868223,Convenience Store
2091,2025-05-28 07:30:00,35.751696,139.868223,Convenience Store,35.699015,139.774622,Electronics Store
2091,2025-05-28 08:00:00,35.699015,139.774622,Electronics Store,35.746597,139.855904,Steakhouse
2091,2025-05-28 12:00:00,35.746597,139.855904,Steakhouse,35.698872,139.770499,Ramen / Noodle House
2091,2025-05-28 13:15:00,35.698872,139.770499,Ramen / Noodle House,35.71035,139.812242,Mall
2091,2025-05-28 14:45:00,35.71035,139.812242,Mall,35.750866,139.8669,Train Station
2091,2025-05-28 17:00:00,35.750866,139.8669,Train Station,35.698376,139.775157,Indian Restaurant
2091,2025-05-28 18:30:00,35.698376,139.775157,Indian Restaurant,35.745886,139.856293,Train Station
2091,2025-05-28 19:30:00,35.745886,139.856293,Train Station,35.750866,139.8669,Train Station
2091,2025-05-28 21:00:00,35.750866,139.8669,Train Station,35.750866,139.8669,Home
2092,2025-05-28 05:30:00,35.670676,139.702524,Train Station,35.623055,139.750676,Office
2092,2025-05-28 06:00:00,35.623055,139.750676,Office,35.669273,139.703911,Clothing Store
2092,2025-05-28 08:30:00,35.669273,139.703911,Clothing Store,35.696408,139.768217,Italian Restaurant
2092,2025-05-28 12:00:00,35.696408,139.768217,Italian Restaurant,35.698201,139.756935,Other Great Outdoors
2092,2025-05-28 13:30:00,35.698201,139.756935,Other Great Outdoors,35.67377,139.756072,Park
2092,2025-05-28 15:00:00,35.67377,139.756072,Park,35.643839,139.756548,General Entertainment
2092,2025-05-28 16:30:00,35.643839,139.756548,General Entertainment,35.645059,139.756517,Ramen / Noodle House
2092,2025-05-28 19:00:00,35.645059,139.756517,Ramen / Noodle House,35.622894,139.747253,Brewery
2092,2025-05-28 20:30:00,35.622894,139.747253,Brewery,35.670676,139.702524,Train Station
2093,2025-05-28 07:30:00,35.707266,139.75325,Gym / Fitness Center,35.661347,139.704652,Café
2093,2025-05-28 09:00:00,35.661347,139.704652,Café,35.690999,139.735574,Train Station
2093,2025-05-28 11:00:00,35.690999,139.735574,Train Station,35.701318,139.740396,Japanese Restaurant
2093,2025-05-28 12:30:00,35.701318,139.740396,Japanese Restaurant,35.708208,139.732943,Shopping Center
2093,2025-05-28 14:00:00,35.708208,139.732943,Shopping Center,35.707098,139.752936,Park
2093,2025-05-28 16:00:00,35.707098,139.752936,Park,35.672721,139.737838,Bar
2093,2025-05-28 18:00:00,35.672721,139.737838,Bar,35.673202,139.766588,Japanese Restaurant
2093,2025-05-28 20:00:00,35.673202,139.766588,Japanese Restaurant,35.661583,139.702927,Café
2093,2025-05-28 21:30:00,35.661583,139.702927,Café,35.700607,139.742642,Home
2094,2025-05-28 06:30:00,35.686842,139.788467,Gym / Fitness Center,35.690851,139.785479,Chinese Restaurant
2094,2025-05-28 08:00:00,35.690851,139.785479,Chinese Restaurant,35.721814,139.774514,Temple
2094,2025-05-28 09:30:00,35.721814,139.774514,Temple,35.716369,139.776499,Science Museum
2094,2025-05-28 10:30:00,35.716369,139.776499,Science Museum,35.727507,139.768405,Dessert Shop
2094,2025-05-28 12:00:00,35.727507,139.768405,Dessert Shop,35.680202,139.795318,Park
2094,2025-05-28 13:00:00,35.680202,139.795318,Park,35.686217,139.758083,Historic Site
2094,2025-05-28 15:00:00,35.686217,139.758083,Historic Site,35.723037,139.764786,Art Gallery
2094,2025-05-28 16:30:00,35.723037,139.764786,Art Gallery,35.681094,139.802355,Ramen / Noodle House
2094,2025-05-28 18:00:00,35.681094,139.802355,Ramen / Noodle House,35.695892,139.785436,Bridge
2094,2025-05-28 19:30:00,35.695892,139.785436,Bridge,35.690171,139.798772,Bus Station
2095,2025-05-28 07:15:00,35.618468,139.727962,Café,35.619699,139.728553,Train Station
2095,2025-05-28 08:00:00,35.619699,139.728553,Train Station,35.645732,139.747569,Train Station
2095,2025-05-28 09:00:00,35.645732,139.747569,Train Station,35.609018,139.668133,Italian Restaurant
2095,2025-05-28 12:30:00,35.609018,139.668133,Italian Restaurant,35.661142,139.698933,Café
2095,2025-05-28 14:00:00,35.661142,139.698933,Café,35.607467,139.666781,Bar
2095,2025-05-28 17:00:00,35.607467,139.666781,Bar,35.619009,139.727823,Athletic & Sport
2095,2025-05-28 20:00:00,35.619009,139.727823,Athletic & Sport,35.645732,139.747569,Train Station
2095,2025-05-28 22:30:00,35.645732,139.747569,Train Station,35.619699,139.728553,Train Station
2096,2025-05-28 09:30:00,35.731456,139.708422,Café,35.730857,139.709449,Electronics Store
2096,2025-05-28 10:15:00,35.730857,139.709449,Electronics Store,35.690999,139.769759,Ramen / Noodle House
2096,2025-05-28 11:00:00,35.690999,139.769759,Ramen / Noodle House,35.731456,139.708422,Café
2096,2025-05-28 12:30:00,35.731456,139.708422,Café,35.73507,139.709065,Ramen / Noodle House
2096,2025-05-28 13:00:00,35.73507,139.709065,Ramen / Noodle House,35.729618,139.709873,Coffee Shop
2096,2025-05-28 14:30:00,35.729618,139.709873,Coffee Shop,35.736225,139.709695,Ramen / Noodle House
2096,2025-05-28 17:00:00,35.736225,139.709695,Ramen / Noodle House,35.731978,139.728468,Coffee Shop
2096,2025-05-28 18:30:00,35.731978,139.728468,Coffee Shop,35.728673,139.730354,Ramen / Noodle House
2097,2025-05-28 05:30:00,35.711151,139.77356,Train Station,35.71245,139.775929,Subway
2097,2025-05-28 06:00:00,35.71245,139.775929,Subway,35.711136,139.774346,Convenience Store
2097,2025-05-28 06:30:00,35.711136,139.774346,Convenience Store,35.747644,139.827515,Train Station
2097,2025-05-28 07:15:00,35.747644,139.827515,Train Station,35.729043,139.770539,Food & Drink Shop
2097,2025-05-28 12:00:00,35.729043,139.770539,Food & Drink Shop,35.747644,139.827515,Train Station
2097,2025-05-28 13:15:00,35.747644,139.827515,Train Station,35.711136,139.774346,Convenience Store
2097,2025-05-28 15:30:00,35.711136,139.774346,Convenience Store,35.764715,139.851853,Sushi Restaurant
2097,2025-05-28 17:30:00,35.764715,139.851853,Sushi Restaurant,35.698292,139.772852,Bar
2097,2025-05-28 19:00:00,35.698292,139.772852,Bar,35.711151,139.77356,Train Station
2097,2025-05-28 21:30:00,35.711151,139.77356,Train Station,35.67703,139.737039,Subway
2097,2025-05-28 22:00:00,35.67703,139.737039,Subway,35.711136,139.774346,Convenience Store
2098,2025-05-28 08:15:00,35.698596,139.773018,Train Station,35.660565,139.729625,Café
2098,2025-05-28 08:30:00,35.660565,139.729625,Café,35.699583,139.765222,Train Station
2098,2025-05-28 09:00:00,35.699583,139.765222,Train Station,35.700326,139.762565,Trade School
2098,2025-05-28 09:30:00,35.700326,139.762565,Trade School,35.701851,139.771386,Ramen / Noodle House
2098,2025-05-28 12:00:00,35.701851,139.771386,Ramen / Noodle House,35.68008,139.720237,Train Station
2098,2025-05-28 13:00:00,35.68008,139.720237,Train Station,35.655241,139.693759,Office
2098,2025-05-28 13:30:00,35.655241,139.693759,Office,35.698596,139.773018,Train Station
2098,2025-05-28 17:00:00,35.698596,139.773018,Train Station,35.660565,139.729625,Café
2098,2025-05-28 17:30:00,35.660565,139.729625,Café,35.665364,139.730215,Art Gallery
2098,2025-05-28 18:30:00,35.665364,139.730215,Art Gallery,35.697933,139.775104,Ramen / Noodle House
2098,2025-05-28 20:00:00,35.697933,139.775104,Ramen / Noodle House,35.698596,139.773018,Train Station
2099,2025-05-28 09:00:00,35.698596,139.773018,Train Station,35.698493,139.772192,Coffee Shop
2099,2025-05-28 09:15:00,35.698493,139.772192,Coffee Shop,35.699015,139.774622,Electronics Store
2099,2025-05-28 09:45:00,35.699015,139.774622,Electronics Store,35.671426,139.480875,Restaurant
2099,2025-05-28 12:00:00,35.671426,139.480875,Restaurant,35.690803,139.700279,Train Station
2099,2025-05-28 13:30:00,35.690803,139.700279,Train Station,35.675439,139.762895,Electronics Store
2099,2025-05-28 17:30:00,35.675439,139.762895,Electronics Store,35.529985,139.699554,Bar
2099,2025-05-28 18:30:00,35.529985,139.699554,Bar,35.67133,139.479394,Fast Food Restaurant
2099,2025-05-28 20:00:00,35.67133,139.479394,Fast Food Restaurant,35.698596,139.773018,Train Station
209,2025-05-28 07:30:00,35.698596,139.773018,Train Station,35.604399,139.598916,Food & Drink Shop
209,2025-05-28 08:00:00,35.604399,139.598916,Food & Drink Shop,35.667229,139.477428,Bowling Alley
209,2025-05-28 09:30:00,35.667229,139.477428,Bowling Alley,35.698767,139.770121,Arcade
209,2025-05-28 11:00:00,35.698767,139.770121,Arcade,35.701729,139.772017,Restaurant
209,2025-05-28 12:30:00,35.701729,139.772017,Restaurant,35.604399,139.598916,Food & Drink Shop
209,2025-05-28 14:00:00,35.604399,139.598916,Food & Drink Shop,35.690803,139.700279,Train Station
209,2025-05-28 16:30:00,35.690803,139.700279,Train Station,35.667229,139.477428,Bowling Alley
209,2025-05-28 17:30:00,35.667229,139.477428,Bowling Alley,35.526987,139.694415,Gaming Cafe
209,2025-05-28 19:00:00,35.526987,139.694415,Gaming Cafe,35.604399,139.598916,Food & Drink Shop
209,2025-05-28 20:30:00,35.604399,139.598916,Food & Drink Shop,35.599979,139.612339,Arcade
209,2025-05-28 22:00:00,35.599979,139.612339,Arcade,35.575734,139.659657,Train Station
20,2025-05-28 07:30:00,35.672506,139.765016,Gym / Fitness Center,35.666257,139.743015,Café
20,2025-05-28 09:00:00,35.666257,139.743015,Café,35.655495,139.79793,Japanese Restaurant
20,2025-05-28 12:30:00,35.655495,139.79793,Japanese Restaurant,35.672506,139.765016,Gym / Fitness Center
20,2025-05-28 14:00:00,35.672506,139.765016,Gym / Fitness Center,35.697355,139.766184,Korean Restaurant
20,2025-05-28 17:30:00,35.697355,139.766184,Korean Restaurant,35.672066,139.760172,Bar
20,2025-05-28 19:00:00,35.672066,139.760172,Bar,35.656053,139.795488,Café
2100,2025-05-28 07:30:00,35.56061,139.550293,Café,35.601311,139.610589,Gym / Fitness Center
2100,2025-05-28 08:30:00,35.601311,139.610589,Gym / Fitness Center,35.663036,139.761291,Office
2100,2025-05-28 10:00:00,35.663036,139.761291,Office,35.671339,139.723627,Ramen / Noodle House
2100,2025-05-28 12:30:00,35.671339,139.723627,Ramen / Noodle House,35.663036,139.761291,Office
2100,2025-05-28 14:00:00,35.663036,139.761291,Office,35.601311,139.610589,Gym / Fitness Center
2100,2025-05-28 17:30:00,35.601311,139.610589,Gym / Fitness Center,35.664614,139.731702,Ramen / Noodle House
2100,2025-05-28 19:00:00,35.664614,139.731702,Ramen / Noodle House,35.665004,139.730789,Bar
2100,2025-05-28 20:30:00,35.665004,139.730789,Bar,35.665269,139.728387,Bar
2101,2025-05-28 06:00:00,35.698596,139.773018,Train Station,35.699527,139.770389,Café
2101,2025-05-28 06:30:00,35.699527,139.770389,Café,35.690803,139.700279,Work
2101,2025-05-28 08:00:00,35.690803,139.700279,Work,35.529546,139.69879,Japanese Restaurant
2101,2025-05-28 12:00:00,35.529546,139.69879,Japanese Restaurant,35.654864,139.796267,Subway
2101,2025-05-28 13:00:00,35.654864,139.796267,Subway,35.679679,139.808053,Art Museum
2101,2025-05-28 13:30:00,35.679679,139.808053,Art Museum,35.698596,139.773018,Train Station
2101,2025-05-28 16:00:00,35.698596,139.773018,Train Station,35.654576,139.792421,Movie Theater
2101,2025-05-28 18:00:00,35.654576,139.792421,Movie Theater,35.527808,139.697385,Bar
2101,2025-05-28 20:30:00,35.527808,139.697385,Bar,35.698596,139.773018,Train Station
2102,2025-05-28 06:00:00,35.690803,139.700279,Train Station,35.672868,139.763171,Subway
2102,2025-05-28 06:15:00,35.672868,139.763171,Subway,35.689155,139.698095,Café
2102,2025-05-28 07:00:00,35.689155,139.698095,Café,35.672267,139.765776,Electronics Store
2102,2025-05-28 08:00:00,35.672267,139.765776,Electronics Store,35.680582,139.763963,Asian Restaurant
2102,2025-05-28 09:15:00,35.680582,139.763963,Asian Restaurant,35.62521,139.77562,Mall
2102,2025-05-28 10:30:00,35.62521,139.77562,Mall,35.710077,139.812929,BBQ Joint
2102,2025-05-28 12:00:00,35.710077,139.812929,BBQ Joint,35.664092,139.731272,Korean Restaurant
2102,2025-05-28 13:30:00,35.664092,139.731272,Korean Restaurant,35.690803,139.700279,Train Station
2102,2025-05-28 15:00:00,35.690803,139.700279,Train Station,35.694365,139.702618,Bar
2102,2025-05-28 15:30:00,35.694365,139.702618,Bar,35.67761,139.76113,Event Space
2102,2025-05-28 17:00:00,35.67761,139.76113,Event Space,35.627597,139.773869,Gift Shop
2102,2025-05-28 19:00:00,35.627597,139.773869,Gift Shop,35.671167,139.764633,Café
2103,2025-05-28 09:00:00,35.698596,139.773018,Train Station,35.698916,139.770801,Hobby Shop
2103,2025-05-28 09:15:00,35.698916,139.770801,Hobby Shop,35.698767,139.770121,Arcade
2103,2025-05-28 10:00:00,35.698767,139.770121,Arcade,35.702365,139.770527,Ramen / Noodle House
2103,2025-05-28 11:30:00,35.702365,139.770527,Ramen / Noodle House,35.561175,139.713738,Bookstore
2103,2025-05-28 12:15:00,35.561175,139.713738,Bookstore,35.681984,139.787775,Fast Food Restaurant
2103,2025-05-28 13:00:00,35.681984,139.787775,Fast Food Restaurant,35.702041,139.770459,Video Game Store
2103,2025-05-28 14:00:00,35.702041,139.770459,Video Game Store,35.700738,139.771883,Arcade
2103,2025-05-28 15:00:00,35.700738,139.771883,Arcade,35.680403,139.78557,Deli / Bodega
2103,2025-05-28 16:30:00,35.680403,139.78557,Deli / Bodega,35.700941,139.770555,Japanese Restaurant
2103,2025-05-28 17:30:00,35.700941,139.770555,Japanese Restaurant,35.730963,139.716429,Bowling Alley
2103,2025-05-28 19:30:00,35.730963,139.716429,Bowling Alley,35.666692,139.758133,Train Station
2104,2025-05-28 07:30:00,35.750866,139.8669,Train Station,35.727349,139.766568,Café
2104,2025-05-28 07:45:00,35.727349,139.766568,Café,35.674237,139.759074,Subway
2104,2025-05-28 08:15:00,35.674237,139.759074,Subway,35.687705,139.702138,Department Store
2104,2025-05-28 09:00:00,35.687705,139.702138,Department Store,35.712122,139.797173,Japanese Restaurant
2104,2025-05-28 10:00:00,35.712122,139.797173,Japanese Restaurant,35.765241,139.85172,Miscellaneous Shop
2104,2025-05-28 11:30:00,35.765241,139.85172,Miscellaneous Shop,35.710036,139.810697,Government Building
2104,2025-05-28 12:30:00,35.710036,139.810697,Government Building,35.710067,139.79896,Bridge
2104,2025-05-28 14:00:00,35.710067,139.79896,Bridge,35.750936,139.804695,Electronics Store
2104,2025-05-28 15:30:00,35.750936,139.804695,Electronics Store,35.766624,139.847664,Train Station
2104,2025-05-28 16:30:00,35.766624,139.847664,Train Station,35.709772,139.809194,Fast Food Restaurant
2104,2025-05-28 17:00:00,35.709772,139.809194,Fast Food Restaurant,35.629867,139.794266,Convention Center
2104,2025-05-28 19:00:00,35.629867,139.794266,Convention Center,35.727349,139.766568,Café
2104,2025-05-28 20:30:00,35.727349,139.766568,Café,35.750866,139.8669,Train Station
2105,2025-05-28 05:45:00,35.698596,139.773018,Train Station,35.699311,139.772594,University
2105,2025-05-28 06:00:00,35.699311,139.772594,University,35.699311,139.772594,University
2105,2025-05-28 08:30:00,35.699311,139.772594,University,35.679714,139.770598,Coffee Shop
2105,2025-05-28 12:00:00,35.679714,139.770598,Coffee Shop,35.698596,139.773018,Train Station
2105,2025-05-28 12:30:00,35.698596,139.773018,Train Station,35.68076,139.773452,Department Store
2105,2025-05-28 13:00:00,35.68076,139.773452,Department Store,35.698596,139.773018,Train Station
2105,2025-05-28 14:00:00,35.698596,139.773018,Train Station,35.699311,139.772594,University
2105,2025-05-28 15:00:00,35.699311,139.772594,University,35.699311,139.772594,University
2105,2025-05-28 18:00:00,35.699311,139.772594,University,35.698596,139.773018,Train Station
2105,2025-05-28 20:00:00,35.698596,139.773018,Train Station,35.699617,139.771392,Neighborhood
2105,2025-05-28 20:30:00,35.699617,139.771392,Neighborhood,35.681117,139.77251,Bookstore
2105,2025-05-28 22:00:00,35.681117,139.77251,Bookstore,35.698596,139.773018,Train Station
2106,2025-05-28 08:00:00,35.604373,139.683963,University,35.602236,139.619536,College Academic Building
2106,2025-05-28 10:30:00,35.602236,139.619536,College Academic Building,35.634091,139.71393,Japanese Restaurant
2106,2025-05-28 12:00:00,35.634091,139.71393,Japanese Restaurant,35.658522,139.701326,Train Station
2106,2025-05-28 13:30:00,35.658522,139.701326,Train Station,35.689875,139.702267,Arcade
2106,2025-05-28 14:00:00,35.689875,139.702267,Arcade,35.661085,139.697821,BBQ Joint
2106,2025-05-28 16:00:00,35.661085,139.697821,BBQ Joint,35.606163,139.684544,Fraternity House
2106,2025-05-28 18:00:00,35.606163,139.684544,Fraternity House,35.760234,139.722211,Train Station
2106,2025-05-28 21:00:00,35.760234,139.722211,Train Station,35.6,139.7,Home
2107,2025-05-28 07:30:00,35.683505,139.767337,Coffee Shop,35.683936,139.766881,Office
2107,2025-05-28 08:00:00,35.683936,139.766881,Office,35.671193,139.767083,Restaurant
2107,2025-05-28 12:30:00,35.671193,139.767083,Restaurant,35.683936,139.766881,Office
2107,2025-05-28 13:30:00,35.683936,139.766881,Office,35.683412,139.766448,Bar
2107,2025-05-28 17:30:00,35.683412,139.766448,Bar,35.682638,139.764301,Japanese Restaurant
2107,2025-05-28 20:00:00,35.682638,139.764301,Japanese Restaurant,35.683103,139.764056,Bar
2107,2025-05-28 22:00:00,35.683103,139.764056,Bar,35.682533,139.773704,Subway
2108,2025-05-28 08:30:00,35.700418,139.770975,Café,35.716788,139.858264,Train Station
2108,2025-05-28 10:00:00,35.716788,139.858264,Train Station,35.700849,139.770871,Chinese Restaurant
2108,2025-05-28 11:30:00,35.700849,139.770871,Chinese Restaurant,35.699015,139.774622,Electronics Store
2108,2025-05-28 12:30:00,35.699015,139.774622,Electronics Store,35.69011,139.706145,Café
2108,2025-05-28 14:00:00,35.69011,139.706145,Café,35.698596,139.773018,Train Station
2108,2025-05-28 15:30:00,35.698596,139.773018,Train Station,35.699972,139.77081,Event Space
2108,2025-05-28 16:00:00,35.699972,139.77081,Event Space,35.69001,139.705893,Movie Theater
2108,2025-05-28 18:00:00,35.69001,139.705893,Movie Theater,35.700241,139.771978,Bar
2108,2025-05-28 20:30:00,35.700241,139.771978,Bar,35.695347,139.777988,Home (private)
2109,2025-05-28 08:00:00,35.698596,139.773018,Train Station,35.699015,139.774632,Sushi Restaurant
2109,2025-05-28 08:30:00,35.699015,139.774632,Sushi Restaurant,35.578873,139.784322,Park
2109,2025-05-28 10:00:00,35.578873,139.784322,Park,35.62228,139.768324,BBQ Joint
2109,2025-05-28 11:00:00,35.62228,139.768324,BBQ Joint,35.690803,139.700279,Train Station
2109,2025-05-28 12:30:00,35.690803,139.700279,Train Station,35.530714,139.698678,Italian Restaurant
2109,2025-05-28 13:00:00,35.530714,139.698678,Italian Restaurant,35.655134,139.793,Mall
2109,2025-05-28 14:30:00,35.655134,139.793,Mall,35.6895,139.6917,Grocery Store
2109,2025-05-28 16:00:00,35.6895,139.6917,Grocery Store,35.573618,139.741673,Park
2109,2025-05-28 17:30:00,35.573618,139.741673,Park,35.701851,139.77498,Bar
2109,2025-05-28 19:00:00,35.701851,139.77498,Bar,35.700785,139.769731,Bar
2109,2025-05-28 21:00:00,35.700785,139.769731,Bar,35.6607,139.715344,Music Venue
2109,2025-05-28 23:00:00,35.6607,139.715344,Music Venue,35.698596,139.773018,Train Station
210,2025-05-28 09:00:00,35.693128,139.777862,Café,35.698596,139.773018,Train Station
210,2025-05-28 10:30:00,35.698596,139.773018,Train Station,35.694602,139.779548,Japanese Restaurant
210,2025-05-28 12:00:00,35.694602,139.779548,Japanese Restaurant,35.700125,139.77537,Arcade
210,2025-05-28 13:15:00,35.700125,139.77537,Arcade,35.676394,139.808418,Park
210,2025-05-28 15:00:00,35.676394,139.808418,Park,35.693128,139.777862,Café
210,2025-05-28 16:30:00,35.693128,139.777862,Café,35.710433,139.775338,Bar
210,2025-05-28 18:00:00,35.710433,139.775338,Bar,35.694602,139.779548,Japanese Restaurant
210,2025-05-28 19:30:00,35.694602,139.779548,Japanese Restaurant,35.698596,139.773018,Train Station
2110,2025-05-28 05:30:00,35.558225,139.551697,Bus Station,35.577423,139.558441,Train Station
2110,2025-05-28 05:35:00,35.577423,139.558441,Train Station,35.577414,139.660461,Fast Food Restaurant
2110,2025-05-28 07:00:00,35.577414,139.660461,Fast Food Restaurant,35.591499,139.626617,Train Station
2110,2025-05-28 08:00:00,35.591499,139.626617,Train Station,35.536873,139.633845,Japanese Restaurant
2110,2025-05-28 12:00:00,35.536873,139.633845,Japanese Restaurant,35.586894,139.669409,Bus Station
2110,2025-05-28 13:30:00,35.586894,139.669409,Bus Station,35.611499,139.626617,Train Station
2110,2025-05-28 14:00:00,35.611499,139.626617,Train Station,35.568354,139.552594,Fast Food Restaurant
2110,2025-05-28 17:15:00,35.568354,139.552594,Fast Food Restaurant,35.611499,139.626617,Train Station
2110,2025-05-28 18:00:00,35.611499,139.626617,Train Station,35.552654,139.646659,Bus Station
2110,2025-05-28 21:00:00,35.552654,139.646659,Bus Station,35.677423,139.558441,Train Station
2110,2025-05-28 22:30:00,35.677423,139.558441,Train Station,35.578886,139.528808,Fast Food Restaurant
2111,2025-05-28 07:30:00,35.615396,139.577094,Government Building,35.615058,139.56615,Café
2111,2025-05-28 08:15:00,35.615058,139.56615,Café,35.614365,139.578826,Government Building
2111,2025-05-28 09:00:00,35.614365,139.578826,Government Building,35.675051,139.76445,Asian Restaurant
2111,2025-05-28 11:00:00,35.675051,139.76445,Asian Restaurant,35.674825,139.764408,Food & Drink Shop
2111,2025-05-28 12:30:00,35.674825,139.764408,Food & Drink Shop,35.615206,139.579105,Government Building
2111,2025-05-28 14:00:00,35.615206,139.579105,Government Building,35.532287,139.695894,Performing Arts Venue
2111,2025-05-28 15:30:00,35.532287,139.695894,Performing Arts Venue,35.655134,139.793,Mall
2111,2025-05-28 17:00:00,35.655134,139.793,Mall,35.615089,139.57926,Convenience Store
