userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
574,2025-05-28 12:30:00,40.735619,-73.997214,College Academic Building,40.748008,-74.004928,Art Gallery
574,2025-05-28 15:00:00,40.748008,-74.004928,Art Gallery,40.735619,-73.997214,College Academic Building
574,2025-05-28 17:00:00,40.735619,-73.997214,College Academic Building,40.722298,-73.983258,Burger Joint
574,2025-05-28 19:00:00,40.722298,-73.983258,Burger Joint,40.725081,-73.951409,Bar
574,2025-05-28 21:00:00,40.725081,-73.951409,Bar,40.730169,-74.004767,Bar
575,2025-05-28 08:00:00,40.706957,-74.005823,Office,40.748452,-73.985077,Coffee Shop
575,2025-05-28 09:30:00,40.748452,-73.985077,Coffee Shop,40.73308,-73.999872,Deli / Bodega
575,2025-05-28 12:00:00,40.73308,-73.999872,Deli / Bodega,40.706957,-74.005823,Office
575,2025-05-28 13:00:00,40.706957,-74.005823,Office,40.750866,-73.991804,Café
575,2025-05-28 17:00:00,40.750866,-73.991804,Café,40.74929,-73.986266,Clothing Store
575,2025-05-28 18:00:00,40.74929,-73.986266,Clothing Store,40.709159,-74.005003,Donut Shop
575,2025-05-28 19:00:00,40.709159,-74.005003,Donut Shop,40.720904,-73.845464,American Restaurant
575,2025-05-28 20:00:00,40.720904,-73.845464,American Restaurant,40.74929,-73.986266,Clothing Store
575,2025-05-28 21:30:00,40.74929,-73.986266,Clothing Store,40.708343,-74.00444,Dessert Shop
576,2025-05-28 07:30:00,40.739283,-73.906588,Home (private),40.745598,-73.90329,Subway
576,2025-05-28 08:00:00,40.745598,-73.90329,Subway,40.724607,-73.921656,Office
576,2025-05-28 08:30:00,40.724607,-73.921656,Office,40.737468,-73.882619,Diner
576,2025-05-28 12:00:00,40.737468,-73.882619,Diner,40.724607,-73.921656,Office
576,2025-05-28 13:00:00,40.724607,-73.921656,Office,40.746834,-73.891554,Subway
576,2025-05-28 17:30:00,40.746834,-73.891554,Subway,40.763421,-73.98125,Bar
576,2025-05-28 18:00:00,40.763421,-73.98125,Bar,40.72461,-73.995178,Spanish Restaurant
576,2025-05-28 20:00:00,40.72461,-73.995178,Spanish Restaurant,40.763421,-73.98125,Bar
576,2025-05-28 21:30:00,40.763421,-73.98125,Bar,40.739283,-73.906588,Home (private)
577,2025-05-28 07:30:00,40.742721,-73.992762,Gym / Fitness Center,40.74174,-73.99365,Food & Drink Shop
577,2025-05-28 09:00:00,40.74174,-73.99365,Food & Drink Shop,40.742777,-73.000633,Home (private)
577,2025-05-28 10:30:00,40.742777,-73.000633,Home (private),40.740064,-73.998581,Furniture / Home Store
577,2025-05-28 12:00:00,40.740064,-73.998581,Furniture / Home Store,40.715356,-73.9596,Food & Drink Shop
577,2025-05-28 13:30:00,40.715356,-73.9596,Food & Drink Shop,40.715095,-74.016416,Park
577,2025-05-28 15:00:00,40.715095,-74.016416,Park,40.742721,-73.992762,Gym / Fitness Center
577,2025-05-28 17:00:00,40.742721,-73.992762,Gym / Fitness Center,40.724132,-73.982386,Italian Restaurant
577,2025-05-28 18:30:00,40.724132,-73.982386,Italian Restaurant,40.740647,-73.99104,Coffee Shop
577,2025-05-28 20:00:00,40.740647,-73.99104,Coffee Shop,40.742777,-73.000633,Home (private)
578,2025-05-28 01:30:00,40.780121,-73.980511,Bar,40.851378,-73.94008,Café
578,2025-05-28 08:30:00,40.851378,-73.94008,Café,40.833814,-73.94463,Food & Drink Shop
578,2025-05-28 09:30:00,40.833814,-73.94463,Food & Drink Shop,40.768227,-73.9558,Italian Restaurant
578,2025-05-28 11:00:00,40.768227,-73.9558,Italian Restaurant,40.846722,-73.935709,Latin American Restaurant
578,2025-05-28 13:00:00,40.846722,-73.935709,Latin American Restaurant,40.850403,-73.930267,Donut Shop
578,2025-05-28 15:00:00,40.850403,-73.930267,Donut Shop,40.742229,-73.993193,Italian Restaurant
578,2025-05-28 17:00:00,40.742229,-73.993193,Italian Restaurant,40.745148,-73.998111,Bar
578,2025-05-28 19:30:00,40.745148,-73.998111,Bar,40.833606,-73.945078,Latin American Restaurant
578,2025-05-28 21:00:00,40.833606,-73.945078,Latin American Restaurant,40.726771,-73.991675,Bar
579,2025-05-28 02:00:00,40.756568,-73.99236,Bar,40.595244,-73.955157,Subway
579,2025-05-28 04:00:00,40.595244,-73.955157,Subway,40.595244,-73.955157,Subway
579,2025-05-28 12:00:00,40.595244,-73.955157,Subway,40.750614,-73.988564,Department Store
579,2025-05-28 12:15:00,40.750614,-73.988564,Department Store,40.71809,-73.999999,Coffee Shop
579,2025-05-28 13:30:00,40.71809,-73.999999,Coffee Shop,40.612975,-73.982534,Sushi Restaurant
579,2025-05-28 14:00:00,40.612975,-73.982534,Sushi Restaurant,40.609066,-73.957772,Subway
579,2025-05-28 15:30:00,40.609066,-73.957772,Subway,40.750614,-73.988564,Department Store
579,2025-05-28 15:45:00,40.750614,-73.988564,Department Store,40.598552,-73.959401,Chinese Restaurant
579,2025-05-28 17:00:00,40.598552,-73.959401,Chinese Restaurant,40.750606,-73.985324,Bar
579,2025-05-28 20:00:00,40.750606,-73.985324,Bar,40.629474,-74.00502,Bar
57,2025-05-28 07:00:00,40.806151,-74.077845,Office,40.799194,-74.098953,Gym / Fitness Center
57,2025-05-28 09:00:00,40.799194,-74.098953,Gym / Fitness Center,40.806151,-74.077845,Office
57,2025-05-28 10:30:00,40.806151,-74.077845,Office,40.786137,-74.14618,Diner
57,2025-05-28 12:00:00,40.786137,-74.14618,Diner,40.806151,-74.077845,Office
57,2025-05-28 13:00:00,40.806151,-74.077845,Office,40.799194,-74.098953,Gym / Fitness Center
57,2025-05-28 17:00:00,40.799194,-74.098953,Gym / Fitness Center,40.81237,-74.119661,Spa / Massage
57,2025-05-28 18:30:00,40.81237,-74.119661,Spa / Massage,40.837359,-74.091806,Asian Restaurant
57,2025-05-28 19:30:00,40.837359,-74.091806,Asian Restaurant,40.749859,-73.989962,Bar
57,2025-05-28 21:00:00,40.749859,-73.989962,Bar,40.829092,-74.100352,Bar
57,2025-05-28 22:30:00,40.829092,-74.100352,Bar,40.806151,-74.077845,Home
580,2025-05-28 08:00:00,40.610006,-74.006736,Diner,40.633912,-74.010064,Factory
580,2025-05-28 09:30:00,40.633912,-74.010064,Factory,40.622288,-74.005406,Pizza Place
580,2025-05-28 12:00:00,40.622288,-74.005406,Pizza Place,40.621401,-74.026065,Bank
580,2025-05-28 14:00:00,40.621401,-74.026065,Bank,40.61045,-74.003069,Italian Restaurant
580,2025-05-28 15:00:00,40.61045,-74.003069,Italian Restaurant,40.610006,-74.006736,Diner
580,2025-05-28 17:30:00,40.610006,-74.006736,Diner,40.679914,-73.943493,Bar
580,2025-05-28 19:00:00,40.679914,-73.943493,Bar,40.622288,-74.005406,Pizza Place
580,2025-05-28 22:00:00,40.622288,-74.005406,Pizza Place,40.777287,-73.965371,Home (private)
581,2025-05-28 07:30:00,40.767109,-73.984085,Residential Building (Apartment / Condo),40.749973,-73.934492,Train Station
581,2025-05-28 08:00:00,40.749973,-73.934492,Train Station,40.713236,-74.011872,Office
581,2025-05-28 08:15:00,40.713236,-74.011872,Office,40.714926,-74.011418,Restaurant
581,2025-05-28 12:00:00,40.714926,-74.011418,Restaurant,40.713236,-74.011872,Office
581,2025-05-28 13:00:00,40.713236,-74.011872,Office,40.79918,-73.973473,Park
581,2025-05-28 15:00:00,40.79918,-73.973473,Park,40.713184,-74.011785,Sculpture Garden
581,2025-05-28 16:30:00,40.713184,-74.011785,Sculpture Garden,40.712671,-74.011931,Train Station
581,2025-05-28 18:00:00,40.712671,-74.011931,Train Station,40.717013,-74.008123,Restaurant
581,2025-05-28 18:15:00,40.717013,-74.008123,Restaurant,40.713254,-74.011464,General Entertainment
581,2025-05-28 20:00:00,40.713254,-74.011464,General Entertainment,40.767109,-73.984085,Residential Building (Apartment / Condo)
582,2025-05-28 07:30:00,40.680117,-73.977126,Home (private),40.612287,-74.132491,Coffee Shop
582,2025-05-28 08:00:00,40.612287,-74.132491,Coffee Shop,40.602484,-74.150376,University
582,2025-05-28 09:00:00,40.602484,-74.150376,University,40.695163,-73.995448,Thai Restaurant
582,2025-05-28 12:30:00,40.695163,-73.995448,Thai Restaurant,40.680133,-73.944326,General Entertainment
582,2025-05-28 13:30:00,40.680133,-73.944326,General Entertainment,40.630409,-74.106099,Coffee Shop
582,2025-05-28 16:30:00,40.630409,-74.106099,Coffee Shop,40.629088,-74.079852,Bar
582,2025-05-28 18:00:00,40.629088,-74.079852,Bar,40.678241,-73.979166,South American Restaurant
582,2025-05-28 20:30:00,40.678241,-73.979166,South American Restaurant,40.680117,-73.977126,Home (private)
583,2025-05-28 08:00:00,40.706277,-73.88307,Home (private),40.693313,-73.991982,University
583,2025-05-28 08:30:00,40.693313,-73.991982,University,40.70196,-73.881959,Food & Drink Shop
583,2025-05-28 12:00:00,40.70196,-73.881959,Food & Drink Shop,40.710921,-73.888436,High School
583,2025-05-28 13:30:00,40.710921,-73.888436,High School,40.701952,-73.880825,Coffee Shop
583,2025-05-28 15:00:00,40.701952,-73.880825,Coffee Shop,40.734056,-73.870847,Mall
583,2025-05-28 16:30:00,40.734056,-73.870847,Mall,40.712816,-73.878543,Diner
583,2025-05-28 18:00:00,40.712816,-73.878543,Diner,40.701631,-73.885134,Food & Drink Shop
583,2025-05-28 19:00:00,40.701631,-73.885134,Food & Drink Shop,40.69239,-73.990916,Coffee Shop
583,2025-05-28 20:30:00,40.69239,-73.990916,Coffee Shop,40.706277,-73.88307,Home (private)
584,2025-05-28 03:00:00,40.672695,-74.182256,Airport,40.673147,-74.17939,Parking
584,2025-05-28 04:30:00,40.673147,-74.17939,Parking,40.727103,-74.172563,Gym / Fitness Center
584,2025-05-28 05:00:00,40.727103,-74.172563,Gym / Fitness Center,40.731671,-74.145842,Residential Building (Apartment / Condo)
584,2025-05-28 06:15:00,40.731671,-74.145842,Residential Building (Apartment / Condo),40.672741,-74.180817,Parking
584,2025-05-28 07:30:00,40.672741,-74.180817,Parking,40.670992,-74.180777,Airport
584,2025-05-28 09:00:00,40.670992,-74.180777,Airport,40.670992,-74.180777,Airport
584,2025-05-28 13:00:00,40.670992,-74.180777,Airport,40.727103,-74.172563,Gym / Fitness Center
584,2025-05-28 14:30:00,40.727103,-74.172563,Gym / Fitness Center,40.67316,-74.179671,Parking
584,2025-05-28 15:45:00,40.67316,-74.179671,Parking,40.672695,-74.182256,Airport
584,2025-05-28 16:30:00,40.672695,-74.182256,Airport,40.731671,-74.145842,Residential Building (Apartment / Condo)
584,2025-05-28 17:30:00,40.731671,-74.145842,Residential Building (Apartment / Condo),40.827721,-74.139299,Mexican Restaurant
584,2025-05-28 19:00:00,40.827721,-74.139299,Mexican Restaurant,40.673147,-74.17939,Parking
584,2025-05-28 21:00:00,40.673147,-74.17939,Parking,40.672695,-74.182256,Airport
585,2025-05-28 08:30:00,40.939025,-73.885129,Building,40.933141,-73.872565,Gas Station / Garage
585,2025-05-28 09:00:00,40.933141,-73.872565,Gas Station / Garage,40.917768,-73.86441,Food
585,2025-05-28 09:30:00,40.917768,-73.86441,Food,40.938604,-73.885146,Deli / Bodega
585,2025-05-28 10:30:00,40.938604,-73.885146,Deli / Bodega,40.919027,-73.865369,Casino
585,2025-05-28 11:00:00,40.919027,-73.865369,Casino,40.917768,-73.86441,Food
585,2025-05-28 13:00:00,40.917768,-73.86441,Food,40.919027,-73.865369,Casino
585,2025-05-28 14:30:00,40.919027,-73.865369,Casino,40.938967,-73.885599,Gas Station / Garage
585,2025-05-28 16:00:00,40.938967,-73.885599,Gas Station / Garage,40.917768,-73.86441,Food
585,2025-05-28 17:00:00,40.917768,-73.86441,Food,40.919027,-73.865369,Casino
585,2025-05-28 18:30:00,40.919027,-73.865369,Casino,40.917768,-73.86441,Food
585,2025-05-28 20:00:00,40.917768,-73.86441,Food,40.93862,-73.884721,Building
586,2025-05-28 09:00:00,40.745212,-73.982638,Café,40.742188,-73.987924,Park
586,2025-05-28 10:30:00,40.742188,-73.987924,Park,40.746711,-73.9917,American Restaurant
586,2025-05-28 12:00:00,40.746711,-73.9917,American Restaurant,40.743108,-73.989238,Fried Chicken Joint
586,2025-05-28 13:30:00,40.743108,-73.989238,Fried Chicken Joint,40.747648,-73.99302,Bakery
586,2025-05-28 15:00:00,40.747648,-73.99302,Bakery,40.745077,-73.988676,Hotel
586,2025-05-28 17:00:00,40.745077,-73.988676,Hotel,40.746711,-73.9917,American Restaurant
586,2025-05-28 19:00:00,40.746711,-73.9917,American Restaurant,40.746755,-73.991707,Bar
586,2025-05-28 21:00:00,40.746755,-73.991707,Bar,40.744232,-74.006696,Bar
586,2025-05-28 23:00:00,40.744232,-74.006696,Bar,40.747558,-73.993104,Bar
587,2025-05-28 07:30:00,40.745902,-73.988142,Coffee Shop,40.759777,-73.979287,Office
587,2025-05-28 09:00:00,40.759777,-73.979287,Office,40.745837,-73.987993,American Restaurant
587,2025-05-28 12:15:00,40.745837,-73.987993,American Restaurant,40.742182,-74.004303,Office
587,2025-05-28 14:30:00,40.742182,-74.004303,Office,40.738295,-74.009261,Bar
587,2025-05-28 16:30:00,40.738295,-74.009261,Bar,40.726234,-73.991769,Italian Restaurant
587,2025-05-28 18:00:00,40.726234,-73.991769,Italian Restaurant,40.753815,-73.983769,Sushi Restaurant
587,2025-05-28 20:00:00,40.753815,-73.983769,Sushi Restaurant,40.746676,-73.9917,Hotel
587,2025-05-28 21:30:00,40.746676,-73.9917,Hotel,40.740518,-74.005816,Bar
588,2025-05-28 08:30:00,40.755404,-73.979639,Coffee Shop,40.761813,-73.984418,Office
588,2025-05-28 09:15:00,40.761813,-73.984418,Office,40.735759,-74.00587,Italian Restaurant
588,2025-05-28 12:00:00,40.735759,-74.00587,Italian Restaurant,40.761813,-73.984418,Office
588,2025-05-28 13:30:00,40.761813,-73.984418,Office,40.750819,-73.974513,Student Center
588,2025-05-28 17:00:00,40.750819,-73.974513,Student Center,40.746852,-73.984406,Korean Restaurant
588,2025-05-28 19:00:00,40.746852,-73.984406,Korean Restaurant,40.755614,-73.968273,Bar
588,2025-05-28 21:00:00,40.755614,-73.968273,Bar,40.729395,-73.987172,Bar
588,2025-05-28 23:00:00,40.729395,-73.987172,Bar,40.767505,-73.953369,Bar
589,2025-05-28 08:30:00,40.972154,-73.960905,Coffee Shop,40.970982,-73.958872,Bank
589,2025-05-28 09:15:00,40.970982,-73.958872,Bank,40.946601,-73.977126,Home (private)
589,2025-05-28 09:45:00,40.946601,-73.977126,Home (private),40.973966,-73.962131,Park
589,2025-05-28 10:30:00,40.973966,-73.962131,Park,40.972154,-73.960905,Coffee Shop
589,2025-05-28 12:00:00,40.972154,-73.960905,Coffee Shop,40.9722,-73.961152,Other Great Outdoors
589,2025-05-28 13:00:00,40.9722,-73.961152,Other Great Outdoors,40.951913,-73.975975,Bagel Shop
589,2025-05-28 15:30:00,40.951913,-73.975975,Bagel Shop,40.972154,-73.960905,Coffee Shop
589,2025-05-28 17:00:00,40.972154,-73.960905,Coffee Shop,40.970932,-73.959658,Pizza Place
589,2025-05-28 19:00:00,40.970932,-73.959658,Pizza Place,40.946601,-73.977126,Home (private)
58,2025-05-28 08:30:00,40.76574,-73.953616,Home (private),40.736462,-73.996475,College Academic Building
58,2025-05-28 09:00:00,40.736462,-73.996475,College Academic Building,40.771057,-73.956742,Coffee Shop
58,2025-05-28 11:00:00,40.771057,-73.956742,Coffee Shop,40.737106,-73.990323,Sandwich Place
58,2025-05-28 12:00:00,40.737106,-73.990323,Sandwich Place,40.736462,-73.996475,College Academic Building
58,2025-05-28 13:30:00,40.736462,-73.996475,College Academic Building,40.77038,-73.95721,Gym / Fitness Center
58,2025-05-28 15:00:00,40.77038,-73.95721,Gym / Fitness Center,40.738441,-73.991514,Clothing Store
58,2025-05-28 16:30:00,40.738441,-73.991514,Clothing Store,40.745522,-73.978018,American Restaurant
58,2025-05-28 17:15:00,40.745522,-73.978018,American Restaurant,40.771377,-73.968823,Park
58,2025-05-28 18:30:00,40.771377,-73.968823,Park,40.762548,-73.977179,Middle Eastern Restaurant
58,2025-05-28 19:30:00,40.762548,-73.977179,Middle Eastern Restaurant,40.76574,-73.953616,Home (private)
590,2025-05-28 07:30:00,40.728787,-73.851986,Medical Center,40.726226,-73.852758,Coffee Shop
590,2025-05-28 08:15:00,40.726226,-73.852758,Coffee Shop,40.728994,-73.851673,Office
590,2025-05-28 09:00:00,40.728994,-73.851673,Office,40.728851,-73.851599,Food Truck
590,2025-05-28 12:00:00,40.728851,-73.851599,Food Truck,40.728787,-73.851986,Medical Center
590,2025-05-28 13:00:00,40.728787,-73.851986,Medical Center,40.729164,-73.851408,Other Great Outdoors
590,2025-05-28 15:30:00,40.729164,-73.851408,Other Great Outdoors,40.756457,-73.846064,Stadium
590,2025-05-28 16:30:00,40.756457,-73.846064,Stadium,40.728851,-73.851599,Food Truck
590,2025-05-28 18:00:00,40.728851,-73.851599,Food Truck,40.729129,-73.850782,Bar
590,2025-05-28 19:00:00,40.729129,-73.850782,Bar,40.728787,-73.851986,Medical Center
591,2025-05-28 08:30:00,40.727033,-73.995213,Coffee Shop,40.726051,-73.995786,Office
591,2025-05-28 09:00:00,40.726051,-73.995786,Office,40.762716,-73.987637,Burrito Place
591,2025-05-28 12:00:00,40.762716,-73.987637,Burrito Place,40.727955,-73.993261,Coffee Shop
591,2025-05-28 13:00:00,40.727955,-73.993261,Coffee Shop,40.746119,-73.99307,Gym / Fitness Center
591,2025-05-28 17:00:00,40.746119,-73.99307,Gym / Fitness Center,40.725874,-73.994794,Sandwich Place
591,2025-05-28 18:30:00,40.725874,-73.994794,Sandwich Place,40.73019,-73.994518,Bar
591,2025-05-28 20:00:00,40.73019,-73.994518,Bar,40.714159,-73.956041,Beer Garden
591,2025-05-28 22:00:00,40.714159,-73.956041,Beer Garden,40.718365,-73.989083,Bar
592,2025-05-28 07:30:00,40.634045,-74.141613,Home (private),40.703253,-74.014227,Coffee Shop
592,2025-05-28 08:30:00,40.703253,-74.014227,Coffee Shop,40.646096,-74.078217,Bus Station
592,2025-05-28 09:00:00,40.646096,-74.078217,Bus Station,40.710603,-74.006145,Government Building
592,2025-05-28 09:30:00,40.710603,-74.006145,Government Building,40.736527,-73.99056,Food & Drink Shop
592,2025-05-28 12:00:00,40.736527,-73.99056,Food & Drink Shop,40.624764,-74.14803,Coffee Shop
592,2025-05-28 12:30:00,40.624764,-74.14803,Coffee Shop,40.707721,-74.004475,Clothing Store
592,2025-05-28 13:00:00,40.707721,-74.004475,Clothing Store,40.644406,-74.072957,Ferry
592,2025-05-28 14:00:00,40.644406,-74.072957,Ferry,40.62644,-74.172762,Movie Theater
592,2025-05-28 15:00:00,40.62644,-74.172762,Movie Theater,40.643143,-74.074231,Bus Station
592,2025-05-28 17:00:00,40.643143,-74.074231,Bus Station,40.644406,-74.072957,Ferry
592,2025-05-28 17:30:00,40.644406,-74.072957,Ferry,40.626298,-74.134884,Food & Drink Shop
592,2025-05-28 18:00:00,40.626298,-74.134884,Food & Drink Shop,40.624764,-74.14803,Coffee Shop
592,2025-05-28 19:00:00,40.624764,-74.14803,Coffee Shop,40.634045,-74.141613,Home (private)
593,2025-05-28 09:00:00,40.836648,-74.114324,Bus Station,40.856372,-74.048616,Sandwich Place
593,2025-05-28 09:15:00,40.856372,-74.048616,Sandwich Place,40.829028,-74.102545,Chinese Restaurant
593,2025-05-28 09:45:00,40.829028,-74.102545,Chinese Restaurant,40.852299,-74.07508,Miscellaneous Shop
593,2025-05-28 12:00:00,40.852299,-74.07508,Miscellaneous Shop,40.836511,-74.113974,Italian Restaurant
593,2025-05-28 14:00:00,40.836511,-74.113974,Italian Restaurant,40.76071,-74.150721,Burger Joint
593,2025-05-28 16:30:00,40.76071,-74.150721,Burger Joint,40.760001,-73.996482,Bar
593,2025-05-28 19:00:00,40.760001,-73.996482,Bar,40.764308,-73.988822,Bar
593,2025-05-28 20:30:00,40.764308,-73.988822,Bar,40.764308,-73.988822,Bar
593,2025-05-28 22:00:00,40.764308,-73.988822,Bar,40.836648,-74.114324,Bus Station
593,2025-05-28 23:30:00,40.836648,-74.114324,Bus Station,40.764308,-73.988822,Bar
593,2025-05-29 00:15:00,40.764308,-73.988822,Bar,40.757221,-73.991547,Bus Station
594,2025-05-28 10:00:00,40.739681,-73.991063,Clothing Store,40.745868,-73.986524,Deli / Bodega
594,2025-05-28 11:30:00,40.745868,-73.986524,Deli / Bodega,40.728949,-74.005336,Chinese Restaurant
594,2025-05-28 13:00:00,40.728949,-74.005336,Chinese Restaurant,40.723971,-73.996085,Clothing Store
594,2025-05-28 14:30:00,40.723971,-73.996085,Clothing Store,40.721802,-73.993177,Bar
594,2025-05-28 16:00:00,40.721802,-73.993177,Bar,40.716879,-73.999815,Vietnamese Restaurant
594,2025-05-28 18:00:00,40.716879,-73.999815,Vietnamese Restaurant,40.727144,-73.988872,Music Venue
594,2025-05-28 20:00:00,40.727144,-73.988872,Music Venue,40.731107,-73.985795,Bar
594,2025-05-28 22:00:00,40.731107,-73.985795,Bar,40.688236,-73.982191,Wings Joint
594,2025-05-28 23:30:00,40.688236,-73.982191,Wings Joint,40.745878,-73.988142,Hotel
595,2025-05-28 07:30:00,40.625067,-74.078372,Residential Building (Apartment / Condo),40.626893,-74.076465,Park
595,2025-05-28 08:00:00,40.626893,-74.076465,Park,40.592448,-74.16294,Coffee Shop
595,2025-05-28 09:00:00,40.592448,-74.16294,Coffee Shop,40.592455,-74.162854,Bookstore
595,2025-05-28 11:30:00,40.592455,-74.162854,Bookstore,40.626893,-74.076465,Park
595,2025-05-28 12:30:00,40.626893,-74.076465,Park,40.625067,-74.078372,Residential Building (Apartment / Condo)
595,2025-05-28 13:00:00,40.625067,-74.078372,Residential Building (Apartment / Condo),40.643274,-74.074431,Bus Station
595,2025-05-28 17:00:00,40.643274,-74.074431,Bus Station,40.644406,-74.072957,Ferry
595,2025-05-28 17:30:00,40.644406,-74.072957,Ferry,40.626893,-74.076465,Park
595,2025-05-28 18:15:00,40.626893,-74.076465,Park,40.592448,-74.16294,Coffee Shop
595,2025-05-28 19:30:00,40.592448,-74.16294,Coffee Shop,40.625067,-74.078372,Residential Building (Apartment / Condo)
596,2025-05-28 06:15:00,40.851558,-74.141613,Home (private),40.829663,-74.137051,Café
596,2025-05-28 07:30:00,40.829663,-74.137051,Café,40.862906,-74.127395,Bus Station
596,2025-05-28 08:15:00,40.862906,-74.127395,Bus Station,40.757321,-73.989835,Road
596,2025-05-28 08:30:00,40.757321,-73.989835,Road,40.829398,-74.1366,Arts & Crafts Store
596,2025-05-28 09:00:00,40.829398,-74.1366,Arts & Crafts Store,40.851558,-74.141613,Home (private)
596,2025-05-28 10:00:00,40.851558,-74.141613,Home (private),40.755293,-73.988877,Pizza Place
596,2025-05-28 12:00:00,40.755293,-73.988877,Pizza Place,40.761171,-74.011288,Road
596,2025-05-28 13:00:00,40.761171,-74.011288,Road,40.758245,-73.989036,Burger Joint
596,2025-05-28 15:00:00,40.758245,-73.989036,Burger Joint,40.829398,-74.1366,Arts & Crafts Store
596,2025-05-28 16:00:00,40.829398,-74.1366,Arts & Crafts Store,40.916691,-74.075825,American Restaurant
596,2025-05-28 18:00:00,40.916691,-74.075825,American Restaurant,40.829663,-74.137051,Café
596,2025-05-28 20:00:00,40.829663,-74.137051,Café,40.851558,-74.141613,Home (private)
596,2025-05-28 22:30:00,40.851558,-74.141613,Home (private),40.758865,-73.992406,Ice Cream Shop
596,2025-05-28 23:30:00,40.758865,-73.992406,Ice Cream Shop,40.851558,-74.141613,Home (private)
597,2025-05-28 07:00:00,40.748005,-74.008627,Gym / Fitness Center,40.735259,-74.069074,Coffee Shop
597,2025-05-28 08:15:00,40.735259,-74.069074,Coffee Shop,40.768257,-73.982914,Office
597,2025-05-28 09:00:00,40.768257,-73.982914,Office,40.731275,-74.067697,Diner
597,2025-05-28 12:30:00,40.731275,-74.067697,Diner,40.731631,-74.064863,Fast Food Restaurant
597,2025-05-28 16:30:00,40.731631,-74.064863,Fast Food Restaurant,40.740787,-73.993319,Bar
597,2025-05-28 18:00:00,40.740787,-73.993319,Bar,40.724137,-74.083686,Park
597,2025-05-28 19:30:00,40.724137,-74.083686,Park,40.733102,-74.003006,American Restaurant
597,2025-05-28 21:00:00,40.733102,-74.003006,American Restaurant,40.72212,-74.0468,Bar
597,2025-05-28 22:30:00,40.72212,-74.0468,Bar,40.732267,-74.063044,Train Station
598,2025-05-28 09:00:00,40.739465,-74.002656,Coffee Shop,40.762668,-73.968657,Furniture / Home Store
598,2025-05-28 10:30:00,40.762668,-73.968657,Furniture / Home Store,40.76257,-73.967395,American Restaurant
598,2025-05-28 12:00:00,40.76257,-73.967395,American Restaurant,40.762668,-73.968657,Furniture / Home Store
598,2025-05-28 14:30:00,40.762668,-73.968657,Furniture / Home Store,40.718639,-73.956914,Coffee Shop
598,2025-05-28 16:00:00,40.718639,-73.956914,Coffee Shop,40.718862,-73.945087,Bar
598,2025-05-28 18:30:00,40.718862,-73.945087,Bar,40.726202,-73.989468,Restaurant
598,2025-05-28 21:00:00,40.726202,-73.989468,Restaurant,40.72586,-73.984423,Bar
598,2025-05-28 22:30:00,40.72586,-73.984423,Bar,40.690809,-73.959256,Other Nightlife
598,2025-05-29 00:00:00,40.690809,-73.959256,Other Nightlife,40.779472,-73.977697,Bar
598,2025-05-29 01:30:00,40.779472,-73.977697,Bar,40.721472,-73.995052,Bar
599,2025-05-28 07:30:00,40.715155,-73.960375,Gym / Fitness Center,40.75458,-73.994094,Office
599,2025-05-28 09:00:00,40.75458,-73.994094,Office,40.742532,-73.992987,Sandwich Place
599,2025-05-28 12:30:00,40.742532,-73.992987,Sandwich Place,40.75458,-73.994094,Office
599,2025-05-28 13:00:00,40.75458,-73.994094,Office,40.75458,-73.994094,Office
599,2025-05-28 17:30:00,40.75458,-73.994094,Office,40.715155,-73.960375,Gym / Fitness Center
599,2025-05-28 18:00:00,40.715155,-73.960375,Gym / Fitness Center,40.710605,-73.95818,Middle Eastern Restaurant
599,2025-05-28 19:30:00,40.710605,-73.95818,Middle Eastern Restaurant,40.713517,-73.961712,Bar
599,2025-05-28 21:00:00,40.713517,-73.961712,Bar,40.708556,-73.958416,Food & Drink Shop
59,2025-05-28 07:30:00,40.739072,-73.836025,Home (private),40.781957,-73.829812,Coffee Shop
59,2025-05-28 08:00:00,40.781957,-73.829812,Coffee Shop,40.632057,-74.007149,Student Center
59,2025-05-28 09:00:00,40.632057,-74.007149,Student Center,40.754423,-73.97904,Deli / Bodega
59,2025-05-28 12:00:00,40.754423,-73.97904,Deli / Bodega,40.742153,-73.827568,Park
59,2025-05-28 12:30:00,40.742153,-73.827568,Park,40.767379,-73.918118,Brazilian Restaurant
59,2025-05-28 13:30:00,40.767379,-73.918118,Brazilian Restaurant,40.710951,-73.727895,Athletic & Sport
59,2025-05-28 15:00:00,40.710951,-73.727895,Athletic & Sport,40.757768,-73.83477,Department Store
59,2025-05-28 17:00:00,40.757768,-73.83477,Department Store,40.754376,-73.978525,Clothing Store
59,2025-05-28 18:00:00,40.754376,-73.978525,Clothing Store,40.742153,-73.827568,Park
59,2025-05-28 19:30:00,40.742153,-73.827568,Park,40.739072,-73.836025,Home (private)
5,2025-05-28 08:00:00,40.728001,-74.035888,Home (private),40.734949,-74.063291,Food & Drink Shop
5,2025-05-28 08:30:00,40.734949,-74.063291,Food & Drink Shop,40.732153,-74.035889,Department Store
5,2025-05-28 09:30:00,40.732153,-74.035889,Department Store,40.726966,-74.038324,Mall
5,2025-05-28 11:00:00,40.726966,-74.038324,Mall,40.702635,-74.050941,Park
5,2025-05-28 12:30:00,40.702635,-74.050941,Park,40.731145,-74.041479,Food & Drink Shop
