userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
577,2025-05-28 18:45:00,40.743528,-73.99962,Thai Restaurant,40.742188,-73.987924,Park
577,2025-05-28 20:00:00,40.742188,-73.987924,Park,40.742777,-74.000633,Home (private)
578,2025-05-28 09:00:00,40.862138,-73.891565,Residential Building (Apartment / Condo),40.851378,-73.94008,Café
578,2025-05-28 10:30:00,40.851378,-73.94008,Café,40.846722,-73.935709,Latin American Restaurant
578,2025-05-28 12:30:00,40.846722,-73.935709,Latin American Restaurant,40.850247,-73.932977,Donut Shop
578,2025-05-28 14:30:00,40.850247,-73.932977,Donut Shop,40.833775,-73.944619,Food & Drink Shop
578,2025-05-28 16:00:00,40.833775,-73.944619,Food & Drink Shop,40.768227,-73.9558,Italian Restaurant
578,2025-05-28 19:00:00,40.768227,-73.9558,Italian Restaurant,40.780121,-73.980511,Bar
578,2025-05-28 21:00:00,40.780121,-73.980511,Bar,40.744279,-73.995839,Bar
578,2025-05-28 23:00:00,40.744279,-73.995839,Bar,40.862138,-73.891565,Residential Building (Apartment / Condo)
579,2025-05-28 00:30:00,40.595244,-73.955157,Subway,40.595244,-73.955157,Subway
579,2025-05-28 07:45:00,40.595244,-73.955157,Subway,40.750614,-73.988564,Subway
579,2025-05-28 08:30:00,40.750614,-73.988564,Subway,40.750614,-73.988564,Department Store
579,2025-05-28 09:00:00,40.750614,-73.988564,Department Store,40.761122,-73.979509,Food Truck
579,2025-05-28 12:30:00,40.761122,-73.979509,Food Truck,40.750614,-73.988564,Department Store
579,2025-05-28 13:30:00,40.750614,-73.988564,Department Store,40.738665,-73.975303,Medical Center
579,2025-05-28 16:00:00,40.738665,-73.975303,Medical Center,40.750614,-73.988564,Subway
579,2025-05-28 17:00:00,40.750614,-73.988564,Subway,40.595244,-73.955157,Subway
579,2025-05-28 17:45:00,40.595244,-73.955157,Subway,40.612975,-73.982534,Sushi Restaurant
579,2025-05-28 19:00:00,40.612975,-73.982534,Sushi Restaurant,40.58606,-73.929834,Movie Theater
579,2025-05-28 20:30:00,40.58606,-73.929834,Movie Theater,40.614291,-73.995109,Bar
57,2025-05-28 07:30:00,40.806151,-74.077845,Office,40.806151,-74.077845,Office
57,2025-05-28 08:00:00,40.806151,-74.077845,Office,40.832732,-74.095357,Diner
57,2025-05-28 12:45:00,40.832732,-74.095357,Diner,40.806151,-74.077845,Office
57,2025-05-28 13:45:00,40.806151,-74.077845,Office,40.806151,-74.077845,Office
57,2025-05-28 17:00:00,40.806151,-74.077845,Office,40.799194,-74.098953,Gym / Fitness Center
57,2025-05-28 17:45:00,40.799194,-74.098953,Gym / Fitness Center,40.837359,-74.091806,Asian Restaurant
57,2025-05-28 19:15:00,40.837359,-74.091806,Asian Restaurant,40.829092,-74.100352,Bar
57,2025-05-28 20:45:00,40.829092,-74.100352,Bar,40.829092,-74.100352,Bar
580,2025-05-28 07:30:00,40.777287,-73.965371,Home (private),40.633912,-74.010064,Factory
580,2025-05-28 08:30:00,40.633912,-74.010064,Factory,40.610006,-74.006736,Diner
580,2025-05-28 12:30:00,40.610006,-74.006736,Diner,40.633912,-74.010064,Factory
580,2025-05-28 13:30:00,40.633912,-74.010064,Factory,40.777287,-73.965371,Home (private)
580,2025-05-28 17:00:00,40.777287,-73.965371,Home (private),40.61045,-74.003069,Italian Restaurant
580,2025-05-28 19:00:00,40.61045,-74.003069,Italian Restaurant,40.620646,-74.027921,Bar
580,2025-05-28 20:30:00,40.620646,-74.027921,Bar,40.777287,-73.965371,Home (private)
581,2025-05-28 07:30:00,40.767109,-73.984085,Residential Building (Apartment / Condo),40.749703,-73.987813,Subway
581,2025-05-28 08:00:00,40.749703,-73.987813,Subway,40.713236,-74.011872,Office
581,2025-05-28 08:30:00,40.713236,-74.011872,Office,40.717013,-74.008123,Restaurant
581,2025-05-28 12:30:00,40.717013,-74.008123,Restaurant,40.713236,-74.011872,Office
581,2025-05-28 13:30:00,40.713236,-74.011872,Office,40.713184,-74.011785,Sculpture Garden
581,2025-05-28 17:30:00,40.713184,-74.011785,Sculpture Garden,40.712671,-74.011931,Train Station
581,2025-05-28 18:30:00,40.712671,-74.011931,Train Station,40.714926,-74.011418,Restaurant
581,2025-05-28 19:00:00,40.714926,-74.011418,Restaurant,40.767109,-73.984085,Residential Building (Apartment / Condo)
582,2025-05-28 08:30:00,40.625784,-74.082884,Home (private),40.612287,-74.132491,Coffee Shop
582,2025-05-28 09:45:00,40.612287,-74.132491,Coffee Shop,40.602484,-74.150376,University
582,2025-05-28 10:45:00,40.602484,-74.150376,University,40.609254,-74.089391,Deli / Bodega
582,2025-05-28 12:30:00,40.609254,-74.089391,Deli / Bodega,40.608125,-74.091445,Other Great Outdoors
582,2025-05-28 13:30:00,40.608125,-74.091445,Other Great Outdoors,40.651781,-73.869935,Mall
582,2025-05-28 15:00:00,40.651781,-73.869935,Mall,40.657656,-74.00438,Art Gallery
582,2025-05-28 16:30:00,40.657656,-74.00438,Art Gallery,40.695163,-73.995448,Thai Restaurant
582,2025-05-28 18:00:00,40.695163,-73.995448,Thai Restaurant,40.679643,-73.955714,Bar
582,2025-05-28 19:30:00,40.679643,-73.955714,Bar,40.680117,-73.977126,Home (private)
583,2025-05-28 07:30:00,40.706277,-73.88307,Home (private),40.710921,-73.888436,High School
583,2025-05-28 08:15:00,40.710921,-73.888436,High School,40.70196,-73.881959,Food & Drink Shop
583,2025-05-28 12:30:00,40.70196,-73.881959,Food & Drink Shop,40.710921,-73.888436,High School
583,2025-05-28 13:30:00,40.710921,-73.888436,High School,40.706277,-73.88307,Home (private)
583,2025-05-28 15:30:00,40.706277,-73.88307,Home (private),40.701952,-73.880825,Coffee Shop
583,2025-05-28 16:30:00,40.701952,-73.880825,Coffee Shop,40.712816,-73.878543,Diner
583,2025-05-28 18:00:00,40.712816,-73.878543,Diner,40.708877,-73.869245,Mall
583,2025-05-28 19:30:00,40.708877,-73.869245,Mall,40.706277,-73.88307,Home (private)
584,2025-05-28 05:30:00,40.731671,-74.145842,Residential Building (Apartment / Condo),40.727103,-74.172563,Parking
584,2025-05-28 06:15:00,40.727103,-74.172563,Parking,40.727103,-74.172563,Gym / Fitness Center
584,2025-05-28 06:30:00,40.727103,-74.172563,Gym / Fitness Center,40.727103,-74.172563,Parking
584,2025-05-28 07:45:00,40.727103,-74.172563,Parking,40.731671,-74.145842,Residential Building (Apartment / Condo)
584,2025-05-28 08:30:00,40.731671,-74.145842,Residential Building (Apartment / Condo),40.673147,-74.17939,Parking
584,2025-05-28 09:30:00,40.673147,-74.17939,Parking,40.672695,-74.182256,Airport
584,2025-05-28 10:00:00,40.672695,-74.182256,Airport,40.672695,-74.182256,Airport
584,2025-05-28 14:00:00,40.672695,-74.182256,Airport,40.673147,-74.17939,Parking
584,2025-05-28 14:30:00,40.673147,-74.17939,Parking,40.731671,-74.145842,Residential Building (Apartment / Condo)
584,2025-05-28 15:30:00,40.731671,-74.145842,Residential Building (Apartment / Condo),40.827721,-74.139299,Mexican Restaurant
584,2025-05-28 18:00:00,40.827721,-74.139299,Mexican Restaurant,40.731671,-74.145842,Residential Building (Apartment / Condo)
585,2025-05-28 08:30:00,40.938558,-73.885129,Residential Building (Apartment / Condo),40.938604,-73.885146,Deli / Bodega
585,2025-05-28 09:15:00,40.938604,-73.885146,Deli / Bodega,40.938609,-73.884968,Gas Station / Garage
585,2025-05-28 09:30:00,40.938609,-73.884968,Gas Station / Garage,40.938578,-73.885094,Bus Station
585,2025-05-28 10:00:00,40.938578,-73.885094,Bus Station,40.919027,-73.865369,Casino
585,2025-05-28 10:45:00,40.919027,-73.865369,Casino,40.917768,-73.86441,Food
585,2025-05-28 13:00:00,40.917768,-73.86441,Food,40.921583,-73.854458,Casino
585,2025-05-28 14:00:00,40.921583,-73.854458,Casino,40.919027,-73.865369,Casino
585,2025-05-28 17:30:00,40.919027,-73.865369,Casino,40.917768,-73.86441,Food
585,2025-05-28 19:30:00,40.917768,-73.86441,Food,40.933141,-73.872565,Gas Station / Garage
585,2025-05-28 20:30:00,40.933141,-73.872565,Gas Station / Garage,40.938615,-73.884956,Drugstore / Pharmacy
585,2025-05-28 21:00:00,40.938615,-73.884956,Drugstore / Pharmacy,40.938558,-73.885129,Residential Building (Apartment / Condo)
586,2025-05-28 08:00:00,40.745077,-73.988676,Hotel,40.744045,-73.983737,Coffee Shop
586,2025-05-28 09:30:00,40.744045,-73.983737,Coffee Shop,40.746711,-73.9917,American Restaurant
586,2025-05-28 12:30:00,40.746711,-73.9917,American Restaurant,40.742188,-73.987924,Park
586,2025-05-28 15:00:00,40.742188,-73.987924,Park,40.745245,-73.982692,Mexican Restaurant
586,2025-05-28 18:30:00,40.745245,-73.982692,Mexican Restaurant,40.744871,-73.983987,Bar
586,2025-05-28 21:00:00,40.744871,-73.983987,Bar,40.743372,-73.984676,Bar
586,2025-05-28 23:30:00,40.743372,-73.984676,Bar,40.745077,-73.988676,Hotel
587,2025-05-28 07:30:00,40.744338,-73.985455,Hotel,40.745902,-73.988142,Coffee Shop
587,2025-05-28 08:00:00,40.745902,-73.988142,Coffee Shop,40.738224,-73.996214,Subway
587,2025-05-28 08:45:00,40.738224,-73.996214,Subway,40.759777,-73.979287,Office
587,2025-05-28 09:15:00,40.759777,-73.979287,Office,40.745837,-73.987993,American Restaurant
587,2025-05-28 12:30:00,40.745837,-73.987993,American Restaurant,40.759777,-73.979287,Office
587,2025-05-28 13:30:00,40.759777,-73.979287,Office,40.752916,-73.977531,Train Station
587,2025-05-28 17:30:00,40.752916,-73.977531,Train Station,40.715263,-73.960157,Gym / Fitness Center
587,2025-05-28 18:00:00,40.715263,-73.960157,Gym / Fitness Center,40.753815,-73.983769,Sushi Restaurant
587,2025-05-28 19:30:00,40.753815,-73.983769,Sushi Restaurant,40.740518,-74.005816,Bar
587,2025-05-28 21:00:00,40.740518,-74.005816,Bar,40.757365,-74.001405,Event Space
587,2025-05-28 22:30:00,40.757365,-74.001405,Event Space,40.718555,-73.988997,Bar
587,2025-05-28 23:59:00,40.718555,-73.988997,Bar,40.738224,-73.996214,Subway
587,2025-05-29 01:30:00,40.738224,-73.996214,Subway,40.744338,-73.985455,Hotel
588,2025-05-28 08:30:00,40.761813,-73.984418,Office,40.755404,-73.979639,Coffee Shop
588,2025-05-28 09:45:00,40.755404,-73.979639,Coffee Shop,40.761813,-73.984418,Office
588,2025-05-28 10:15:00,40.761813,-73.984418,Office,40.749744,-73.977449,Chinese Restaurant
588,2025-05-28 13:00:00,40.749744,-73.977449,Chinese Restaurant,40.711972,-74.015236,Office
588,2025-05-28 14:00:00,40.711972,-74.015236,Office,40.735759,-74.00587,Italian Restaurant
588,2025-05-28 17:30:00,40.735759,-74.00587,Italian Restaurant,40.741622,-73.981232,Bar
588,2025-05-28 19:30:00,40.741622,-73.981232,Bar,40.731698,-73.989227,Music Venue
588,2025-05-28 22:00:00,40.731698,-73.989227,Music Venue,40.722342,-73.983208,Bar
589,2025-05-28 07:45:00,40.946601,-73.977126,Home (private),40.951913,-73.975975,Bagel Shop
589,2025-05-28 08:30:00,40.951913,-73.975975,Bagel Shop,40.972154,-73.960905,Coffee Shop
589,2025-05-28 09:15:00,40.972154,-73.960905,Coffee Shop,40.970982,-73.958872,Bank
589,2025-05-28 10:45:00,40.970982,-73.958872,Bank,40.973966,-73.962131,Park
589,2025-05-28 12:00:00,40.973966,-73.962131,Park,40.969949,-73.954285,Fast Food Restaurant
589,2025-05-28 13:30:00,40.969949,-73.954285,Fast Food Restaurant,40.972154,-73.960905,Coffee Shop
589,2025-05-28 15:00:00,40.972154,-73.960905,Coffee Shop,40.97284,-73.960392,Convenience Store
589,2025-05-28 17:00:00,40.97284,-73.960392,Convenience Store,40.970932,-73.959658,Pizza Place
589,2025-05-28 18:45:00,40.970932,-73.959658,Pizza Place,40.946601,-73.977126,Home (private)
58,2025-05-28 07:30:00,40.76574,-73.953616,Home (private),40.771057,-73.956742,Coffee Shop
58,2025-05-28 08:00:00,40.771057,-73.956742,Coffee Shop,40.736462,-73.996475,College Academic Building
58,2025-05-28 09:00:00,40.736462,-73.996475,College Academic Building,40.737106,-73.990323,Sandwich Place
58,2025-05-28 12:30:00,40.737106,-73.990323,Sandwich Place,40.736462,-73.996475,College Academic Building
58,2025-05-28 13:30:00,40.736462,-73.996475,College Academic Building,40.77038,-73.95721,Gym / Fitness Center
58,2025-05-28 17:00:00,40.77038,-73.95721,Gym / Fitness Center,40.762548,-73.977179,Middle Eastern Restaurant
58,2025-05-28 19:00:00,40.762548,-73.977179,Middle Eastern Restaurant,40.771377,-73.968823,Park
58,2025-05-28 20:30:00,40.771377,-73.968823,Park,40.76574,-73.953616,Home (private)
590,2025-05-28 08:30:00,40.729119,-73.85142,Office,40.729001,-73.851754,Medical Center
590,2025-05-28 09:00:00,40.729001,-73.851754,Medical Center,40.728787,-73.851986,Medical Center
590,2025-05-28 10:30:00,40.728787,-73.851986,Medical Center,40.726226,-73.852758,Coffee Shop
590,2025-05-28 11:30:00,40.726226,-73.852758,Coffee Shop,40.728851,-73.851599,Food Truck
590,2025-05-28 12:00:00,40.728851,-73.851599,Food Truck,40.728994,-73.851673,Office
590,2025-05-28 13:00:00,40.728994,-73.851673,Office,40.729242,-73.851271,Medical Center
590,2025-05-28 15:00:00,40.729242,-73.851271,Medical Center,40.728476,-73.851253,Playground
590,2025-05-28 16:30:00,40.728476,-73.851253,Playground,40.727714,-73.849111,Other Great Outdoors
590,2025-05-28 17:30:00,40.727714,-73.849111,Other Great Outdoors,40.724687,-73.850133,Thai Restaurant
590,2025-05-28 18:30:00,40.724687,-73.850133,Thai Restaurant,40.728984,-73.852011,Arts & Entertainment
591,2025-05-28 07:30:00,40.727033,-73.995213,Coffee Shop,40.726051,-73.995786,Office
591,2025-05-28 08:30:00,40.726051,-73.995786,Office,40.725874,-73.994794,Sandwich Place
591,2025-05-28 12:30:00,40.725874,-73.994794,Sandwich Place,40.726051,-73.995786,Office
591,2025-05-28 13:30:00,40.726051,-73.995786,Office,40.728005,-73.993485,Gym / Fitness Center
591,2025-05-28 17:30:00,40.728005,-73.993485,Gym / Fitness Center,40.725837,-73.994806,Mexican Restaurant
591,2025-05-28 19:00:00,40.725837,-73.994806,Mexican Restaurant,40.726138,-73.994966,Bar
591,2025-05-28 20:30:00,40.726138,-73.994966,Bar,40.72707,-73.991906,Bar
592,2025-05-28 07:30:00,40.634045,-74.141613,Home (private),40.626652,-74.141983,Bus Station
592,2025-05-28 08:00:00,40.626652,-74.141983,Bus Station,40.643345,-74.074219,Bus Station
592,2025-05-28 08:15:00,40.643345,-74.074219,Bus Station,40.644406,-74.072957,Ferry
592,2025-05-28 08:30:00,40.644406,-74.072957,Ferry,40.701457,-74.013214,Ferry
592,2025-05-28 09:00:00,40.701457,-74.013214,Ferry,40.703253,-74.014227,Coffee Shop
592,2025-05-28 09:15:00,40.703253,-74.014227,Coffee Shop,40.736527,-73.99056,Food & Drink Shop
592,2025-05-28 12:30:00,40.736527,-73.99056,Food & Drink Shop,40.701457,-74.013214,Ferry
592,2025-05-28 16:00:00,40.701457,-74.013214,Ferry,40.644406,-74.072957,Ferry
592,2025-05-28 16:30:00,40.644406,-74.072957,Ferry,40.643143,-74.074231,Bus Station
592,2025-05-28 16:45:00,40.643143,-74.074231,Bus Station,40.626298,-74.134884,Food & Drink Shop
592,2025-05-28 17:00:00,40.626298,-74.134884,Food & Drink Shop,40.624764,-74.14803,Coffee Shop
592,2025-05-28 17:45:00,40.624764,-74.14803,Coffee Shop,40.634045,-74.141613,Home (private)
593,2025-05-28 07:30:00,40.838385,-74.118123,Home (private),40.836638,-74.114312,Bus Station
593,2025-05-28 08:00:00,40.836638,-74.114312,Bus Station,40.757221,-73.991547,Bus Station
593,2025-05-28 08:45:00,40.757221,-73.991547,Bus Station,40.761171,-74.011288,Road
593,2025-05-28 09:15:00,40.761171,-74.011288,Road,40.856372,-74.048616,Sandwich Place
593,2025-05-28 12:30:00,40.856372,-74.048616,Sandwich Place,40.757221,-73.991547,Bus Station
593,2025-05-28 13:30:00,40.757221,-73.991547,Bus Station,40.841075,-74.101523,Bank
593,2025-05-28 14:00:00,40.841075,-74.101523,Bank,40.852299,-74.07508,Miscellaneous Shop
593,2025-05-28 15:00:00,40.852299,-74.07508,Miscellaneous Shop,40.836638,-74.114312,Bus Station
593,2025-05-28 17:00:00,40.836638,-74.114312,Bus Station,40.838385,-74.118123,Home (private)
593,2025-05-28 17:30:00,40.838385,-74.118123,Home (private),40.836511,-74.113974,Italian Restaurant
593,2025-05-28 18:30:00,40.836511,-74.113974,Italian Restaurant,40.836638,-74.114312,Bus Station
593,2025-05-28 20:00:00,40.836638,-74.114312,Bus Station,40.757221,-73.991547,Bus Station
593,2025-05-28 20:30:00,40.757221,-73.991547,Bus Station,40.764308,-73.988822,Bar
593,2025-05-28 21:00:00,40.764308,-73.988822,Bar,40.734613,-73.992177,Bar
593,2025-05-28 23:30:00,40.734613,-73.992177,Bar,40.758188,-73.994621,Bus Station
593,2025-05-29 01:00:00,40.758188,-73.994621,Bus Station,40.836638,-74.114312,Bus Station
593,2025-05-29 01:45:00,40.836638,-74.114312,Bus Station,40.838385,-74.118123,Home (private)
594,2025-05-28 08:00:00,40.745878,-73.988142,Hotel,40.745868,-73.986524,Deli / Bodega
594,2025-05-28 09:30:00,40.745868,-73.986524,Deli / Bodega,40.745878,-73.988142,Hotel
594,2025-05-28 10:00:00,40.745878,-73.988142,Hotel,40.723971,-73.996085,Clothing Store
594,2025-05-28 12:30:00,40.723971,-73.996085,Clothing Store,40.759227,-73.982834,Mexican Restaurant
594,2025-05-28 13:45:00,40.759227,-73.982834,Mexican Restaurant,40.764592,-73.971213,Department Store
594,2025-05-28 15:00:00,40.764592,-73.971213,Department Store,40.720667,-73.989107,Clothing Store
594,2025-05-28 16:30:00,40.720667,-73.989107,Clothing Store,40.745878,-73.988142,Hotel
594,2025-05-28 18:00:00,40.745878,-73.988142,Hotel,40.728949,-74.005336,Chinese Restaurant
594,2025-05-28 19:30:00,40.728949,-74.005336,Chinese Restaurant,40.721802,-73.993177,Bar
594,2025-05-28 21:00:00,40.721802,-73.993177,Bar,40.727144,-73.988872,Music Venue
594,2025-05-28 22:30:00,40.727144,-73.988872,Music Venue,40.726176,-73.991563,Hotel
595,2025-05-28 07:30:00,40.625067,-74.078372,Residential Building (Apartment / Condo),40.627527,-74.075952,Bus Station
595,2025-05-28 08:15:00,40.627527,-74.075952,Bus Station,40.631672,-74.075317,Train Station
595,2025-05-28 08:35:00,40.631672,-74.075317,Train Station,40.626892,-74.075831,Bank
595,2025-05-28 12:00:00,40.626892,-74.075831,Bank,40.62709,-74.076038,Deli / Bodega
595,2025-05-28 13:00:00,40.62709,-74.076038,Deli / Bodega,40.643274,-74.074431,Bus Station
595,2025-05-28 16:00:00,40.643274,-74.074431,Bus Station,40.644406,-74.072957,Ferry
595,2025-05-28 16:30:00,40.644406,-74.072957,Ferry,40.592455,-74.162854,Bookstore
595,2025-05-28 17:45:00,40.592455,-74.162854,Bookstore,40.592448,-74.16294,Coffee Shop
595,2025-05-28 19:00:00,40.592448,-74.16294,Coffee Shop,40.639473,-74.07578,Music Venue
595,2025-05-28 20:30:00,40.639473,-74.07578,Music Venue,40.626893,-74.076465,Park
595,2025-05-28 22:00:00,40.626893,-74.076465,Park,40.625067,-74.078372,Residential Building (Apartment / Condo)
596,2025-05-28 07:45:00,40.851558,-74.141613,Home (private),40.862906,-74.127395,Bus Station
596,2025-05-28 08:30:00,40.862906,-74.127395,Bus Station,40.756506,-73.988028,Subway
596,2025-05-28 09:15:00,40.756506,-73.988028,Subway,40.759573,-73.985244,Coffee Shop
596,2025-05-28 09:45:00,40.759573,-73.985244,Coffee Shop,40.744818,-73.995152,Food & Drink Shop
596,2025-05-28 10:45:00,40.744818,-73.995152,Food & Drink Shop,40.758245,-73.989036,Burger Joint
596,2025-05-28 12:30:00,40.758245,-73.989036,Burger Joint,40.758865,-73.992406,Ice Cream Shop
596,2025-05-28 14:00:00,40.758865,-73.992406,Ice Cream Shop,40.756506,-73.988028,Subway
596,2025-05-28 15:00:00,40.756506,-73.988028,Subway,40.829398,-74.1366,Arts & Crafts Store
596,2025-05-28 16:30:00,40.829398,-74.1366,Arts & Crafts Store,40.829663,-74.137051,Café
596,2025-05-28 18:30:00,40.829663,-74.137051,Café,40.851558,-74.141613,Home (private)
596,2025-05-28 20:00:00,40.851558,-74.141613,Home (private),40.851558,-74.141613,Home (private)
597,2025-05-28 07:30:00,40.732267,-74.063044,Train Station,40.768257,-73.982914,Office
597,2025-05-28 08:00:00,40.768257,-73.982914,Office,40.731631,-74.064863,Fast Food Restaurant
597,2025-05-28 12:30:00,40.731631,-74.064863,Fast Food Restaurant,40.768257,-73.982914,Office
597,2025-05-28 13:00:00,40.768257,-73.982914,Office,40.732267,-74.063044,Train Station
597,2025-05-28 17:00:00,40.732267,-74.063044,Train Station,40.748005,-74.008627,Gym / Fitness Center
597,2025-05-28 17:30:00,40.748005,-74.008627,Gym / Fitness Center,40.731275,-74.067697,Diner
597,2025-05-28 19:00:00,40.731275,-74.067697,Diner,40.73208,-74.070112,Food & Drink Shop
597,2025-05-28 20:30:00,40.73208,-74.070112,Food & Drink Shop,40.724137,-74.083686,Park
598,2025-05-28 08:30:00,40.739465,-74.002656,Coffee Shop,40.762668,-73.968657,Furniture / Home Store
598,2025-05-28 09:30:00,40.762668,-73.968657,Furniture / Home Store,40.76257,-73.967395,American Restaurant
598,2025-05-28 12:00:00,40.76257,-73.967395,American Restaurant,40.771426,-73.973501,Park
598,2025-05-28 14:00:00,40.771426,-73.973501,Park,40.731198,-74.001573,Movie Theater
598,2025-05-28 17:00:00,40.731198,-74.001573,Movie Theater,40.726202,-73.989468,French Restaurant
598,2025-05-28 19:30:00,40.726202,-73.989468,French Restaurant,40.72586,-73.984423,Bar
598,2025-05-28 21:30:00,40.72586,-73.984423,Bar,40.690809,-73.959256,Other Nightlife
598,2025-05-28 23:30:00,40.690809,-73.959256,Other Nightlife,40.718862,-73.945087,Bar
599,2025-05-28 07:00:00,40.715155,-73.960375,Gym / Fitness Center,40.712356,-73.957241,Food & Drink Shop
599,2025-05-28 08:30:00,40.712356,-73.957241,Food & Drink Shop,40.752707,-73.991563,Office
599,2025-05-28 09:15:00,40.752707,-73.991563,Office,40.753378,-73.992751,Sandwich Place
599,2025-05-28 12:45:00,40.753378,-73.992751,Sandwich Place,40.752707,-73.991563,Office
599,2025-05-28 13:45:00,40.752707,-73.991563,Office,40.750736,-73.991396,Spa / Massage
599,2025-05-28 17:45:00,40.750736,-73.991396,Spa / Massage,40.713415,-73.958619,American Restaurant
599,2025-05-28 19:30:00,40.713415,-73.958619,American Restaurant,40.713517,-73.961712,Bar
59,2025-05-28 07:30:00,40.739072,-73.836025,Home (private),40.78391,-73.836108,Building
59,2025-05-28 08:30:00,40.78391,-73.836108,Building,40.781957,-73.829812,Coffee Shop
59,2025-05-28 12:00:00,40.781957,-73.829812,Coffee Shop,40.78391,-73.836108,Building
59,2025-05-28 13:00:00,40.78391,-73.836108,Building,40.742153,-73.827568,Park
59,2025-05-28 17:00:00,40.742153,-73.827568,Park,40.767379,-73.918118,Brazilian Restaurant
59,2025-05-28 18:30:00,40.767379,-73.918118,Brazilian Restaurant,40.757768,-73.83477,Department Store
59,2025-05-28 20:00:00,40.757768,-73.83477,Department Store,40.632057,-74.007149,Student Center
59,2025-05-28 21:00:00,40.632057,-74.007149,Student Center,40.739072,-73.836025,Home (private)
5,2025-05-28 07:30:00,40.728001,-74.035888,Home (private),40.728917,-74.04135,Food & Drink Shop
5,2025-05-28 08:15:00,40.728917,-74.04135,Food & Drink Shop,40.726885,-74.034548,Subway
5,2025-05-28 08:45:00,40.726885,-74.034548,Subway,40.71187,-74.011814,Building
5,2025-05-28 09:15:00,40.71187,-74.011814,Building,40.715575,-74.00611,Design Studio
5,2025-05-28 12:30:00,40.715575,-74.00611,Design Studio,40.704917,-74.012394,Chinese Restaurant
5,2025-05-28 13:30:00,40.704917,-74.012394,Chinese Restaurant,40.702635,-74.050941,Park
5,2025-05-28 14:30:00,40.702635,-74.050941,Park,40.726885,-74.034548,Subway
5,2025-05-28 16:00:00,40.726885,-74.034548,Subway,40.732153,-74.035889,Department Store
5,2025-05-28 16:30:00,40.732153,-74.035889,Department Store,40.726966,-74.038324,Mall
5,2025-05-28 18:00:00,40.726966,-74.038324,Mall,40.726919,-74.038301,Indian Restaurant
5,2025-05-28 19:30:00,40.726919,-74.038301,Indian Restaurant,40.731869,-74.064169,Bar
5,2025-05-28 21:00:00,40.731869,-74.064169,Bar,40.734949,-74.063291,Food & Drink Shop
5,2025-05-28 22:30:00,40.734949,-74.063291,Food & Drink Shop,40.728001,-74.035888,Home (private)
600,2025-05-28 07:30:00,40.749965,-73.991201,Hotel,40.744737,-73.992212,Office
600,2025-05-28 08:30:00,40.744737,-73.992212,Office,40.744884,-73.975642,Thai Restaurant
600,2025-05-28 12:30:00,40.744884,-73.975642,Thai Restaurant,40.744737,-73.992212,Office
600,2025-05-28 13:30:00,40.744737,-73.992212,Office,40.71938,-74.006975,Subway
600,2025-05-28 17:30:00,40.71938,-74.006975,Subway,40.778548,-74.160762,Athletic & Sport
600,2025-05-28 18:00:00,40.778548,-74.160762,Athletic & Sport,40.778364,-73.953438,American Restaurant
600,2025-05-28 20:00:00,40.778364,-73.953438,American Restaurant,40.723117,-74.24896,Bar
600,2025-05-28 21:30:00,40.723117,-74.24896,Bar,40.74133,-73.981209,Music Venue
600,2025-05-28 23:00:00,40.74133,-73.981209,Music Venue,40.739299,-73.991213,Pizza Place
600,2025-05-29 01:00:00,40.739299,-73.991213,Pizza Place,40.745077,-73.988676,Hotel
601,2025-05-28 09:00:00,40.780467,-73.918346,Home (private),40.740237,-73.983522,University
601,2025-05-28 10:00:00,40.740237,-73.983522,University,40.743108,-73.989238,Fried Chicken Joint
601,2025-05-28 12:30:00,40.743108,-73.989238,Fried Chicken Joint,40.740335,-73.983171,College Academic Building
601,2025-05-28 14:00:00,40.740335,-73.983171,College Academic Building,40.740396,-73.983976,Coffee Shop
601,2025-05-28 16:30:00,40.740396,-73.983976,Coffee Shop,40.742188,-73.987924,Park
601,2025-05-28 17:30:00,40.742188,-73.987924,Park,40.731844,-73.983865,Pizza Place
601,2025-05-28 19:00:00,40.731844,-73.983865,Pizza Place,40.730084,-73.989256,Bar
601,2025-05-28 21:00:00,40.730084,-73.989256,Bar,40.780467,-73.918346,Home (private)
602,2025-05-28 07:30:00,40.658659,-73.965371,Home (private),40.699992,-73.911959,Office
602,2025-05-28 08:45:00,40.699992,-73.911959,Office,40.661152,-73.960731,Deli / Bodega
602,2025-05-28 12:45:00,40.661152,-73.960731,Deli / Bodega,40.699992,-73.911959,Office
602,2025-05-28 13:30:00,40.699992,-73.911959,Office,40.735282,-73.990403,Park
602,2025-05-28 18:30:00,40.735282,-73.990403,Park,40.625512,-73.939607,Chinese Restaurant
602,2025-05-28 19:45:00,40.625512,-73.939607,Chinese Restaurant,40.723503,-74.002845,Bar
602,2025-05-28 21:00:00,40.723503,-74.002845,Bar,40.658659,-73.965371,Home (private)
603,2025-05-28 08:00:00,40.607327,-74.163439,Deli / Bodega,40.632002,-74.088795,Gym / Fitness Center
603,2025-05-28 09:30:00,40.632002,-74.088795,Gym / Fitness Center,40.607893,-74.163508,Japanese Restaurant
603,2025-05-28 12:00:00,40.607893,-74.163508,Japanese Restaurant,40.608324,-74.163918,Salon / Barbershop
603,2025-05-28 14:00:00,40.608324,-74.163918,Salon / Barbershop,40.608198,-74.164162,Drugstore / Pharmacy
