userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
474,2025-05-28 08:30:00,40.707149,-73.99057,Train Station,40.738953,-73.992837,Design Studio
474,2025-05-28 09:00:00,40.738953,-73.992837,Design Studio,40.73308,-73.999872,Deli / Bodega
474,2025-05-28 12:00:00,40.73308,-73.999872,Deli / Bodega,40.754048,-73.984423,Other Great Outdoors
474,2025-05-28 13:00:00,40.754048,-73.984423,Other Great Outdoors,40.753081,-73.971229,Scenic Lookout
474,2025-05-28 15:00:00,40.753081,-73.971229,Scenic Lookout,40.74897,-73.989474,Gym / Fitness Center
474,2025-05-28 17:00:00,40.74897,-73.989474,Gym / Fitness Center,40.737107,-73.99721,Italian Restaurant
474,2025-05-28 18:30:00,40.737107,-73.99721,Italian Restaurant,40.73203,-73.985497,Bar
474,2025-05-28 20:00:00,40.73203,-73.985497,Bar,40.60259,-73.98888,Home (private)
475,2025-05-28 07:30:00,40.724985,-73.99589,Gym / Fitness Center,40.736805,-73.99267,Office
475,2025-05-28 08:45:00,40.736805,-73.99267,Office,40.719612,-73.98675,Sandwich Place
475,2025-05-28 12:00:00,40.719612,-73.98675,Sandwich Place,40.736805,-73.99267,Office
475,2025-05-28 13:00:00,40.736805,-73.99267,Office,40.721252,-73.989173,Gym / Fitness Center
475,2025-05-28 17:30:00,40.721252,-73.989173,Gym / Fitness Center,40.716001,-73.99321,Dumpling Restaurant
475,2025-05-28 19:00:00,40.716001,-73.99321,Dumpling Restaurant,40.727296,-73.986291,Bar
475,2025-05-28 20:30:00,40.727296,-73.986291,Bar,40.720112,-73.988854,Tea Room
475,2025-05-28 22:30:00,40.720112,-73.988854,Tea Room,40.718493,-73.982663,Neighborhood
476,2025-05-28 09:00:00,40.722307,-73.987352,Deli / Bodega,40.77473,-73.982093,Electronics Store
476,2025-05-28 10:30:00,40.77473,-73.982093,Electronics Store,40.724597,-73.979907,Neighborhood
476,2025-05-28 12:00:00,40.724597,-73.979907,Neighborhood,40.722705,-73.998199,French Restaurant
476,2025-05-28 13:30:00,40.722705,-73.998199,French Restaurant,40.724597,-73.979907,Neighborhood
476,2025-05-28 15:00:00,40.724597,-73.979907,Neighborhood,40.72596,-73.989698,Bar
476,2025-05-28 17:00:00,40.72596,-73.989698,Bar,40.715655,-73.964649,Italian Restaurant
476,2025-05-28 19:00:00,40.715655,-73.964649,Italian Restaurant,40.778523,-73.981766,Bar
476,2025-05-28 21:00:00,40.778523,-73.981766,Bar,40.743597,-74.003327,Bar
476,2025-05-28 23:00:00,40.743597,-74.003327,Bar,40.678192,-73.978156,Bar
476,2025-05-29 01:00:00,40.678192,-73.978156,Bar,40.740925,-74.00533,Neighborhood
477,2025-05-28 09:00:00,40.721125,-73.84709,Gym / Fitness Center,40.721115,-73.847331,Coffee Shop
477,2025-05-28 10:30:00,40.721115,-73.847331,Coffee Shop,40.732332,-73.987942,American Restaurant
477,2025-05-28 12:00:00,40.732332,-73.987942,American Restaurant,40.721115,-73.847331,Coffee Shop
477,2025-05-28 13:30:00,40.721115,-73.847331,Coffee Shop,40.721273,-73.846923,Gym / Fitness Center
477,2025-05-28 15:00:00,40.721273,-73.846923,Gym / Fitness Center,40.727049,-73.85343,Donut Shop
477,2025-05-28 17:00:00,40.727049,-73.85343,Donut Shop,40.721115,-73.847331,Coffee Shop
477,2025-05-28 18:00:00,40.721115,-73.847331,Coffee Shop,40.70965,-73.81002,Playground
477,2025-05-28 19:30:00,40.70965,-73.81002,Playground,40.721115,-73.847331,Coffee Shop
478,2025-05-28 08:00:00,40.752004,-73.975668,Coffee Shop,40.756268,-73.986593,Office
478,2025-05-28 09:00:00,40.756268,-73.986593,Office,40.885474,-73.909169,Food & Drink Shop
478,2025-05-28 12:30:00,40.885474,-73.909169,Food & Drink Shop,40.885544,-73.911368,College Academic Building
478,2025-05-28 13:30:00,40.885544,-73.911368,College Academic Building,40.871923,-73.921237,Park
478,2025-05-28 15:00:00,40.871923,-73.921237,Park,40.764194,-74.018798,Gym / Fitness Center
478,2025-05-28 17:00:00,40.764194,-74.018798,Gym / Fitness Center,40.881836,-73.911027,French Restaurant
478,2025-05-28 19:00:00,40.881836,-73.911027,French Restaurant,40.75649,-73.986268,Plaza
478,2025-05-28 21:00:00,40.75649,-73.986268,Plaza,40.885658,-73.90902,Drugstore / Pharmacy
479,2025-05-28 09:00:00,40.762538,-73.956311,University,40.764347,-73.959388,Coffee Shop
479,2025-05-28 11:30:00,40.764347,-73.959388,Coffee Shop,40.774772,-73.954047,Burrito Place
479,2025-05-28 12:30:00,40.774772,-73.954047,Burrito Place,40.761622,-73.956535,College Academic Building
479,2025-05-28 14:00:00,40.761622,-73.956535,College Academic Building,40.775667,-73.94754,Gym / Fitness Center
479,2025-05-28 17:00:00,40.775667,-73.94754,Gym / Fitness Center,40.790924,-73.942512,Diner
479,2025-05-28 19:30:00,40.790924,-73.942512,Diner,40.78091,-73.949503,Bar
479,2025-05-28 21:00:00,40.78091,-73.949503,Bar,40.794531,-73.940062,Bar
47,2025-05-28 08:30:00,40.758189,-73.919566,Coffee Shop,40.725744,-74.004934,Office
47,2025-05-28 09:30:00,40.725744,-74.004934,Office,40.765024,-73.917235,American Restaurant
47,2025-05-28 12:00:00,40.765024,-73.917235,American Restaurant,40.725744,-74.004934,Office
47,2025-05-28 13:30:00,40.725744,-74.004934,Office,40.746674,-73.981542,Gym / Fitness Center
47,2025-05-28 17:00:00,40.746674,-73.981542,Gym / Fitness Center,40.720364,-73.987083,Bar
47,2025-05-28 19:00:00,40.720364,-73.987083,Bar,40.745721,-73.99212,Event Space
47,2025-05-28 21:00:00,40.745721,-73.99212,Event Space,40.763755,-73.914578,Bar
480,2025-05-28 08:00:00,40.654662,-73.730133,Home (private),40.744006,-73.976698,Coffee Shop
480,2025-05-28 08:30:00,40.744006,-73.976698,Coffee Shop,40.699023,-73.810015,Train Station
480,2025-05-28 09:00:00,40.699023,-73.810015,Train Station,40.694517,-73.738475,Neighborhood
480,2025-05-28 09:30:00,40.694517,-73.738475,Neighborhood,40.7421,-73.974942,Medical Center
480,2025-05-28 12:00:00,40.7421,-73.974942,Medical Center,40.744361,-73.974776,Deli / Bodega
480,2025-05-28 13:00:00,40.744361,-73.974776,Deli / Bodega,40.745057,-73.975821,Pizza Place
480,2025-05-28 13:30:00,40.745057,-73.975821,Pizza Place,40.693203,-73.732831,Other Great Outdoors
480,2025-05-28 15:00:00,40.693203,-73.732831,Other Great Outdoors,40.743042,-73.996272,Italian Restaurant
480,2025-05-28 17:00:00,40.743042,-73.996272,Italian Restaurant,40.74552,-73.977675,Bar
480,2025-05-28 19:00:00,40.74552,-73.977675,Bar,40.728898,-73.984416,Bar
480,2025-05-28 21:00:00,40.728898,-73.984416,Bar,40.654662,-73.730133,Home (private)
481,2025-05-28 07:30:00,40.631303,-74.023116,Gym / Fitness Center,40.739976,-73.98657,Office
481,2025-05-28 08:30:00,40.739976,-73.98657,Office,40.743216,-74.000142,Deli / Bodega
481,2025-05-28 12:00:00,40.743216,-74.000142,Deli / Bodega,40.739976,-73.98657,Office
481,2025-05-28 13:00:00,40.739976,-73.98657,Office,40.73823,-73.987832,Mediterranean Restaurant
481,2025-05-28 17:30:00,40.73823,-73.987832,Mediterranean Restaurant,40.722884,-73.998756,Neighborhood
481,2025-05-28 19:00:00,40.722884,-73.998756,Neighborhood,40.631303,-74.023116,Gym / Fitness Center
481,2025-05-28 20:00:00,40.631303,-74.023116,Gym / Fitness Center,40.720998,-73.847787,Home (private)
482,2025-05-28 08:30:00,40.769669,-73.982518,University,40.769004,-73.98232,Coffee Shop
482,2025-05-28 12:00:00,40.769004,-73.98232,Coffee Shop,40.643217,-74.073504,Train Station
482,2025-05-28 13:00:00,40.643217,-74.073504,Train Station,40.644406,-74.072957,Ferry
482,2025-05-28 13:30:00,40.644406,-74.072957,Ferry,40.590297,-74.066434,Beach
482,2025-05-28 14:00:00,40.590297,-74.066434,Beach,40.769669,-73.982518,University
482,2025-05-28 17:00:00,40.769669,-73.982518,University,40.76964,-73.982991,Comedy Club
482,2025-05-28 18:30:00,40.76964,-73.982991,Comedy Club,40.767222,-73.984268,Bar
482,2025-05-28 20:30:00,40.767222,-73.984268,Bar,40.644406,-74.072957,Ferry
482,2025-05-28 23:00:00,40.644406,-74.072957,Ferry,40.643217,-74.073504,Train Station
483,2025-05-28 07:30:00,40.637194,-73.953616,Home (private),40.590244,-73.898949,Athletic & Sport
483,2025-05-28 08:00:00,40.590244,-73.898949,Athletic & Sport,40.637194,-73.953616,Home (private)
483,2025-05-28 09:30:00,40.637194,-73.953616,Home (private),40.650785,-73.873081,Miscellaneous Shop
483,2025-05-28 12:00:00,40.650785,-73.873081,Miscellaneous Shop,40.583843,-73.943327,American Restaurant
483,2025-05-28 13:00:00,40.583843,-73.943327,American Restaurant,40.637194,-73.953616,Home (private)
483,2025-05-28 14:30:00,40.637194,-73.953616,Home (private),40.590244,-73.898949,Athletic & Sport
483,2025-05-28 17:00:00,40.590244,-73.898949,Athletic & Sport,40.612859,-73.912566,Bowling Alley
483,2025-05-28 19:00:00,40.612859,-73.912566,Bowling Alley,40.71386,-73.951577,Diner
483,2025-05-28 21:00:00,40.71386,-73.951577,Diner,40.637194,-73.953616,Home (private)
484,2025-05-28 09:00:00,40.696558,-73.953616,Home (private),40.690031,-73.951478,Deli / Bodega
484,2025-05-28 09:30:00,40.690031,-73.951478,Deli / Bodega,40.833178,-73.874701,Gym / Fitness Center
484,2025-05-28 10:00:00,40.833178,-73.874701,Gym / Fitness Center,40.735282,-73.990403,Park
484,2025-05-28 11:30:00,40.735282,-73.990403,Park,40.735592,-73.988693,BBQ Joint
484,2025-05-28 12:30:00,40.735592,-73.988693,BBQ Joint,40.740079,-73.993618,Bar
484,2025-05-28 13:30:00,40.740079,-73.993618,Bar,40.734857,-73.99085,Clothing Store
484,2025-05-28 15:00:00,40.734857,-73.99085,Clothing Store,40.773884,-73.98222,Department Store
484,2025-05-28 16:00:00,40.773884,-73.98222,Department Store,40.696558,-73.953616,Home (private)
484,2025-05-28 17:30:00,40.696558,-73.953616,Home (private),40.707555,-74.007066,Italian Restaurant
484,2025-05-28 19:00:00,40.707555,-74.007066,Italian Restaurant,40.735282,-73.990403,Park
484,2025-05-28 20:30:00,40.735282,-73.990403,Park,40.73484,-73.992091,Bar
484,2025-05-28 22:00:00,40.73484,-73.992091,Bar,40.683823,-73.975824,Food & Drink Shop
484,2025-05-28 23:30:00,40.683823,-73.975824,Food & Drink Shop,40.696558,-73.953616,Home (private)
485,2025-05-28 09:00:00,40.709221,-74.00514,Residential Building (Apartment / Condo),40.733146,-73.981393,Coffee Shop
485,2025-05-28 09:30:00,40.733146,-73.981393,Coffee Shop,40.788759,-73.952695,Medical Center
485,2025-05-28 10:00:00,40.788759,-73.952695,Medical Center,40.752806,-73.977175,Train Station
485,2025-05-28 11:00:00,40.752806,-73.977175,Train Station,40.718827,-73.98821,Fast Food Restaurant
485,2025-05-28 12:00:00,40.718827,-73.98821,Fast Food Restaurant,40.719951,-74.012922,Park
485,2025-05-28 13:00:00,40.719951,-74.012922,Park,40.731665,-73.977835,Other Great Outdoors
485,2025-05-28 15:00:00,40.731665,-73.977835,Other Great Outdoors,40.772301,-73.955844,BBQ Joint
485,2025-05-28 17:00:00,40.772301,-73.955844,BBQ Joint,40.71945,-73.987815,Bar
485,2025-05-28 19:00:00,40.71945,-73.987815,Bar,40.785676,-73.984509,Beer Garden
485,2025-05-28 21:00:00,40.785676,-73.984509,Beer Garden,40.726206,-73.986162,Donut Shop
486,2025-05-28 08:30:00,40.72309,-74.00607,Office,40.714771,-73.942948,Fast Food Restaurant
486,2025-05-28 12:30:00,40.714771,-73.942948,Fast Food Restaurant,40.72947,-73.987985,Bar
486,2025-05-28 17:00:00,40.72947,-73.987985,Bar,40.72038,-73.996871,Italian Restaurant
486,2025-05-28 19:00:00,40.72038,-73.996871,Italian Restaurant,40.740787,-73.993319,Bar
486,2025-05-28 21:30:00,40.740787,-73.993319,Bar,40.723821,-73.985351,Comedy Club
486,2025-05-28 23:45:00,40.723821,-73.985351,Comedy Club,40.72707,-73.991906,Bar
487,2025-05-28 06:45:00,40.665212,-73.94186,Home (private),40.66327,-73.945738,Athletic & Sport
487,2025-05-28 07:15:00,40.66327,-73.945738,Athletic & Sport,40.663784,-73.945474,Food & Drink Shop
487,2025-05-28 08:30:00,40.663784,-73.945474,Food & Drink Shop,40.663748,-73.94641,Bar
487,2025-05-28 12:00:00,40.663748,-73.94641,Bar,40.664272,-73.942677,Japanese Restaurant
487,2025-05-28 13:00:00,40.664272,-73.942677,Japanese Restaurant,40.664403,-73.945807,Other Great Outdoors
487,2025-05-28 16:00:00,40.664403,-73.945807,Other Great Outdoors,40.664091,-73.946806,Bar
487,2025-05-28 18:00:00,40.664091,-73.946806,Bar,40.664244,-73.948888,Caribbean Restaurant
487,2025-05-28 19:30:00,40.664244,-73.948888,Caribbean Restaurant,40.663748,-73.94641,Bar
487,2025-05-28 22:00:00,40.663748,-73.94641,Bar,40.665212,-73.94186,Home (private)
488,2025-05-28 08:00:00,40.866846,-73.922374,Deli / Bodega,40.868029,-73.919905,Subway
488,2025-05-28 08:15:00,40.868029,-73.919905,Subway,40.703523,-74.011923,Office
488,2025-05-28 08:45:00,40.703523,-74.011923,Office,40.838511,-73.941547,Sandwich Place
488,2025-05-28 12:00:00,40.838511,-73.941547,Sandwich Place,40.868029,-73.919905,Subway
488,2025-05-28 12:30:00,40.868029,-73.919905,Subway,40.84052,-73.940945,Medical Center
488,2025-05-28 13:00:00,40.84052,-73.940945,Medical Center,40.868029,-73.919905,Subway
488,2025-05-28 17:00:00,40.868029,-73.919905,Subway,40.871311,-73.920801,Park
488,2025-05-28 17:30:00,40.871311,-73.920801,Park,40.869432,-73.922142,Playground
488,2025-05-28 19:00:00,40.869432,-73.922142,Playground,40.868403,-73.922282,Diner
488,2025-05-28 20:00:00,40.868403,-73.922282,Diner,40.868029,-73.919905,Subway
488,2025-05-28 21:00:00,40.868029,-73.919905,Subway,40.867572,-73.921645,Deli / Bodega
489,2025-05-28 08:30:00,40.663362,-74.199093,Building,40.68041,-74.234447,University
489,2025-05-28 09:00:00,40.68041,-74.234447,University,40.663348,-74.198858,Food
489,2025-05-28 12:00:00,40.663348,-74.198858,Food,40.68041,-74.234447,University
489,2025-05-28 13:00:00,40.68041,-74.234447,University,40.650641,-74.220779,Other Great Outdoors
489,2025-05-28 15:00:00,40.650641,-74.220779,Other Great Outdoors,40.663348,-74.198858,Food
489,2025-05-28 17:00:00,40.663348,-74.198858,Food,40.739398,-73.99321,General Entertainment
489,2025-05-28 19:00:00,40.739398,-73.99321,General Entertainment,40.663362,-74.199093,Building
48,2025-05-28 00:00:00,40.725759,-73.992114,Music Venue,40.719434,-73.955927,Bar
48,2025-05-28 02:00:00,40.719434,-73.955927,Bar,40.702549,-73.989141,Office
48,2025-05-28 09:00:00,40.702549,-73.989141,Office,40.753042,-73.989072,Sandwich Place
48,2025-05-28 12:30:00,40.753042,-73.989072,Sandwich Place,40.719602,-73.945629,Bar
48,2025-05-28 17:30:00,40.719602,-73.945629,Bar,40.702369,-73.987512,American Restaurant
48,2025-05-28 19:00:00,40.702369,-73.987512,American Restaurant,40.713453,-73.958774,Music Venue
48,2025-05-28 20:30:00,40.713453,-73.958774,Music Venue,40.736704,-73.955221,Bar
490,2025-05-28 08:30:00,40.759118,-73.982587,Coffee Shop,40.961655,-74.074931,Gym / Fitness Center
490,2025-05-28 10:00:00,40.961655,-74.074931,Gym / Fitness Center,40.760802,-73.983493,Coffee Shop
490,2025-05-28 11:30:00,40.760802,-73.983493,Coffee Shop,40.760937,-73.986512,Thai Restaurant
490,2025-05-28 12:30:00,40.760937,-73.986512,Thai Restaurant,40.915329,-74.076701,Movie Theater
490,2025-05-28 14:00:00,40.915329,-74.076701,Movie Theater,40.73233,-74.00164,Bar
490,2025-05-28 16:30:00,40.73233,-74.00164,Bar,40.760802,-73.983493,Coffee Shop
490,2025-05-28 18:00:00,40.760802,-73.983493,Coffee Shop,40.760716,-73.981161,Burger Joint
491,2025-05-28 18:30:00,40.740659,-73.998266,American Restaurant,40.690921,-73.995752,Bar
491,2025-05-28 20:00:00,40.690921,-73.995752,Bar,40.752572,-73.994604,American Restaurant
491,2025-05-28 21:30:00,40.752572,-73.994604,American Restaurant,40.744232,-74.006696,Bar
491,2025-05-28 23:00:00,40.744232,-74.006696,Bar,40.728358,-73.98193,Bar
491,2025-05-29 00:30:00,40.728358,-73.98193,Bar,40.744558,-73.99425,Bar
491,2025-05-29 02:00:00,40.744558,-73.99425,Bar,40.743644,-73.992241,Coffee Shop
491,2025-05-29 03:30:00,40.743644,-73.992241,Coffee Shop,40.74756,-73.986111,Korean Restaurant
491,2025-05-29 05:00:00,40.74756,-73.986111,Korean Restaurant,40.740932,-74.005353,Neighborhood
492,2025-05-28 08:00:00,40.750795,-73.993576,Train Station,40.763303,-73.982346,Office
492,2025-05-28 08:15:00,40.763303,-73.982346,Office,40.808173,-74.208787,Café
492,2025-05-28 11:00:00,40.808173,-74.208787,Café,40.765775,-73.983505,Sandwich Place
492,2025-05-28 12:30:00,40.765775,-73.983505,Sandwich Place,40.763303,-73.982346,Office
492,2025-05-28 14:00:00,40.763303,-73.982346,Office,40.808173,-74.208787,Café
492,2025-05-28 17:00:00,40.808173,-74.208787,Café,40.81349,-74.215138,Seafood Restaurant
492,2025-05-28 18:30:00,40.81349,-74.215138,Seafood Restaurant,40.750795,-73.993576,Train Station
492,2025-05-28 20:00:00,40.750795,-73.993576,Train Station,0.0,0.0,Home
493,2025-05-28 01:00:00,40.865904,-73.89483,Home (private),40.865904,-73.89483,Home (private)
493,2025-05-28 07:00:00,40.865904,-73.89483,Home (private),40.834519,-73.850346,Gym / Fitness Center
493,2025-05-28 08:00:00,40.834519,-73.850346,Gym / Fitness Center,40.877234,-73.846372,Deli / Bodega
493,2025-05-28 09:30:00,40.877234,-73.846372,Deli / Bodega,40.758245,-73.970389,Office
493,2025-05-28 10:00:00,40.758245,-73.970389,Office,40.760685,-73.990043,Thai Restaurant
493,2025-05-28 12:30:00,40.760685,-73.990043,Thai Restaurant,40.758245,-73.970389,Office
493,2025-05-28 13:30:00,40.758245,-73.970389,Office,40.865904,-73.89483,Home (private)
493,2025-05-28 17:30:00,40.865904,-73.89483,Home (private),40.862252,-73.894343,Gym / Fitness Center
493,2025-05-28 18:30:00,40.862252,-73.894343,Gym / Fitness Center,40.867031,-73.825397,Movie Theater
493,2025-05-28 20:00:00,40.867031,-73.825397,Movie Theater,40.82615,-73.950375,Bar
494,2025-05-28 07:30:00,40.707149,-73.99057,Train Station,40.66276,-73.983017,Gym / Fitness Center
494,2025-05-28 08:00:00,40.66276,-73.983017,Gym / Fitness Center,40.645089,-73.784523,Airport
494,2025-05-28 09:30:00,40.645089,-73.784523,Airport,40.756711,-74.001002,Convention Center
494,2025-05-28 12:00:00,40.756711,-74.001002,Convention Center,40.749825,-73.987963,Plaza
494,2025-05-28 13:30:00,40.749825,-73.987963,Plaza,40.757549,-74.001462,Clothing Store
494,2025-05-28 14:00:00,40.757549,-74.001462,Clothing Store,40.62156,-74.027295,Department Store
494,2025-05-28 15:00:00,40.62156,-74.027295,Department Store,40.761122,-73.979509,Food Truck
494,2025-05-28 17:00:00,40.761122,-73.979509,Food Truck,40.647792,-74.003735,Park
494,2025-05-28 18:00:00,40.647792,-74.003735,Park,40.75045,-73.992211,Stadium
494,2025-05-28 20:00:00,40.75045,-73.992211,Stadium,40.707149,-73.99057,Train Station
495,2025-05-28 06:30:00,40.757221,-73.991547,Bus Station,40.768257,-73.982914,Office
495,2025-05-28 07:00:00,40.768257,-73.982914,Office,40.781532,-74.032385,Café
495,2025-05-28 12:30:00,40.781532,-74.032385,Café,40.756165,-73.990602,Drugstore / Pharmacy
495,2025-05-28 13:00:00,40.756165,-73.990602,Drugstore / Pharmacy,40.766178,-73.987109,Lunch Spot
495,2025-05-28 13:30:00,40.766178,-73.987109,Lunch Spot,40.771426,-73.973501,Parks
495,2025-05-28 14:30:00,40.771426,-73.973501,Parks,40.787226,-74.046446,Café
495,2025-05-28 15:00:00,40.787226,-74.046446,Café,40.781586,-74.036034,Residential Building (Apartment / Condo)
495,2025-05-28 16:00:00,40.781586,-74.036034,Residential Building (Apartment / Condo),40.787475,-74.031507,Train Station
495,2025-05-28 18:00:00,40.787475,-74.031507,Train Station,40.766178,-73.987109,Indian Restaurant
495,2025-05-28 18:30:00,40.766178,-73.987109,Indian Restaurant,40.781586,-74.036034,Residential Building (Apartment / Condo)
495,2025-05-28 20:00:00,40.781586,-74.036034,Residential Building (Apartment / Condo),40.775201,-73.987729,Deli / Bodega
495,2025-05-28 21:00:00,40.775201,-73.987729,Deli / Bodega,40.752044,-73.985462,Smoke Shop
496,2025-05-28 07:30:00,40.849819,-73.934636,Gym / Fitness Center,40.785467,-73.97318,College Academic Building
496,2025-05-28 09:00:00,40.785467,-73.97318,College Academic Building,40.832026,-73.85101,Latin American Restaurant
496,2025-05-28 12:30:00,40.832026,-73.85101,Latin American Restaurant,40.781622,-73.977984,College Academic Building
496,2025-05-28 14:00:00,40.781622,-73.977984,College Academic Building,40.849819,-73.934636,Gym / Fitness Center
496,2025-05-28 17:00:00,40.849819,-73.934636,Gym / Fitness Center,40.73761,-73.987941,BBQ Joint
496,2025-05-28 20:00:00,40.73761,-73.987941,BBQ Joint,40.750576,-73.976165,Bar
496,2025-05-28 21:30:00,40.750576,-73.976165,Bar,40.7314,-73.988682,Bar
497,2025-05-28 07:30:00,40.774183,-73.959635,Coffee Shop,40.715155,-73.960375,Gym / Fitness Center
497,2025-05-28 08:30:00,40.715155,-73.960375,Gym / Fitness Center,40.86266,-73.897043,Electronics Store
497,2025-05-28 10:00:00,40.86266,-73.897043,Electronics Store,40.861756,-73.891468,Lunch at Fast Food Restaurant
497,2025-05-28 12:00:00,40.861756,-73.891468,Lunch at Fast Food Restaurant,40.771426,-73.973501,Park
497,2025-05-28 13:30:00,40.771426,-73.973501,Park,40.873578,-73.908591,Coffee Shop
497,2025-05-28 15:00:00,40.873578,-73.908591,Coffee Shop,40.8108,-73.92742,Bus Station
497,2025-05-28 17:00:00,40.8108,-73.92742,Bus Station,40.762147,-73.98758,Brazilian Restaurant
497,2025-05-28 17:30:00,40.762147,-73.98758,Brazilian Restaurant,40.881958,-73.91007,Park
497,2025-05-28 19:30:00,40.881958,-73.91007,Park,40.966354,-73.857136,Movie Theater
497,2025-05-28 21:00:00,40.966354,-73.857136,Movie Theater,40.873578,-73.908591,Coffee Shop
498,2025-05-28 00:00:00,40.594241,-73.930104,Home (private),40.594241,-73.930104,Home (private)
498,2025-05-28 08:00:00,40.594241,-73.930104,Home (private),40.663604,-73.960181,Fast Food Restaurant
498,2025-05-28 08:30:00,40.663604,-73.960181,Fast Food Restaurant,40.60837,-73.957075,Transit Station
498,2025-05-28 09:00:00,40.60837,-73.957075,Transit Station,40.755899,-73.979212,Bookstore
498,2025-05-28 10:00:00,40.755899,-73.979212,Bookstore,40.628349,-74.005869,Deli / Bodega
498,2025-05-28 11:30:00,40.628349,-74.005869,Deli / Bodega,40.597922,-73.920994,Park
498,2025-05-28 12:00:00,40.597922,-73.920994,Park,40.594241,-73.930104,Home (private)
498,2025-05-28 13:30:00,40.594241,-73.930104,Home (private),40.747624,-73.986375,Asian Restaurant
498,2025-05-28 18:00:00,40.747624,-73.986375,Asian Restaurant,40.609066,-73.957772,Transit Station
498,2025-05-28 19:30:00,40.609066,-73.957772,Transit Station,40.753499,-73.969102,Bar
498,2025-05-28 20:00:00,40.753499,-73.969102,Bar,40.588869,-73.973628,Bowling Alley
499,2025-05-28 00:00:00,40.710931,-73.950951,Bar,40.706446,-73.953616,Home (private)
499,2025-05-28 01:30:00,40.706446,-73.953616,Home (private),40.706446,-73.953616,Home (private)
499,2025-05-28 07:30:00,40.706446,-73.953616,Home (private),40.740507,-73.986908,Office
499,2025-05-28 08:00:00,40.740507,-73.986908,Office,40.689266,-73.969352,American Restaurant
499,2025-05-28 12:00:00,40.689266,-73.969352,American Restaurant,40.740507,-73.986908,Office
499,2025-05-28 13:00:00,40.740507,-73.986908,Office,40.740507,-73.986908,Office
499,2025-05-28 17:00:00,40.740507,-73.986908,Office,40.738995,-73.987281,Gym / Fitness Center
499,2025-05-28 17:30:00,40.738995,-73.987281,Gym / Fitness Center,40.706446,-73.953616,Home (private)
499,2025-05-28 18:30:00,40.706446,-73.953616,Home (private),40.744557,-73.99065,BBQ Joint
499,2025-05-28 19:30:00,40.744557,-73.99065,BBQ Joint,40.739491,-74.001686,Bar
499,2025-05-28 20:30:00,40.739491,-74.001686,Bar,40.714275,-73.955858,Music Venue
49,2025-05-28 08:30:00,40.756962,-73.989824,General Travel,40.895019,-73.942581,Office
49,2025-05-28 09:00:00,40.895019,-73.942581,Office,40.738871,-73.982971,Coffee Shop
49,2025-05-28 12:00:00,40.738871,-73.982971,Coffee Shop,40.756962,-73.989824,General Travel
49,2025-05-28 12:30:00,40.756962,-73.989824,General Travel,40.895019,-73.942581,Office
49,2025-05-28 13:00:00,40.895019,-73.942581,Office,40.756962,-73.989824,General Travel
49,2025-05-28 17:30:00,40.756962,-73.989824,General Travel,40.738467,-73.983299,American Restaurant
49,2025-05-28 18:00:00,40.738467,-73.983299,American Restaurant,40.751384,-73.992314,Bar
49,2025-05-28 20:00:00,40.751384,-73.992314,Bar,40.756962,-73.989824,General Travel
4,2025-05-28 07:30:00,40.823124,-73.942271,Gym / Fitness Center,40.804292,-73.948103,Café
4,2025-05-28 09:00:00,40.804292,-73.948103,Café,40.816816,-73.941393,Church
4,2025-05-28 11:00:00,40.816816,-73.941393,Church,40.810203,-73.943523,Southern / Soul Food Restaurant
4,2025-05-28 12:30:00,40.810203,-73.943523,Southern / Soul Food Restaurant,40.80927,-73.949071,Gym / Fitness Center
4,2025-05-28 14:00:00,40.80927,-73.949071,Gym / Fitness Center,40.805816,-73.954394,Food & Drink Shop
4,2025-05-28 16:00:00,40.805816,-73.954394,Food & Drink Shop,40.804292,-73.948103,Café
4,2025-05-28 18:30:00,40.804292,-73.948103,Café,40.809392,-73.951743,Movie Theater
4,2025-05-28 20:00:00,40.809392,-73.951743,Movie Theater,40.762338,-73.982403,Bar
500,2025-05-28 08:30:00,40.758097,-73.982053,Office,40.73289,-73.99,Gym / Fitness Center
500,2025-05-28 12:00:00,40.73289,-73.99,Gym / Fitness Center,40.759851,-73.981273,Sandwich Place
500,2025-05-28 13:00:00,40.759851,-73.981273,Sandwich Place,40.758097,-73.982053,Office
500,2025-05-28 17:30:00,40.758097,-73.982053,Office,40.735219,-74.009949,Bar
500,2025-05-28 18:30:00,40.735219,-74.009949,Bar,40.736332,-73.989615,Restaurant
500,2025-05-28 20:00:00,40.736332,-73.989615,Restaurant,40.755751,-73.980372,Bar
501,2025-05-28 07:30:00,40.753013,-73.987575,Gym / Fitness Center,40.728425,-73.987276,Breakfast Spot
501,2025-05-28 09:00:00,40.728425,-73.987276,Breakfast Spot,40.704733,-73.987738,General College & University
501,2025-05-28 12:30:00,40.704733,-73.987738,General College & University,40.723307,-74.000727,Electronics Store
501,2025-05-28 15:00:00,40.723307,-74.000727,Electronics Store,40.702369,-73.987512,American Restaurant
501,2025-05-28 17:30:00,40.702369,-73.987512,American Restaurant,40.725047,-73.978356,Bar
501,2025-05-28 19:00:00,40.725047,-73.978356,Bar,40.769636,-73.99267,Concert Hall
501,2025-05-28 21:30:00,40.769636,-73.99267,Concert Hall,40.737373,-73.987586,Bar
502,2025-05-28 01:15:00,40.764876,-73.972642,Subway,40.764163,-73.971975,Building
