userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
540,2025-05-28 07:00:00,40.618484,-73.75367,Home (private),40.674129,-73.732209,Office
540,2025-05-28 08:00:00,40.674129,-73.732209,Office,40.636199,-73.739591,American Restaurant
540,2025-05-28 12:00:00,40.636199,-73.739591,American Restaurant,40.674129,-73.732209,Office
540,2025-05-28 13:00:00,40.674129,-73.732209,Office,40.701885,-73.765825,Bar
540,2025-05-28 18:00:00,40.701885,-73.765825,Bar,40.618484,-73.75367,Home (private)
541,2025-05-28 09:00:00,40.892397,-74.113448,Miscellaneous Shop,40.898833,-74.092185,Food & Drink Shop
541,2025-05-28 09:30:00,40.898833,-74.092185,Food & Drink Shop,40.900152,-74.115557,Bank
541,2025-05-28 10:15:00,40.900152,-74.115557,Bank,40.892397,-74.113448,Miscellaneous Shop
541,2025-05-28 10:45:00,40.892397,-74.113448,Miscellaneous Shop,40.917335,-74.075661,Mall
541,2025-05-28 11:30:00,40.917335,-74.075661,Mall,40.897683,-74.101115,Fried Chicken Joint
541,2025-05-28 12:00:00,40.897683,-74.101115,Fried Chicken Joint,40.898833,-74.092185,Food & Drink Shop
541,2025-05-28 12:30:00,40.898833,-74.092185,Food & Drink Shop,40.892397,-74.113448,Miscellaneous Shop
541,2025-05-28 13:15:00,40.892397,-74.113448,Miscellaneous Shop,40.905884,-74.133989,Hardware Store
541,2025-05-28 14:00:00,40.905884,-74.133989,Hardware Store,40.892397,-74.113448,Miscellaneous Shop
541,2025-05-28 15:00:00,40.892397,-74.113448,Miscellaneous Shop,40.915053,-74.17208,Mall
541,2025-05-28 16:00:00,40.915053,-74.17208,Mall,40.892733,-74.114755,Diner
541,2025-05-28 16:45:00,40.892733,-74.114755,Diner,40.893774,-74.115797,Fast Food Restaurant
541,2025-05-28 17:30:00,40.893774,-74.115797,Fast Food Restaurant,40.892397,-74.113448,Miscellaneous Shop
541,2025-05-28 18:15:00,40.892397,-74.113448,Miscellaneous Shop,40.906924,-74.133817,Electronics Store
542,2025-05-28 08:30:00,40.776898,-73.980176,Residential Building (Apartment / Condo),40.772149,-73.987649,College Academic Building
542,2025-05-28 09:00:00,40.772149,-73.987649,College Academic Building,40.777838,-73.981869,Sandwich Place
542,2025-05-28 10:30:00,40.777838,-73.981869,Sandwich Place,40.772149,-73.987649,College Academic Building
542,2025-05-28 11:15:00,40.772149,-73.987649,College Academic Building,40.75638,-73.990222,Burger Joint
542,2025-05-28 12:45:00,40.75638,-73.990222,Burger Joint,40.772149,-73.987649,College Academic Building
542,2025-05-28 13:30:00,40.772149,-73.987649,College Academic Building,40.776898,-73.980176,Residential Building (Apartment / Condo)
542,2025-05-28 15:00:00,40.776898,-73.980176,Residential Building (Apartment / Condo),40.776407,-73.97947,Clothing Store
542,2025-05-28 16:45:00,40.776407,-73.97947,Clothing Store,40.776898,-73.980176,Residential Building (Apartment / Condo)
542,2025-05-28 18:00:00,40.776898,-73.980176,Residential Building (Apartment / Condo),40.776863,-73.979247,Burrito Place
542,2025-05-28 19:30:00,40.776863,-73.979247,Burrito Place,40.75558,-73.988543,Theater
542,2025-05-28 21:00:00,40.75558,-73.988543,Theater,40.760915,-73.980753,Brewery
542,2025-05-28 22:30:00,40.760915,-73.980753,Brewery,40.776898,-73.980176,Residential Building (Apartment / Condo)
543,2025-05-28 07:30:00,40.74777,-74.035888,Home (private),40.736064,-74.029387,Train Station
543,2025-05-28 08:15:00,40.736064,-74.029387,Train Station,40.760617,-73.980745,Office
543,2025-05-28 08:45:00,40.760617,-73.980745,Office,40.749846,-74.035695,Café
543,2025-05-28 12:15:00,40.749846,-74.035695,Café,40.760617,-73.980745,Office
543,2025-05-28 13:00:00,40.760617,-73.980745,Office,40.776958,-73.955238,Gym / Fitness Center
543,2025-05-28 17:45:00,40.776958,-73.955238,Gym / Fitness Center,40.756571,-73.984594,Bar
543,2025-05-28 19:15:00,40.756571,-73.984594,Bar,40.75558,-73.970861,Mexican Restaurant
543,2025-05-28 21:00:00,40.75558,-73.970861,Mexican Restaurant,40.74777,-74.035888,Home (private)
544,2025-05-28 07:30:00,40.745167,-73.976945,Gym / Fitness Center,40.72289,-73.982811,Coffee Shop
544,2025-05-28 09:00:00,40.72289,-73.982811,Coffee Shop,40.730497,-73.982995,Sushi Restaurant
544,2025-05-28 12:30:00,40.730497,-73.982995,Sushi Restaurant,40.745167,-73.976945,Gym / Fitness Center
544,2025-05-28 14:00:00,40.745167,-73.976945,Gym / Fitness Center,40.721208,-73.984092,Coffee Shop
544,2025-05-28 16:30:00,40.721208,-73.984092,Coffee Shop,40.735508,-74.000525,Vegetarian / Vegan Restaurant
544,2025-05-28 18:00:00,40.735508,-74.000525,Vegetarian / Vegan Restaurant,40.76024,-73.964614,Gym / Fitness Center
544,2025-05-28 20:00:00,40.76024,-73.964614,Gym / Fitness Center,40.766461,-73.960272,Coffee Shop
545,2025-05-28 05:00:00,40.678669,-73.921444,Residential Building (Apartment / Condo),40.680154,-73.914457,Deli / Bodega
545,2025-05-28 06:00:00,40.680154,-73.914457,Deli / Bodega,40.68269,-73.931737,Neighborhood
545,2025-05-28 07:00:00,40.68269,-73.931737,Neighborhood,40.679939,-73.921099,College Academic Building
545,2025-05-28 08:00:00,40.679939,-73.921099,College Academic Building,40.679602,-73.921599,Cuban Restaurant
545,2025-05-28 09:30:00,40.679602,-73.921599,Cuban Restaurant,40.6798,-73.9213,Moving Target
545,2025-05-28 11:00:00,40.6798,-73.9213,Moving Target,40.679704,-73.922133,Clothing Store
545,2025-05-28 13:00:00,40.679704,-73.922133,Clothing Store,40.679719,-73.931991,Park
545,2025-05-28 14:30:00,40.679719,-73.931991,Park,40.679208,-73.904094,Playground
545,2025-05-28 16:00:00,40.679208,-73.904094,Playground,40.748932,-73.995609,Deli / Bodega
545,2025-05-28 18:00:00,40.748932,-73.995609,Deli / Bodega,40.679602,-73.921599,Cuban Restaurant
545,2025-05-28 19:00:00,40.679602,-73.921599,Cuban Restaurant,40.681654,-73.919078,Other Nightlife
545,2025-05-28 21:00:00,40.681654,-73.919078,Other Nightlife,40.678669,-73.921444,Residential Building (Apartment / Condo)
546,2025-05-28 07:00:00,40.696173,-73.812498,Home (private),40.753646,-73.912109,Electronics Store
546,2025-05-28 08:30:00,40.753646,-73.912109,Electronics Store,40.752649,-73.910857,Convenience Store
546,2025-05-28 10:00:00,40.752649,-73.910857,Convenience Store,40.696173,-73.812498,Home (private)
546,2025-05-28 12:00:00,40.696173,-73.812498,Home (private),40.692686,-73.81145,Food & Drink Shop
546,2025-05-28 13:30:00,40.692686,-73.81145,Food & Drink Shop,40.753353,-73.908428,Fast Food Restaurant
546,2025-05-28 15:00:00,40.753353,-73.908428,Fast Food Restaurant,40.696173,-73.812498,Home (private)
546,2025-05-28 16:30:00,40.696173,-73.812498,Home (private),40.753646,-73.912109,Electronics Store
546,2025-05-28 18:00:00,40.753646,-73.912109,Electronics Store,40.755625,-73.91235,Fried Chicken Joint
546,2025-05-28 19:30:00,40.755625,-73.91235,Fried Chicken Joint,40.753353,-73.908428,Fast Food Restaurant
546,2025-05-28 20:42:00,40.753353,-73.908428,Fast Food Restaurant,40.757823,-73.779802,Fast Food Restaurant
546,2025-05-28 22:02:00,40.757823,-73.779802,Fast Food Restaurant,40.696173,-73.812498,Home (private)
547,2025-05-28 08:00:00,40.712683,-73.961298,Residential Building (Apartment / Condo),40.715768,-73.959933,Drugstore / Pharmacy
547,2025-05-28 08:30:00,40.715768,-73.959933,Drugstore / Pharmacy,40.722638,-73.998002,Coffee Shop
547,2025-05-28 09:00:00,40.722638,-73.998002,Coffee Shop,40.723199,-73.998696,Clothing Store
547,2025-05-28 10:00:00,40.723199,-73.998696,Clothing Store,40.722884,-73.998756,Neighborhood
547,2025-05-28 11:30:00,40.722884,-73.998756,Neighborhood,40.713474,-73.96184,Japanese Restaurant
547,2025-05-28 12:30:00,40.713474,-73.96184,Japanese Restaurant,40.723199,-73.998696,Clothing Store
547,2025-05-28 14:00:00,40.723199,-73.998696,Clothing Store,40.722884,-73.998756,Neighborhood
547,2025-05-28 15:30:00,40.722884,-73.998756,Neighborhood,40.723709,-73.998512,Deli / Bodega
547,2025-05-28 17:00:00,40.723709,-73.998512,Deli / Bodega,40.723199,-73.998696,Clothing Store
547,2025-05-28 18:30:00,40.723199,-73.998696,Clothing Store,40.765163,-73.987632,Bar
547,2025-05-28 20:00:00,40.765163,-73.987632,Bar,40.7445,-73.998495,Bar
547,2025-05-28 21:30:00,40.7445,-73.998495,Bar,40.719238,-73.985588,Bar
547,2025-05-28 23:00:00,40.719238,-73.985588,Bar,40.712683,-73.961298,Residential Building (Apartment / Condo)
548,2025-05-28 09:00:00,40.798834,-73.968673,Coffee Shop,40.726096,-73.996074,Clothing Store
548,2025-05-28 10:15:00,40.726096,-73.996074,Clothing Store,40.750327,-73.989347,Cosmetics Shop
548,2025-05-28 11:30:00,40.750327,-73.989347,Cosmetics Shop,40.740861,-73.987365,Sandwich Place
548,2025-05-28 12:45:00,40.740861,-73.987365,Sandwich Place,40.742453,-73.980598,Thai Restaurant
548,2025-05-28 14:00:00,40.742453,-73.980598,Thai Restaurant,40.759967,-73.979924,Performing Arts Venue
548,2025-05-28 15:30:00,40.759967,-73.979924,Performing Arts Venue,40.747708,-73.986283,Korean Restaurant
548,2025-05-28 17:00:00,40.747708,-73.986283,Korean Restaurant,40.724364,-73.992498,Burger Joint
548,2025-05-28 18:30:00,40.724364,-73.992498,Burger Joint,40.742762,-73.976923,Movie Theater
548,2025-05-28 20:00:00,40.742762,-73.976923,Movie Theater,40.7523,-73.975652,Coffee Shop
549,2025-05-28 08:00:00,40.647246,-74.094631,Home (private),40.630078,-74.109271,Gym / Fitness Center
549,2025-05-28 08:30:00,40.630078,-74.109271,Gym / Fitness Center,40.635357,-74.106386,Medical Center
549,2025-05-28 10:00:00,40.635357,-74.106386,Medical Center,40.630302,-74.108852,Restaurant
549,2025-05-28 11:30:00,40.630302,-74.108852,Restaurant,40.647246,-74.094631,Home (private)
549,2025-05-28 13:00:00,40.647246,-74.094631,Home (private),40.744558,-73.99425,Bar
549,2025-05-28 15:00:00,40.744558,-73.99425,Bar,40.630078,-74.109271,Gym / Fitness Center
549,2025-05-28 17:00:00,40.630078,-74.109271,Gym / Fitness Center,40.705326,-74.002306,Restaurant
549,2025-05-28 19:00:00,40.705326,-74.002306,Restaurant,40.764308,-73.988822,Bar
549,2025-05-28 21:00:00,40.764308,-73.988822,Bar,40.647246,-74.094631,Home (private)
54,2025-05-28 08:00:00,40.724169,-73.997211,Office,40.729382,-73.989439,Japanese Restaurant
54,2025-05-28 12:00:00,40.729382,-73.989439,Japanese Restaurant,40.724169,-73.997211,Office
54,2025-05-28 13:00:00,40.724169,-73.997211,Office,40.758457,-73.98914,Burger Joint
54,2025-05-28 18:00:00,40.758457,-73.98914,Burger Joint,40.727905,-73.987763,Ice Cream Shop
54,2025-05-28 19:30:00,40.727905,-73.987763,Ice Cream Shop,40.724169,-73.997211,Office
551,2025-05-28 09:00:00,40.684996,-73.989083,Gym / Fitness Center,40.771536,-73.981975,Coffee Shop
551,2025-05-28 10:15:00,40.771536,-73.981975,Coffee Shop,40.702634,-73.996119,Park
551,2025-05-28 11:30:00,40.702634,-73.996119,Park,40.650455,-73.949911,American Restaurant
551,2025-05-28 13:00:00,40.650455,-73.949911,American Restaurant,40.753716,-73.980947,Clothing Store
551,2025-05-28 14:30:00,40.753716,-73.980947,Clothing Store,40.650012,-73.949869,Bar
551,2025-05-28 15:45:00,40.650012,-73.949869,Bar,40.782995,-73.95891,Art Museum
551,2025-05-28 17:00:00,40.782995,-73.95891,Art Museum,40.724836,-73.999336,Gym / Fitness Center
551,2025-05-28 18:30:00,40.724836,-73.999336,Gym / Fitness Center,40.745889,-73.988521,Seafood Restaurant
551,2025-05-28 20:00:00,40.745889,-73.988521,Seafood Restaurant,40.740518,-74.005816,Bar
552,2025-05-28 08:00:00,40.661679,-73.847787,Home (private),40.681714,-73.880322,Subway
552,2025-05-28 08:15:00,40.681714,-73.880322,Subway,40.64154,-73.937516,Drugstore / Pharmacy
552,2025-05-28 08:30:00,40.64154,-73.937516,Drugstore / Pharmacy,40.680141,-73.878003,Fast Food Restaurant
552,2025-05-28 09:00:00,40.680141,-73.878003,Fast Food Restaurant,40.678376,-73.903399,Subway
552,2025-05-28 10:00:00,40.678376,-73.903399,Subway,40.64154,-73.937516,Drugstore / Pharmacy
552,2025-05-28 11:00:00,40.64154,-73.937516,Drugstore / Pharmacy,40.698378,-73.909795,Food & Drink Shop
552,2025-05-28 12:00:00,40.698378,-73.909795,Food & Drink Shop,40.681714,-73.880322,Subway
552,2025-05-28 13:00:00,40.681714,-73.880322,Subway,40.680141,-73.878003,Fast Food Restaurant
552,2025-05-28 14:00:00,40.680141,-73.878003,Fast Food Restaurant,40.64154,-73.937516,Drugstore / Pharmacy
552,2025-05-28 15:00:00,40.64154,-73.937516,Drugstore / Pharmacy,40.679662,-73.885589,Subway
552,2025-05-28 16:00:00,40.679662,-73.885589,Subway,40.700356,-73.827901,Bar
552,2025-05-28 17:00:00,40.700356,-73.827901,Bar,40.689685,-73.98129,American Restaurant
552,2025-05-28 19:00:00,40.689685,-73.98129,American Restaurant,40.748539,-73.986669,Bar
552,2025-05-28 21:00:00,40.748539,-73.986669,Bar,40.661679,-73.847787,Home (private)
553,2025-05-28 07:30:00,40.673147,-73.998954,Gas Station / Garage,40.708135,-73.830764,Coffee Shop
553,2025-05-28 08:00:00,40.708135,-73.830764,Coffee Shop,40.711575,-73.857157,Medical Center
553,2025-05-28 09:30:00,40.711575,-73.857157,Medical Center,40.708135,-73.830764,Coffee Shop
553,2025-05-28 11:00:00,40.708135,-73.830764,Coffee Shop,40.707515,-73.86868,Restaurant
553,2025-05-28 12:15:00,40.707515,-73.86868,Restaurant,40.708135,-73.830764,Coffee Shop
553,2025-05-28 13:30:00,40.708135,-73.830764,Coffee Shop,40.704489,-73.876684,Gas Station / Garage
553,2025-05-28 14:45:00,40.704489,-73.876684,Gas Station / Garage,40.708135,-73.830764,Coffee Shop
553,2025-05-28 15:30:00,40.708135,-73.830764,Coffee Shop,40.723876,-73.848102,Laundry Service
553,2025-05-28 16:45:00,40.723876,-73.848102,Laundry Service,40.708135,-73.830764,Coffee Shop
554,2025-05-28 07:30:00,40.700985,-73.777203,Home (private),40.699023,-73.810015,Train Station
554,2025-05-28 07:45:00,40.699023,-73.810015,Train Station,40.741209,-73.956356,Train Station
554,2025-05-28 08:00:00,40.741209,-73.956356,Train Station,40.743355,-73.954167,Coffee Shop
554,2025-05-28 08:15:00,40.743355,-73.954167,Coffee Shop,40.696708,-73.773552,Park
554,2025-05-28 09:00:00,40.696708,-73.773552,Park,40.742531,-73.952442,Sandwich Place
554,2025-05-28 10:30:00,40.742531,-73.952442,Sandwich Place,40.696708,-73.773483,Park
554,2025-05-28 11:30:00,40.696708,-73.773483,Park,40.695932,-73.743281,Gas Station / Garage
554,2025-05-28 12:15:00,40.695932,-73.743281,Gas Station / Garage,40.689361,-73.721046,Sandwich Place
554,2025-05-28 13:00:00,40.689361,-73.721046,Sandwich Place,40.699023,-73.810015,Train Station
554,2025-05-28 14:00:00,40.699023,-73.810015,Train Station,40.700985,-73.777203,Home (private)
554,2025-05-28 14:30:00,40.700985,-73.777203,Home (private),40.66258,-73.720079,Clothing Store
554,2025-05-28 16:00:00,40.66258,-73.720079,Clothing Store,40.662235,-73.718556,Clothing Store
554,2025-05-28 17:00:00,40.662235,-73.718556,Clothing Store,40.700985,-73.777203,Home (private)
554,2025-05-28 18:00:00,40.700985,-73.777203,Home (private),40.746091,-73.994271,Mexican Restaurant
554,2025-05-28 19:30:00,40.746091,-73.994271,Mexican Restaurant,40.700985,-73.777203,Home (private)
555,2025-05-28 09:00:00,40.782294,-74.000633,Home (private),40.811357,-73.98144,Gym / Fitness Center
555,2025-05-28 10:15:00,40.811357,-73.98144,Gym / Fitness Center,40.813099,-73.984686,Coffee Shop
555,2025-05-28 11:30:00,40.813099,-73.984686,Coffee Shop,40.709722,-74.010489,Fast Food Restaurant
555,2025-05-28 12:45:00,40.709722,-74.010489,Fast Food Restaurant,40.914923,-74.05828,Mall
555,2025-05-28 14:00:00,40.914923,-74.05828,Mall,40.782294,-74.000633,Home (private)
555,2025-05-28 15:30:00,40.782294,-74.000633,Home (private),40.733301,-74.003177,Pizza Place
555,2025-05-28 17:00:00,40.733301,-74.003177,Pizza Place,40.743823,-74.006294,Bar
555,2025-05-28 18:30:00,40.743823,-74.006294,Bar,40.741339,-74.006202,Bar
555,2025-05-28 20:00:00,40.741339,-74.006202,Bar,40.744232,-74.006696,Bar
555,2025-05-28 21:30:00,40.744232,-74.006696,Bar,40.782294,-74.000633,Home (private)
556,2025-05-28 08:15:00,40.696734,-74.094631,Home (private),40.694021,-73.927828,School
556,2025-05-28 08:30:00,40.694021,-73.927828,School,40.694021,-73.927828,School
556,2025-05-28 10:00:00,40.694021,-73.927828,School,40.6655,-74.118017,Playground
556,2025-05-28 11:00:00,40.6655,-74.118017,Playground,40.665643,-74.117283,Fast Food Restaurant
556,2025-05-28 12:00:00,40.665643,-74.117283,Fast Food Restaurant,40.694021,-73.927828,School
556,2025-05-28 13:00:00,40.694021,-73.927828,School,40.660135,-74.107097,Department Store
556,2025-05-28 14:00:00,40.660135,-74.107097,Department Store,40.660537,-74.171443,Mall
556,2025-05-28 15:00:00,40.660537,-74.171443,Mall,40.663033,-74.130582,Park
556,2025-05-28 16:00:00,40.663033,-74.130582,Park,40.686475,-74.099716,Bowling Alley
556,2025-05-28 17:00:00,40.686475,-74.099716,Bowling Alley,40.668042,-74.104156,American Restaurant
556,2025-05-28 18:00:00,40.668042,-74.104156,American Restaurant,40.696734,-74.094631,Home (private)
557,2025-05-28 08:30:00,40.749166,-73.993302,Gym / Fitness Center,40.693977,-73.98525,Office
557,2025-05-28 12:00:00,40.693977,-73.98525,Office,40.694273,-73.983414,Café
557,2025-05-28 13:30:00,40.694273,-73.983414,Café,40.719269,-74.001715,Gym / Fitness Center
557,2025-05-28 18:00:00,40.719269,-74.001715,Gym / Fitness Center,40.786623,-73.950623,Bar
558,2025-05-28 01:00:00,40.707149,-73.99057,Subway,40.724352,-73.99185,Gym / Fitness Center
558,2025-05-28 06:00:00,40.724352,-73.99185,Gym / Fitness Center,40.726153,-73.986053,Breakfast Spot
558,2025-05-28 07:00:00,40.726153,-73.986053,Breakfast Spot,40.73954,-73.992269,Bookstore
558,2025-05-28 08:30:00,40.73954,-73.992269,Bookstore,40.663908,-73.970947,Park
558,2025-05-28 10:00:00,40.663908,-73.970947,Park,40.724364,-73.992498,Burger Joint
558,2025-05-28 12:00:00,40.724364,-73.992498,Burger Joint,40.717243,-74.016445,Playground
558,2025-05-28 13:30:00,40.717243,-74.016445,Playground,40.730144,-73.980719,Bar
558,2025-05-28 15:00:00,40.730144,-73.980719,Bar,40.712917,-74.009255,Gym / Fitness Center
558,2025-05-28 18:00:00,40.712917,-74.009255,Gym / Fitness Center,40.725121,-73.98439,Bar
558,2025-05-28 19:30:00,40.725121,-73.98439,Bar,40.726961,-73.980039,Bar
559,2025-05-28 07:00:00,40.84303,-73.94186,Home (private),40.847519,-73.938131,Breakfast Spot
559,2025-05-28 08:00:00,40.847519,-73.938131,Breakfast Spot,40.744823,-73.936456,Community College
559,2025-05-28 09:30:00,40.744823,-73.936456,Community College,40.744884,-73.934212,Food & Drink Shop
559,2025-05-28 11:45:00,40.744884,-73.934212,Food & Drink Shop,40.846346,-73.941035,Park
559,2025-05-28 13:00:00,40.846346,-73.941035,Park,40.77639,-73.925543,Gym / Fitness Center
559,2025-05-28 15:00:00,40.77639,-73.925543,Gym / Fitness Center,40.744884,-73.934212,Food & Drink Shop
559,2025-05-28 17:30:00,40.744884,-73.934212,Food & Drink Shop,40.84303,-73.94186,Home (private)
559,2025-05-28 19:00:00,40.84303,-73.94186,Home (private),40.763235,-73.972675,Café
559,2025-05-28 20:30:00,40.763235,-73.972675,Café,40.840543,-73.939823,Park
559,2025-05-28 22:00:00,40.840543,-73.939823,Park,40.84303,-73.94186,Home (private)
55,2025-05-28 07:30:00,40.744372,-73.996223,Gym / Fitness Center,40.725292,-73.992146,Coffee Shop
55,2025-05-28 09:00:00,40.725292,-73.992146,Coffee Shop,40.729057,-73.978336,Grocery Store
55,2025-05-28 10:30:00,40.729057,-73.978336,Grocery Store,40.717296,-74.039207,Mexican Restaurant
55,2025-05-28 12:00:00,40.717296,-74.039207,Mexican Restaurant,40.715095,-74.016416,Park
55,2025-05-28 14:00:00,40.715095,-74.016416,Park,40.744372,-73.996223,Gym / Fitness Center
55,2025-05-28 15:30:00,40.744372,-73.996223,Gym / Fitness Center,40.739871,-74.006988,Bar
55,2025-05-28 17:00:00,40.739871,-74.006988,Bar,40.720004,-74.047023,Vegetarian / Vegan Restaurant
55,2025-05-28 19:00:00,40.720004,-74.047023,Vegetarian / Vegan Restaurant,40.729465,-73.999941,Bar
560,2025-05-28 00:00:00,40.841139,-73.859549,Home (private),40.860884,-73.889906,Medical Center
560,2025-05-28 08:00:00,40.860884,-73.889906,Medical Center,40.861332,-73.890285,Office
560,2025-05-28 09:00:00,40.861332,-73.890285,Office,40.755344,-73.987035,American Restaurant
560,2025-05-28 12:00:00,40.755344,-73.987035,American Restaurant,40.834519,-73.850346,Gym / Fitness Center
560,2025-05-28 14:00:00,40.834519,-73.850346,Gym / Fitness Center,40.845226,-73.866159,Neighborhood
560,2025-05-28 16:00:00,40.845226,-73.866159,Neighborhood,40.839348,-73.86264,Bar
560,2025-05-28 18:00:00,40.839348,-73.86264,Bar,40.841139,-73.859549,Home (private)
560,2025-05-28 20:00:00,40.841139,-73.859549,Home (private),40.760001,-73.996482,Bar
560,2025-05-28 22:00:00,40.760001,-73.996482,Bar,40.847375,-73.938075,Bar
561,2025-05-28 08:00:00,40.741499,-73.995482,Gym / Fitness Center,40.713521,-74.015659,Coffee Shop
561,2025-05-28 09:30:00,40.713521,-74.015659,Coffee Shop,40.733053,-74.00358,Vietnamese Restaurant
561,2025-05-28 12:00:00,40.733053,-74.00358,Vietnamese Restaurant,40.732289,-74.010512,Park
561,2025-05-28 13:30:00,40.732289,-74.010512,Park,40.713713,-74.014144,Office
561,2025-05-28 15:00:00,40.713713,-74.014144,Office,40.741499,-73.995482,Gym / Fitness Center
561,2025-05-28 17:30:00,40.741499,-73.995482,Gym / Fitness Center,40.726599,-73.995976,Bar
561,2025-05-28 19:00:00,40.726599,-73.995976,Bar,40.745275,-73.992555,Bar
561,2025-05-28 21:00:00,40.745275,-73.992555,Bar,40.744509,-73.99908,Thai Restaurant
562,2025-05-28 08:30:00,40.841927,-73.873511,Subway,40.839918,-73.878937,Neighborhood
562,2025-05-28 08:40:00,40.839918,-73.878937,Neighborhood,40.817302,-73.934957,Gym / Fitness Center
562,2025-05-28 09:00:00,40.817302,-73.934957,Gym / Fitness Center,40.896213,-73.876705,Other Great Outdoors
562,2025-05-28 10:30:00,40.896213,-73.876705,Other Great Outdoors,40.840804,-73.879363,Food & Drink Shop
562,2025-05-28 11:45:00,40.840804,-73.879363,Food & Drink Shop,40.839918,-73.878937,Neighborhood
562,2025-05-28 12:15:00,40.839918,-73.878937,Neighborhood,40.841927,-73.873511,Subway
562,2025-05-28 13:00:00,40.841927,-73.873511,Subway,40.748725,-73.999861,College Academic Building
562,2025-05-28 13:15:00,40.748725,-73.999861,College Academic Building,40.896504,-73.876372,Other Great Outdoors
562,2025-05-28 15:30:00,40.896504,-73.876372,Other Great Outdoors,40.896208,-73.876779,Neighborhood
562,2025-05-28 16:45:00,40.896208,-73.876779,Neighborhood,40.841927,-73.873511,Subway
562,2025-05-28 17:30:00,40.841927,-73.873511,Subway,40.839918,-73.878937,Neighborhood
562,2025-05-28 18:00:00,40.839918,-73.878937,Neighborhood,40.814566,-73.947833,Food & Drink Shop
562,2025-05-28 19:00:00,40.814566,-73.947833,Food & Drink Shop,40.730132,-73.99423,Bar
562,2025-05-28 20:30:00,40.730132,-73.99423,Bar,40.841927,-73.873511,Subway
562,2025-05-28 22:00:00,40.841927,-73.873511,Subway,40.839918,-73.878937,Neighborhood
563,2025-05-28 09:00:00,40.723177,-73.952955,Office,40.711125,-73.949002,Falafel Restaurant
563,2025-05-28 12:00:00,40.711125,-73.949002,Falafel Restaurant,40.711812,-73.949068,Coffee Shop
563,2025-05-28 13:30:00,40.711812,-73.949068,Coffee Shop,40.721338,-73.952184,Park
563,2025-05-28 15:00:00,40.721338,-73.952184,Park,40.7111,-73.945336,Bar
563,2025-05-28 18:00:00,40.7111,-73.945336,Bar,40.714818,-73.944441,Mexican Restaurant
563,2025-05-28 20:00:00,40.714818,-73.944441,Mexican Restaurant,40.717021,-73.962975,Music Venue
563,2025-05-28 22:00:00,40.717021,-73.962975,Music Venue,40.71365,-73.949463,Bar
564,2025-05-28 09:00:00,40.750169,-73.973817,Office,40.753294,-73.98824,Italian Restaurant
564,2025-05-28 12:30:00,40.753294,-73.98824,Italian Restaurant,40.750169,-73.973817,Office
564,2025-05-28 13:45:00,40.750169,-73.973817,Office,40.752505,-73.97758,Seafood Restaurant
564,2025-05-28 18:00:00,40.752505,-73.97758,Seafood Restaurant,40.748094,-73.986096,Bar
564,2025-05-28 19:30:00,40.748094,-73.986096,Bar,40.7522,-73.974093,Spa / Massage
565,2025-05-28 08:30:00,40.779349,-73.947781,Coffee Shop,40.779523,-73.946358,Office
565,2025-05-28 09:15:00,40.779523,-73.946358,Office,40.78938,-73.975518,Steakhouse
565,2025-05-28 11:30:00,40.78938,-73.975518,Steakhouse,40.779349,-73.947781,Coffee Shop
565,2025-05-28 13:00:00,40.779349,-73.947781,Coffee Shop,40.775277,-73.953609,Neighborhood
565,2025-05-28 14:30:00,40.775277,-73.953609,Neighborhood,40.708226,-74.004974,Bar
565,2025-05-28 16:00:00,40.708226,-74.004974,Bar,40.779349,-73.947781,Coffee Shop
565,2025-05-28 17:45:00,40.779349,-73.947781,Coffee Shop,40.707791,-74.010129,Steakhouse
565,2025-05-28 19:00:00,40.707791,-74.010129,Steakhouse,40.744928,-73.982793,Bar
566,2025-05-28 09:00:00,40.758896,-73.979212,Building,40.758702,-73.978529,Coffee Shop
566,2025-05-28 10:30:00,40.758702,-73.978529,Coffee Shop,40.759492,-73.97947,Salad Place
566,2025-05-28 11:45:00,40.759492,-73.97947,Salad Place,40.721765,-73.987746,Italian Restaurant
566,2025-05-28 13:00:00,40.721765,-73.987746,Italian Restaurant,40.758896,-73.979212,Building
566,2025-05-28 14:30:00,40.758896,-73.979212,Building,40.719928,-73.988137,Sushi Restaurant
566,2025-05-28 16:00:00,40.719928,-73.988137,Sushi Restaurant,40.719677,-73.98769,Bar
566,2025-05-28 17:45:00,40.719677,-73.98769,Bar,40.725929,-73.996395,Mexican Restaurant
566,2025-05-28 19:15:00,40.725929,-73.996395,Mexican Restaurant,40.72,-73.987832,Bar
566,2025-05-28 21:00:00,40.72,-73.987832,Bar,40.718412,-73.989894,Bar
566,2025-05-28 22:30:00,40.718412,-73.989894,Bar,40.722299,-73.987907,Bar
567,2025-05-28 09:45:00,40.777925,-73.966613,Gym / Fitness Center,40.762803,-73.97337,Sporting Goods Shop
567,2025-05-28 11:00:00,40.762803,-73.97337,Sporting Goods Shop,40.774822,-73.988049,Bike Shop
567,2025-05-28 11:30:00,40.774822,-73.988049,Bike Shop,40.748577,-73.986444,Stadium
567,2025-05-28 12:15:00,40.748577,-73.986444,Stadium,40.84228,-73.941794,Gym / Fitness Center
567,2025-05-28 13:00:00,40.84228,-73.941794,Gym / Fitness Center,40.742777,-74.000633,Home (private)
